Historical Social Research, Vol. 32 — 2007 — No. 4, 330-350	128.6999969482422	114.521728515625	7.97998046875	199.59654235839844	0
Using Financial Markets to Analyze History:	154.25999450683594	148.76593017578125	13.97998046875	252.45506286621094	1
The Case of the Second World War	180.59971618652344	164.845703125	13.97998046875	199.66514587402344	1
Bruno S. Frey & Daniel Waldenström ∗	186.17999267578125	199.85284423828125	14.83673095703125	188.669677734375	2
Abstract: »Vom Nutzen der Analyse von Finanzmärkten für	165.5399932861328	228.14300537109375	9.5115966796875	229.91273498535156	3
die Geschichtswissenschaft. Eine Untersuchung anhand des	165.5399932861328	239.66802978515625	9.47998046875	229.9326629638672	3
2. Weltkrieges«. This article presents the analysis of finan-	165.5399932861328	251.12841796875	9.50665283203125	229.91075134277344	3
cial markets as a supplementary method to the traditional	165.5399932861328	262.67510986328125	9.48004150390625	229.86619567871094	3
historiographic approach by investigating the perception of	165.5399932861328	274.1951904296875	9.48004150390625	229.85203552246094	3
events before and during World War II. This approach con-	165.5399932861328	285.65557861328125	9.48004150390625	229.89756774902344	3
stitutes an alternative to written sources, which are often bi-	165.5399932861328	297.1756591796875	9.48004150390625	229.9287567138672	3
ased and commonly do not represent the opinions held in	165.5399932861328	308.69573974609375	9.48004150390625	229.9060516357422	3
the wider public. In the following, the financial markets ap-	165.5399932861328	320.1561279296875	9.48004150390625	229.7932586669922	3
proach is used to analyse the perception and anticipation of	165.5399932861328	331.6762390136719	9.47998046875	229.85108947753906	3
events before and during the World War II in France, Ger-	165.5399932861328	343.1963195800781	9.47998046875	229.89854431152344	3
many, Denmark, and Norway. Thereby, price data of long-	165.5399932861328	354.65667724609375	9.47998046875	229.92030334472656	3
term government bonds for these countries traded in Zurich	165.5399932861328	366.1767578125	9.47998046875	229.8776397705078	3
and Stockholm are used. The presented evidence challenges	165.5399932861328	377.69683837890625	9.47998046875	229.9042510986328	3
some common held views, e.g., it can be shown that the in-	165.5399932861328	389.1571960449219	9.47998046875	229.83692932128906	3
vasion of Norway was in part anticipated by contemporar-	165.5399932861328	400.6772766113281	9.47998046875	229.78282165527344	3
ies. Although both methods rely on interpretation the finan-	165.5399932861328	412.1973571777344	9.47998046875	229.87294006347656	3
cial markets approach is based on a fundamentally different	165.5399932861328	423.65771484375	9.47998046875	229.89854431152344	3
type of source. Therefore, it can be used as a supplement to	165.5399932861328	435.17779541015625	9.47998046875	229.88426208496094	3
the traditional approach.	165.5399932861328	446.6978759765625	9.47998046875	92.58073425292969	3
1. How are countries affected by wars?	178.86000061035156	482.20166015625	13.019989013671875	203.2461395263672	4
A central aspect of historical research is to provide explanations for the causes	128.6999969482422	509.094482421875	9.47998046875	303.6254425048828	5
and effects of events that occurred in the past. In order to be more concrete, a	128.6999969482422	520.6145629882812	9.47998046875	303.6377410888672	5
∗ Adress all communications to: Bruno S. Frey, Institute for Empirical Research in Econom-	128.6999969482422	544.3772583007812	10.806854248046875	298.99583435058594	6
ics, Winterthurerstrasse 30, 8008 Zurich, Switzerland, and CREMA – Center for Research	137.2197723388672	556.50390625	7.980010986328125	289.0116729736328	6
in Economics, Management and the Arts, Switzerland; e-mail:bsfrey@iew.uzh.ch;	137.21975708007812	565.6842041015625	7.980010986328125	264.0062255859375	6
URL: http://www.iew.unizh.ch/home/frey; Daniel Waldenström, IFN (Research Institute of	137.21974182128906	574.8643798828125	7.980010986328125	293.05992126464844	6
Industrial Economics), P.O. Box 55665, 10215 Stockholm, Sweden;	137.21974182128906	584.0445556640625	7.980010986328125	218.70143127441406	6
e-mail: danielw@ifn.se; URL: http://www.ifn.se/danielw.	137.21974182128906	593.2846069335938	7.9799957275390625	184.9086151123047	6
330	273.3596496582031	626.0943603515625	9.480010986328125	14.220001220703125	7
major war, in particular the Second World War, will be considered such a	128.69960021972656	115.31475830078125	9.48004150390625	303.53529357910156	8
historical event. History can be analyzed and explained from different perspec-	128.69960021972656	126.8348388671875	9.48004150390625	303.64244079589844	8
