Nr. 7/1999	71.0	234.0635986328125	11.0	48.399993896484375	0
8. März 1999	463.29998779296875	234.0635986328125	11.0	60.59893798828125	1
Die russische Parteienlandschaft vor den Parlamentswahlen (II)	109.0999984741211	263.416259765625	13.99993896484375	377.3417739868164	2
Zusammenfassung	88.4000015258789	305.22705078125	11.0	85.89899444580078	3
Die gegenwärtige Parteienszene Rußlands ist gekennzeichnet durch das Vordringen der	88.4000015258789	318.26361083984375	11.0	410.78365325927734	3
oppositionellen Kräfte – in erster Linie der KPRF – sowie durch die Uneinigkeit der Kräfte	88.4000015258789	331.1636047363281	11.0	410.5855941772461	3
des demokratischen Lagers, die zwei neue Gruppierungen zu bilden versuchen: ein rechtes	88.4000015258789	344.1636047363281	11.0	410.69564056396484	3
und ein linkes Zentrum. Die Bevölkerung, die zum größten Teil von den	88.4000015258789	357.0635986328125	11.0	410.4528121948242	3
Reformergebnissen enttäuscht ist und unter der Verschärfung der Wirtschaftskrise leidet, ist	88.4000015258789	370.0635986328125	11.0	410.8504867553711	3
nicht bereit, aktiv am politischen Leben teilzunehmen, wie die geringe Wahlbeteiligung bei	88.4000015258789	382.9635925292969	11.0	410.5815963745117	3
den letzten Regionalwahlen zeigte. Im Zentrum des Wahlkampfes, dessen Ausgang noch	88.4000015258789	395.9635925292969	11.0	410.8749313354492	3
kaum vorhersagbar ist, stehen Fragen der Einheit Rußlands, die Korrektur des bisherigen	88.4000015258789	408.86358642578125	11.0	410.8878402709961	3
wirtschaftlichen Kurses, soziale Erleichterungen für die Bevölkerung, Steuer- und	88.4000015258789	421.86358642578125	11.0	410.5637435913086	3
Rechtsreformen bis hin zu einer Verfassungsänderung sowie die weitere Dezentralisierung	88.4000015258789	434.76361083984375	11.0	411.09798431396484	3
und Entwicklung des Föderalismus in Rußland.	88.4000015258789	447.76361083984375	11.0	210.99095916748047	3
1. Die Parteien Rußlands vor den Parlamentswahlen	71.0	495.7567443847656	12.0	270.4760437011719	4
1.1 Die oppositionellen Kräfte	71.0	519.3138427734375	11.0	141.29302978515625	5
Nur die KPRF mit einem Bestand von 0,5 Mio. Mitgliedern und einer breiten Organisationsstruktur	71.0	537.16357421875	11.0	453.08953857421875	6
in allen Regionen Rußlands weist wichtige Merkmale als politische Partei auf. Am 21. November	71.0999984741211	550.0635986328125	11.0	453.0035171508789	6
1998 fand in Moskau der Zweite Kongreß der Volkspatriotischen Union Rußlands statt. In dieser	71.0999984741211	563.0635986328125	11.0	452.6827163696289	6
Union hat die KPRF entscheidenden Einfluß. Außer der KPRF sind folgende Kräfte in der Union	71.0999984741211	575.963623046875	11.0	453.0346450805664	6
vertreten: die Agrarpartei Rußlands, die Organisation "Duchovnoe nasledie", Frauenorganisationen,	71.0999984741211	588.963623046875	11.0	452.9166030883789	6
Veteranenorganisationen, Jugendorganisationen und andere den Kommunisten nahestehende	71.0999984741211	601.8635864257812	11.0	452.93875885009766	6
Organisationen und Gruppierungen. Vertreter dieser Parteien und Gruppierungen kamen aus allen	71.0999984741211	614.8635864257812	11.0	452.8766860961914	6
Regionen nach Moskau. Der Kongreß nahm einige Programmdokumente an, aber vermutlich werden	71.0999984741211	627.7636108398438	11.0	453.0776138305664	6
sie das Programm der KPRF nicht wesentlich verändern. Die Kommunisten treten für alle	71.0999984741211	640.7636108398438	11.0	452.5947036743164	6
