Gesundheit	336.29541015625	25.17779541015625	12.0	68.60397338867188	0
Selbst verwaltung	421.9994201660156	25.17779541015625	12.0	110.91598510742188	1
Möglichkeiten zur gewerkschaftlichen Revitalisierung nutzen:	51.02360153198242	73.36322021484375	13.0	336.4191780090332	2
Beteiligung der Gewerkschaften an den Selbstverwaltungen	51.02360153198242	98.57183837890625	19.0	478.3231391906738	3
der Sozialversicherungen	51.02360153198242	121.580810546875	19.0	202.52099990844727	3
Von Jendrik Scholz	51.02360153198242	155.47216796875	10.0	79.86999893188477	4
Die (Forschungs-)Debatten über die Krisen und die Erneuerung der Gewerkschaftspraxis konzentrierten sich in der	51.02360153198242	187.0587158203125	10.25	481.8967475891113	5
Vergangenheit auf die beiden gewerkschaftlichen Kerngeschäftsfelder: die Betriebs- und die Tarifpolitik. Nunmehr	51.02360153198242	201.25494384765625	10.25	481.8997993469238	5
rückt zunehmend auch die Frage in den Fokus, welchen Beitrag die sozialpolitische Praxis der Gewerkschaften zu	51.02360153198242	215.451171875	10.25	481.8977851867676	5
ihrer Revitalisierung leisten kann. Hier werden krisenhafte institutionelle Machtressourcen wie die gewerkschaft-	51.02360153198242	229.64739990234375	10.2613525390625	481.8898506164551	5
lichen Beteiligungen an den Selbstverwaltungen der Sozialversicherungen auf ihre gewerkschaftlichen Erneue-	51.02360153198242	243.85870361328125	10.25	481.8898506164551	5
rungspotenziale hin untersucht. Am Ende stehen – zur Weiterführung der Debatte – sechs Thesen in Frageform.	51.02360153198242	258.0587158203125	10.25	467.1418037414551	5
Erosion der institutionellen Machtressourcen	51.02360153198242	295.14471435546875	11.0	212.38472366333008	6
Die sozialpolitische Praxis der Gewerkschaften entfaltet	51.02360153198242	316.27679443359375	9.5	232.44411087036133	7
sich überwiegend über institutionelle Machtressourcen –	51.02360153198242	328.27532958984375	9.499969482421875	232.44218826293945	7
u. a. in Gremien der Selbstverwaltung von Sozialversiche-	51.02360153198242	340.2738037109375	9.5	232.44502639770508	7
rungen und in anderen korporatistischen Arrangements.	51.02360153198242	352.2723083496094	9.5	232.44316482543945	7
Im Folgenden wird die institutionelle Beteiligung der	51.02360153198242	364.27081298828125	9.5	232.44499588012695	7
Gewerkschaften an den Selbstverwaltungen der Sozial-	51.02360153198242	376.2693176269531	9.5	232.44313430786133	7
versicherungen im Sinne des »Jenaer Machtressourcen-	51.02360153198242	388.267822265625	9.5	232.44313430786133	7
ansatzes« (s. unten) auf den Prüfstand gestellt und in die	51.02360153198242	400.2663269042969	9.5	232.4440803527832	7
laufende Revitalisierungsdebatte eingeordnet.	51.02360153198242	412.26483154296875	9.5	185.66609573364258	7
Die gewerkschaftliche Beteiligung an den Selbstverwal-	65.1968002319336	424.2767639160156	9.5	218.26782989501953	7
tungen der Sozialversicherungen ist neben der für Deutsch-	51.02360153198242	436.2767639160156	9.5	232.4410285949707	7
land typischen Dualität betrieblicher Interessenvertretung	51.02360153198242	448.2767639160156	9.5	232.44282913208008	7
(Betriebs- und Personalräte) und überbetrieblicher Tarif-	51.02360153198242	460.2752685546875	9.501495361328125	232.4410285949707	7
politik (Flächentarifverträge) eine weitere »Arena«1 (Walter	51.02360153198242	472.2767639160156	9.5	232.44130325317383	7
Müller-Jentsch), in der gewerkschaftliche Machtressourcen	51.02491760253906	484.2752685546875	9.5	232.4427947998047	7
Wirkungen entfalten.2 Der Arbeits-, Industrie- und Wirt-	51.02491760253906	496.2737731933594	9.50299072265625	232.43971252441406	7
schaftssoziologe Prof. Klaus Dörre (Universität Jena) unter-	51.02360153198242	508.2767333984375	9.5	232.4410285949707	7
scheidet im »Jenaer Machtressourcenansatz« zwischen	51.02360153198242	520.2767333984375	9.5	215.28352737426758	7
• »struktureller Macht«, die »aus der Stellung der Lohn-	51.02360153198242	532.2767333984375	9.5	232.44316482543945	7
abhängigengruppen im ökonomischen System er-	65.19760131835938	544.2752685546875	9.5	218.27200317382812	7
wächst«,	65.19761657714844	556.2738037109375	9.5	35.625	7
• »Organisationsmacht«, die »aus dem Zusammen-	51.023616790771484	568.2722778320312	9.5	232.44504165649414	7
schluss zu kollektiven politischen und gewerkschaftli-	65.19761657714844	580.2708129882812	9.500015258789062	218.2700958251953	7
chen Arbeiterorganisationen entsteht«3 und auf »hand-	65.19761657714844	592.269287109375	9.50750732421875	218.26759338378906	7
lungsfähige Gewerkschaften« angewiesen sei,	65.19700622558594	604.2752685546875	9.5	184.86907958984375	7
• sowie »institutioneller Macht«4, die »Resultat« sei	51.023006439208984	616.2738037109375	9.50299072265625	232.44275283813477	7
»von Aushandlungen und Konflikten, die auch über	65.20040893554688	628.2752685546875	9.5	212.9871826171875	7
strukturelle und organisatorische Machtressourcen	65.20040893554688	640.2738037109375	9.5	218.27105712890625	7
ausgetragen werden«5.	65.20040893554688	652.2722778320312	9.5045166015625	92.09689331054688	7
Die gewerkschaftliche Beteiligung an den Selbstverwal-	51.02079772949219	676.2738037109375	9.5	232.44410705566406	8
tungen der deutschen Sozialversicherungen ist in diesem	51.02079772949219	688.2722778320312	9.5	232.4441375732422	8
Sinne »institutionelle Macht«, die »von den Gewerkschaf-	51.02079772949219	700.270751953125	9.5	232.4422149658203	8
ten auch noch in Zeiten rückläufiger Organisationsmacht	51.02079772949219	712.269287109375	9.5	227.16111755371094	8
genutzt werden«6 könne. Dies setze aber voraus, dass die	51.02079772949219	724.2677612304688	9.509033203125	232.4455108642578	8
Gewerkschaften »trotz nachlassender Bindefähigkeit bei	51.02130126953125	736.2752685546875	9.5	232.44500732421875	8
Arbeitern und Angestellten seitens der Kapitalverbände	51.02130126953125	748.2737426757812	9.5	232.443115234375	8
und Regierungen weiterhin als authentische Repräsentan-	51.02130126953125	760.2722778320312	9.5	232.44500732421875	8
ten von Arbeitsinteressen akzeptiert werden«t7.	51.02130126953125	772.270751953125	9.50604248046875	188.45590209960938	8
Für die Selbstverwaltungen der Sozialversicherungen –	300.4766845703125	292.27972412109375	9.5	232.443115234375	9
und damit auch für die gewerkschaftliche Beteiligung an	300.4766845703125	304.2781982421875	9.5	232.44415283203125	9
