European Quarterly of Political Attitudes and Mentalities EQPAM	47.7599983215332	12.5692138671875	9.0	228.79697799682617	0
Volume 3, No.3, October 2014	47.7599983215332	24.5692138671875	9.0	105.75503158569336	0
ISSN 2285 – 4916	48.599998474121094	38.00921630859375	9.0	60.405006408691406	1
ISSN-L 2285 - 4916	48.599998474121094	48.44921875	9.0	65.70301055908203	1
This work is licensed under a Creative Commons Attribution-NonCommercial-NoDerivatives 4.0 International License.	72.02400207519531	159.7230224609375	11.03997802734375	458.4668426513672	2
Political Attitudes, Values, and Procedures in the	172.33999633789062	201.07275390625	14.03997802734375	267.1672058105469	3
Young Eastern European Democracies.	198.52999877929688	219.55279541015625	14.03997802734375	214.91030883789062	3
A Case Study on the Attitudes toward Democracy of the Macedonian Students	92.54399871826172	238.03277587890625	14.03997802734375	426.7468948364258	3
______________________________________________________________________________________________________	73.46399688720703	256.15509033203125	9.96002197265625	465.0981979370117	4
Ganka Cvetanova and Bojana Naumovska	224.69000244140625	279.07513427734375	9.959991455078125	162.76629638671875	5
Institute for Sociological, Political and Juridical Research	203.4499969482422	290.4751281738281	9.959991455078125	204.81739807128906	5
University Ss. Cyril and Methodius - Skopje	227.3300018310547	301.9951477050781	9.959991455078125	157.19981384277344	5
Republic of Macedonia	264.2900085449219	313.51513671875	9.959991455078125	83.20584106445312	5
Date of submission: September 15th, 2014 Date of acceptance: October 23rd, 2014	118.94000244140625	347.94091796875	9.959991455078125	374.07440185546875	6
______________________________________________________________________________________________________	73.46399688720703	359.3409118652344	9.959991455078125	465.0981979370117	6
Abstract	286.010009765625	385.5289306640625	12.0	39.972015380859375	7
Having in mind that Macedonian society is still in a process of democratic transition, the discussion pertaining	108.0199966430664	399.19512939453125	9.959991455078125	395.58126068115234	7
to the relevance and significance of democracy, as well as democratic awareness of its citizens, is one of the	108.0199966430664	410.59515380859375	9.959991455078125	395.75875091552734	7
most contested issues in the political and academic debates in the Republic of Macedonia. The paper	108.0199966430664	422.1151428222656	9.959991455078125	395.76058197021484	7
examines the attitudes towards democracy of the student population in the Republic of Macedonia, analyzed	108.0199966430664	433.6551513671875	9.959991455078125	395.8069076538086	7
through the following aspects: citizen participation, citizen activism and political affiliation. The project entitled	108.0199966430664	445.0551452636719	9.959991455078125	395.6809310913086	7
“Virtual and Real Identities in the Republic of Macedonia” - conducted by the Institute for Sociological,	108.0199966430664	456.57513427734375	9.959991455078125	395.80638885498047	7
Political and Juridical Research in Skopje, Republic of Macedonia, served as a basis for our research. The	108.0199966430664	467.9751281738281	9.959991455078125	395.7306442260742	7
findings suggest that the Macedonian society should pay more attention on development of democratic	108.0199966430664	479.4951477050781	9.959991455078125	395.6610336303711	7
awareness of its young people through educational system and other institutions.	108.0199966430664	491.01513671875	9.959991455078125	293.56087493896484	7
Keywords: democracy, attitudes, citizen participation, civic activism and political affiliation.	108.0199966430664	513.9351806640625	9.959991455078125	328.3683395385742	8
1. Introduction	72.02400207519531	550.85302734375	11.040008544921875	70.7049560546875	9
„Democracy‟ is one of the most used and arguable concepts in more recent history, i.e. in the age of so-	108.0199966430664	563.4530029296875	11.040008544921875	432.2339096069336	9
called Third Wave of democratization and particularly after the fall of the Berlin Wall. The definitions and the	72.02400207519531	576.052978515625	11.040008544921875	468.12925720214844	9
operationalizing of this concept vary. Hence, even though there is no universally accepted definition, there are two	72.02400207519531	588.653076171875	11.040008544921875	468.1437225341797	9
Corresponding Author: Dr. Ganka Cvetanova, Associate Professor	72.02400207519531	633.189208984375	9.0	216.97203063964844	10
Affiliation: Institute for Sociological, Political and Juridical Research, University Ss. Cyril and Methodius – Skopje, Republic of Macedonia	72.02400207519531	643.5092163085938	9.0	447.2200164794922	10
Address: Blvd. Partizanski odredi bb 1000 Skopje	72.02400207519531	653.8292236328125	9.0	161.44105529785156	10
e-mail: ganka968@yahoo.com	72.02400207519531	664.1492309570312	9.0	100.09800720214844	10
Copyright @ 2014, Ganka Cvetanova and Bojana Naumovska	72.02400207519531	684.9052124023438	9.0	203.08509826660156	11
European Quarterly of Political Attitudes and Mentalities - EQPAM, Volume3, No.4, October 2014, pp. 22-32.	72.02400207519531	695.2252197265625	9.0	354.9459991455078	11
ISSN 2285 – 4916	72.02400207519531	705.5452270507812	9.0	60.25700378417969	11
ISSN–L 2285 – 4916	72.02400207519531	715.865234375	9.0	68.4169921875	11
Open Access at https://sites.google.com/a/fspub.unibuc.ro/european-quarterly-of-political-attitudes-and-mentalities/	93.02400207519531	752.8251953125	9.0	377.57798767089844	12
Page 22	487.05999755859375	753.12109375	9.959999084472656	30.46173095703125	13
European Quarterly of Political Attitudes and Mentalities EQPAM	47.7599983215332	12.5692138671875	9.0	228.6540641784668	14
Volume 3, No.4, October 2014	47.7599983215332	24.5692138671875	9.0	105.75503158569336	14
ISSN 2285 – 4916	48.599998474121094	38.00921630859375	9.0	60.405006408691406	14
ISSN-L 2285 - 4916	48.599998474121094	48.44921875	9.0	65.70301055908203	14
approaches in defining „democracy‟: „minimal‟ and „maximal‟. The first one focuses on the importance of „means‟, that	72.02400207519531	103.32305908203125	11.03997802734375	468.06993103027344	15
is, procedures such as fair elections, respect for human rights, and universal suffrage. In contrast, maximal	72.02400207519531	115.92303466796875	11.03997802734375	467.7538299560547	15
definitions include not only democratic procedures but also „ends‟, or outputs (such as economic equality and social	72.02400207519531	128.52301025390625	11.03997802734375	467.70494079589844	15
services) (Baviskar and Malone, 2004: 4).	72.02400207519531	141.123046875	11.03997802734375	166.59127807617188	15
The Republic of Macedonia gained its independence in the year 1991 following the dissolution of the	108.0199966430664	153.843017578125	11.03997802734375	431.79634857177734	15
Socialist Federal Republic of Yugoslavia. Taking into consideration the fact that it is a relatively young democratic	72.02400207519531	166.44305419921875	11.03997802734375	467.68577575683594	15
country, Macedonian society is still regarded as a society in a democratic transition1. Thus, discussion pertaining to	72.02400207519531	179.04302978515625	11.03997802734375	467.90245056152344	15
the relevance and significance of democracy, as well as democratic awareness of its citizens, is one of the most	72.02400207519531	191.64300537109375	11.03997802734375	467.6173553466797	15
contested issues in the political and academic debates in the Republic of Macedonia. The issue of the level of	72.02400207519531	204.2430419921875	11.03997802734375	467.68760681152344	15
democratic awareness of the citizens is of a great importance having in mind, in particular, the fact that a stable	72.02400207519531	216.843017578125	11.03997802734375	468.17112731933594	15
democratic regime does not only require well-designed and functioning political institutions and processes to be	72.02400207519531	229.56304931640625	11.03997802734375	468.1844940185547	15
sustainable and consolidated, it requires democrats (Mattes et al., 1999).	72.02400207519531	242.16302490234375	11.03997802734375	291.04359436035156	15
This paper gives an insight into the democratic awareness of young people in Macedonia, in particular about	108.0199966430664	254.79302978515625	11.03997802734375	432.0636215209961	15
their attitudes, values and practices in terms of democratic principles. Our findings rely on the data from the project	72.02400207519531	267.39300537109375	11.03997802734375	468.0618133544922	15
entitled “Virtual and Real Identities in the Republic of Macedonia”, conducted by the Institute for Sociological, Political	72.02400207519531	279.977294921875	11.055755615234375	467.9956512451172	15
and Juridical Research in Skopje, Republic of Macedonia. The project was based on the research of political	72.02400207519531	292.7130432128906	11.040008544921875	467.7537078857422	15
attitudes and identities of the student population in Macedonia, by direct surveying of respondents. The survey was	72.02400207519531	305.3130187988281	11.040008544921875	467.9109344482422	15
conducted from September 2012 until July 2013. The survey was undertaken among the students at the Universities	72.02400207519531	317.91302490234375	11.040008544921875	467.93492126464844	15
in Skopje, Bitola, Shtip and Tetovo. Three of these universities were public, while the other two were private. The	72.02400207519531	330.5130310058594	11.040008544921875	468.19554138183594	15
number of respondents in the survey is representative for the Republic of Macedonia in terms of ethnicity, gender,	72.02400207519531	343.113037109375	11.040008544921875	467.7096405029297	15
religion, place of residence, and region2. It covered a sample of 707 respondents. General characteristics of the	72.02400207519531	355.8330383300781	11.040008544921875	468.06736755371094	15
sample were the following: 707 students from 5 state universities and 2 private universities; 256 male and 451	72.02400207519531	368.43304443359375	11.040008544921875	467.72068786621094	15
female; Macedonians 442, Albanians 239 and others 26; 201 living in rural and 504 in urban area3.	72.02400207519531	381.03302001953125	11.040008544921875	392.83311462402344	15
The survey questionnaire includes questions that explore students‟ attitudes towards democracy, in	108.0199966430664	393.6330261230469	11.040008544921875	431.9743881225586	15
particular their interest in politics and their civic engagement:	72.02400207519531	406.2330322265625	11.040008544921875	241.7539520263672	15
Q: “Are the students interested in politics?”	108.0199966430664	418.8172912597656	11.03997802734375	170.68392181396484	15
Q: “How often do they discuss about politics with their friends?”	108.0199966430664	431.5572814941406	11.03997802734375	251.82390594482422	15
Q: “Which political ideology is closest to students?”	108.0199966430664	444.15728759765625	11.03997802734375	203.34392547607422	15
Q: “Students’ willingness to participate in civic activities?”	108.0199966430664	456.7572937011719	11.03997802734375	227.82390594482422	15
Q: “Students’ engagement in civic associations?”	108.0199966430664	469.3572998046875	11.03997802734375	195.30391693115234	15
Yet, it has to be emphasized that the paper presents only preliminary analysis and evaluations of the	108.0199966430664	494.6930236816406	11.040008544921875	431.9127426147461	16
empirical findings of our institutional research project.	72.02400207519531	507.2929992675781	11.040008544921875	212.6222686767578	16
Having in mind that the paper focuses on the attitudes towards democracy of the Macedonian students, the	108.0199966430664	519.89306640625	11.040008544921875	431.78548431396484	16
notions of „democracy‟, „citizen participation‟, and „civic activism‟ are to be further defined and elaborated on.	72.02400207519531	532.4930419921875	11.039993286132812	431.47312927246094	16
1 According to Linz and Stepan (1996) a democratic transition is complete when a sufficient agreement has been reached about	72.02400207519531	594.8151245117188	9.960006713867188	467.75975036621094	17
political procedures to produce an elected government, when a government comes to power that is the direct result of a free and	72.02400207519531	606.3651123046875	9.960006713867188	468.0576629638672	17
popular vote, when this government de facto has the authority to generate new policies, and when the executive, legislative and	72.02400207519531	617.7650756835938	9.960006713867188	467.6531219482422	17
judicial powers generated by the new democracy does not have to share the power with the other bodies de jure.	72.02400207519531	629.2850952148438	9.960006713867188	408.5192413330078	17
2 Despite the Macedonian majority (66, 6%) there are other ethnic communities living on the territory of the Republic of	72.02400207519531	640.8051147460938	9.960006713867188	467.9043426513672	17
Macedonia: Albanian ethnic community (22, 7%), Turkish (4, 0%), Serbian (2, 1%), Vlachs (0, 4%) and others (1, 9%). Regarding	72.02400207519531	652.2051391601562	9.960006713867188	467.44261169433594	17
the religious affiliation, 67% of the population belongs to the Christian- orthodox religion and 30% to Islam.	72.02400207519531	663.72509765625	9.960006713867188	384.6700897216797	17
3 According to the data of the State Statistical Office obtained on the basis of received reports, there were 57 746 enrolled	72.02400207519531	675.2451171875	9.960006713867188	467.4139862060547	17
students in the Republic of Macedonia in the academic year 2013/2014, an increase of 1.5% compared to the academic year	72.02400207519531	686.64111328125	9.960006713867188	467.82749938964844	17
2012/2013. The number of enrolled female students was 31 450 or 54.5%. The majority of students, 88.5%, were enrolled in	72.02400207519531	698.1611328125	9.960006713867188	467.6066131591797	17
public tertiary institutions, while 11.1% were enrolled in private tertiary institutions.	72.02400207519531	709.5610961914062	9.960006713867188	296.1968536376953	17
Open Access at https://sites.google.com/a/fspub.unibuc.ro/european-quarterly-of-political-attitudes-and-mentalities/	105.26000213623047	751.0252075195312	9.0	377.5820083618164	18
Page 23	499.4200134277344	751.0252075195312	9.0	27.384002685546875	19
