Nr. 50	60.23897171020508	91.5025634765625	24.08697509765625	72.31823348999023	0
ISAB-Berichte aus Forschung und Praxis	60.23897171020508	119.3492431640625	13.875	271.25983810424805	1
Selbsthilfe und Selbsthilfeunterstützung	56.758975982666016	175.395263671875	16.6500244140625	345.43789291381836	2
in der Bundesrepublik Deutschland	56.758975982666016	196.7552490234375	16.6500244140625	303.19787216186523	2
Aufgaben und Leistungen der Selbsthilfekontaktstellen	56.758975982666016	269.46923828125	13.875	364.259822845459	3
in den neuen und alten Bundesländern	56.75897979736328	286.62921142578125	13.875	259.37975311279297	3
Abschlußbericht der wissenschaftlichen Begleitung	56.75897979736328	320.94915771484375	13.875030517578125	339.53975677490234	4
des Modellprogramms „Förderung sozialer Selbsthilfe	56.75897979736328	338.10919189453125	13.875	358.01964569091797	4
in den neuen Bundesländern“ durch das	56.75897979736328	355.2691955566406	13.875	268.6197738647461	4
Institut für Sozialwissenschaftliche Analysen	56.75897979736328	372.4291687011719	13.875	294.8997116088867	4
und Beratung (ISAB) Köln	56.75897979736328	389.58917236328125	13.875	173.21988677978516	4
Dipl. Soz. Joachim Braun	56.75897979736328	526.869140625	13.875	169.1398696899414	5
Dr. Ulrich Kettler	56.75897979736328	544.0291748046875	13.875	110.47493743896484	5
Dipl. Volkw. Ingo Becker	56.75897979736328	561.1891479492188	13.875	163.1548843383789	5
ISAB	60.238975524902344	650.222412109375	24.086990356445312	62.24085235595703	6
INSTITUT FÜR	60.23897171020508	677.9183959960938	12.98699951171875	95.69684982299805	7
SOZIALWISSENSCHAFTLICHE	60.23897171020508	694.1183471679688	12.98699951171875	202.68473434448242	7
ANALYSEN UND BERATUNG	60.23897171020508	710.318359375	12.986991882324219	190.5631217956543	7
Inhaltsverzeichnis	85.07896423339844	70.71197509765625	18.0360107421875	155.63555908203125	8
Seite	481.43896484375	74.80999755859375	12.635986328125	28.913818359375	9
1.	85.07888793945312	178.0098876953125	12.635986328125	10.589996337890625	10
2.	85.07884979248047	211.60986328125	12.635986328125	10.589996337890625	11
2.1	85.07881927490234	228.40985107421875	12.635986328125	17.579994201660156	11
2.2	85.07881927490234	245.2098388671875	12.635986328125	17.579994201660156	11
2.3	85.07881927490234	262.00982666015625	12.635986328125	17.579994201660156	11
2.4	85.07881927490234	278.809814453125	12.635986328125	17.579994201660156	11
2.5	85.07878875732422	312.4097900390625	12.635986328125	17.579994201660156	12
Vorwort.......................................................................................... IX	127.67889404296875	125.2099609375	12.635986328125	382.7371520996094	13
Prof. Dr. Christian von Ferber, ISAB Köln	127.67887115478516	142.00994873046875	12.635986328125	241.25988006591797	13
Selbsthilfe und Selbsthilfeförderung in der Bundesrepublik	127.6788558959961	178.0098876953125	12.635986328125	333.77979278564453	14
Deutschland (Zusammenfassung) .....................................................1	127.67884063720703	194.80987548828125	12.635986328125	382.6201705932617	14
Einführung .........................................................................................7	127.67881774902344	211.60986328125	12.635986328125	382.6198272705078	14
Formen und Aktivitäten von Selbsthilfegruppen und Initiativen......8	127.67882537841797	228.40985107421875	12.635986328125	382.61978912353516	14
Selbsthilfe und bürgerschaftliches Engagement .............................16	127.67882537841797	245.2098388671875	12.635986328125	382.6200942993164	14
Ausgangssituation, Ziele und Akteure des Modellprogramms .......24	127.67882537841797	262.00982666015625	12.635986328125	382.6199417114258	14
Wissenschaftliche Begleitung und Leitfragen zur Evaluation der	127.67882537841797	278.809814453125	12.635986328125	362.63504791259766	14
Selbsthilfekontaktstellen .................................................................28	127.67877960205078	295.60980224609375	12.635986328125	382.6202621459961	14
Aufbau des Berichts ........................................................................45	127.67879486083984	312.4097900390625	12.635986328125	382.62027740478516	14
Teil 1 Anliegen der Selbsthilfe und Nutzer der Selbsthilfe-	85.07878875732422	346.00970458984375	12.636016845703125	351.83524322509766	15
kontaktstellen	127.67877960205078	362.8096618652344	12.636016845703125	84.84626007080078	15
3. Selbsthilfe in den neuen und in den alten Bundesländern...............49	85.07879638671875	379.6096496582031	12.636016845703125	425.2199401855469	15
3.1 Soziales Engagement in der DDR ...................................................49	85.07878875732422	396.4096374511719	12.636016845703125	425.2201919555664	15
3.2 Engagement seit der Wende ............................................................50	85.07878875732422	413.2096252441406	12.636016845703125	425.22022247314453	15
3.3 Selbsthilfegruppen und Initiativen sechs Jahre nach der Wende....59	85.07878875732422	430.0096130371094	12.636016845703125	425.2197952270508	15
3.4 Zahl der Selbsthilfegruppen und ihrer Mitglieder	85.07878875732422	446.8095703125	12.636016845703125	318.1152114868164	15
in den neuen und alten Bundesländern............................................85	127.67877960205078	463.60955810546875	12.636016845703125	382.6201400756836	15
4. Bürger, Selbsthilfegruppen und Fachleute: Die Nutzer von	85.07878875732422	480.4095458984375	12.636016845703125	372.65982818603516	15
Selbsthilfekontaktstellen .................................................................93	127.67877960205078	497.20953369140625	12.636016845703125	382.6202621459961	15
4.1 Nutzer von Selbsthilfekontaktstellen im Überblick ........................93	85.07878875732422	514.009521484375	12.636016845703125	425.2200698852539	15
4.2 Bürger und ihre Selbsthilfeanliegen ................................................96	85.07878875732422	530.8094482421875	12.636016845703125	425.2201919555664	15
4.3 Selbsthilfegruppen und Initiativen ................................................110	85.07878875732422	547.6094970703125	12.636016845703125	425.2201614379883	15
4.4 Fachleute aus Verwaltungen, Verbänden, Diensten und Ein-	85.07878875732422	564.409423828125	12.636016845703125	381.3551712036133	15
richtungen ......................................................................................129	127.67877960205078	581.20947265625	12.636001586914062	382.6202621459961	15
Teil 2 Aufgabenprofil, Ressourcen und Leistungen von Selbsthilfe-	85.07877349853516	614.8094482421875	12.635986328125	403.67525482177734	16
kontaktstellen	127.67874908447266	631.6094360351562	12.635986328125	84.84626007080078	16
5. Aufgaben der Selbsthilfekontaktstellen ........................................138	85.07876586914062	648.409423828125	12.635986328125	425.2200927734375	16
