Soziale Probleme	96.41999816894531	95.68914794921875	19.97998046875	165.5542755126953	0
Zeitschrift für soziale Probleme und soziale Kontrolle	96.41999816894531	120.0535888671875	13.97998046875	326.0416717529297	1
20. Jahrgang, 2009, Heft 1/2	96.41999816894531	163.7967529296875	12.0	157.3919677734375	2
Dominique Duprez / Axel Groenemeyer (Hrsg.)	96.41999816894531	224.4010009765625	16.02001953125	351.99147033691406	3
Drogenkonsum, Drogenprobleme	96.40399169921875	254.7589111328125	16.02001953125	254.1732177734375	4
und Drogenpolitik in Europa	96.40397644042969	273.181884765625	16.02001953125	215.00440979003906	4
Drogenkonsum, Drogenprobleme und Drogenpolitik in Europa.	96.41999816894531	328.31988525390625	10.02001953125	254.7384796142578	5
Geschichte und aktuelle Entwicklungen im internationalen Vergleich	96.40997314453125	339.8428955078125	10.02001953125	276.5019226074219	5
Dominique Duprez, Axel Groenemeyer	96.40997314453125	354.3337097167969	10.02001953125	156.0915985107422	6
Entwicklungen von Drogenproblemen und Drogenpolitik in Großbritannien	96.40994262695312	373.8608093261719	10.02001953125	303.2353820800781	7
Geoffrey Pearson	96.40997314453125	388.29150390625	10.02001953125	70.87147521972656	8
Gebrauch illegaler Drogen und die niederländische Drogenpolitik.	96.40994262695312	407.818603515625	10.02001953125	265.24945068359375	9
Überblick und Bewertung	96.40994262695312	419.34161376953125	10.02001953125	103.85725402832031	9
Marianne M. J. van Ooyen-Houben	96.40994262695312	433.8324279785156	10.02001953125	142.69480895996094	10
Requiem für den Krieg gegen Drogen.	96.39987182617188	453.3595275878906	10.02001953125	153.82693481445312	11
Portugiesische Erfahrungen der Entkriminalisierung	96.39987182617188	464.8224182128906	10.02001953125	208.55624389648438	11
Cândido da Agra	96.39988708496094	479.313232421875	10.02001953125	69.4486083984375	12
Die italienische Szene illegaler Drogen. Konsumformen und Politik	96.39990234375	498.84033203125	10.02001953125	270.9810485839844	13
Amadeo Cottino, Franco Prina	96.40997314453125	513.27099609375	10.02001953125	124.99946594238281	14
Drogenpolitik und Praktiken des Drogenkonsums	96.40994262695312	532.798095703125	10.02001953125	198.2255859375	15
im frankophonen Belgien	96.40992736816406	544.3211669921875	10.02001953125	102.17393493652344	15
Caroline Jeanmart	96.40992736816406	558.8119506835938	10.02001953125	75.90145874023438	16
Heroin und Prekarität in Frankreich, 1990-2000.	96.40994262695312	576.3049926757812	10.020004272460938	193.6064453125	17
Die Genealogie eines Abstiegsprozesses	96.41998291015625	587.8280029296875	10.020004272460938	161.3421630859375	17
Patricia Bouhnik	96.41996765136719	602.31884765625	10.019989013671875	68.56683349609375	18
Entwicklungen des Drogenkonsums in Deutschland	96.40994262695312	621.8458862304688	10.020004272460938	207.15347290039062	19
und die begrenzte Wirksamkeit der Kriminalpolitik	96.40995788574219	633.3087158203125	10.020004272460938	205.06944274902344	19
