Technical University Technology Studies	203.5800018310547	330.8040771484375	12.0	199.54441833496094	0
Working Papers	264.5400085449219	345.8040771484375	12.0	77.48641967773438	0
TUTS-WP-1-1999	255.3000030517578	361.0356140136719	12.0	96.07914733886719	0
Institute for Social Schiences	233.22000122070312	375.8040771484375	12.0	140.12646484375	0
Technische Universität Berlin	231.4199981689453	390.8040771484375	12.0	143.9232635498047	0
Berlin 1999	274.8599853515625	720.8040771484375	12.0	56.87640380859375	1
1	519.4199829101562	783.5254516601562	9.959999084472656	4.97998046875	2
Herausgeber:	70.9800033569336	538.6439819335938	12.0	63.82799530029297	3
Fachgebiet Techniksoziologie	70.9800033569336	568.6439819335938	12.0	144.26399993896484	4
Prof. Dr. Werner Rammert	70.9800033569336	583.6439819335938	12.0	128.85118865966797	4
Technische Universität Berlin	70.9800033569336	613.6439819335938	12.0	143.90160369873047	5
Institut für Sozialwissenschaften	70.97999572753906	628.6439819335938	12.0	156.44398498535156	5
Franklinstraße 28/29	70.97999572753906	643.6439819335938	12.0	99.57000732421875	5
10587 Berlin	70.9800033569336	658.6439819335938	12.0	62.89679718017578	5
Sekretariat Rosemarie Walter	70.9800033569336	688.6439819335938	12.0	141.9239730834961	6
E-Mail: rosemarie.walter@tu-berlin.de	70.9800033569336	718.6439819335938	12.0	187.22760772705078	7
2	70.9800033569336	783.5254516601562	9.959999084472656	4.980003356933594	8
1.	82.26000213623047	72.60260009765625	14.03997802734375	10.577735900878906	9
1.1	82.26000213623047	97.7640380859375	12.00006103515625	14.980796813964844	10
Begriffliche Bestimmungen	110.68819427490234	72.60260009765625	14.03997802734375	156.0110855102539	11
Herkunft und Verwendungen des Technikbegriffs	110.68080139160156	97.7640380859375	12.00006103515625	239.23680114746094	12
Im alltäglichen Sprachgebrauch herrscht ein weites Verständnis von Technik vor. Darunter	82.26000213623047	127.7640380859375	12.00006103515625	442.2492141723633	13
fallen lehrbare Methoden, festgelegte Verfahren und kunstfertig hervorgebrachte Sachen,	82.260009765625	142.7640380859375	12.00006103515625	442.39190673828125	13
insofern sie als dauerhafte und wirksame Mittel für einen definierten Zweck genutzt wer-	82.260009765625	157.7640380859375	12.00006103515625	442.23358154296875	13
den. Man spricht ebenso von einer Schauspieltechnik oder einer Technik des schriftlichen	82.260009765625	172.7640380859375	12.00006103515625	442.16400146484375	13
Rechnens wie von einer Maschinentechnik. Techniken beziehen sich auf handelnde Körper	82.260009765625	187.7640380859375	12.00006103515625	442.23602294921875	13
(Ausdruckstechnik; Liebestechnik), symbolische Zeichen (Rechentechnik; Programmier-	82.260009765625	202.7640380859375	12.00006103515625	442.1221923828125	13
technik) und physikalische Dinge (Werkzeuge; Apparate). Ein engeres Technikverständnis	82.260009765625	217.7640380859375	12.00006103515625	442.18804931640625	13
liegt vor, wenn nur die sachlichen Artefakte, sofern sie als gegenständliche Mittel für einen	82.260009765625	232.7640380859375	12.00006103515625	442.18804931640625	13
Zweck eingesetzt werden, gemeint sind. Gemeinsam sind beiden Technikvorstellungen die	82.26004028320312	247.7640380859375	12.00006103515625	442.3127746582031	13
sachlich zwingende, die zeitlich dauerhafte und die sozial zwischen Wunsch und Wirklich-	82.26004028320312	262.7640380859375	12.00006103515625	442.1711730957031	13
keit vermittelnde zweckmäßige Form praktischer Wirksamkeit.	82.26004028320312	277.7640380859375	12.00006103515625	303.8926696777344	13
Die ursprüngliche Bedeutung von Technik geht auf die griechische Wortfamilie ‘techne’	96.42002868652344	292.7640380859375	12.00006103515625	428.07594299316406	13
(= behauen, verflechten, verbinden), ‘technikos’ (= kunstgemäß; sachverständig), ‘tecton’	82.260009765625	307.7640380859375	12.00006103515625	442.2359619140625	13
