14. Jahrgang, Nr. 2 Dezember 2009	343.3038635253906	146.40338134765625	11.99359130859375	197.79837036132812	0
Sozialpolitik und soziale Gerech-	61.722171783447266	186.28302001953125	19.98944091796875	310.9804039001465	1
tigkeit: Ergebnisse aus der	90.16545867919922	210.27032470703125	19.98944091796875	254.0441665649414	1
Experimentalökonomik	107.64275360107422	234.2572021484375	19.98944091796875	219.14334869384766	1
Das ZeS hat „Nachwuchs“ bekommen.	56.66999053955078	270.98583984375	7.99578857421875	154.85327911376953	2
Zum 1. Oktober 2009 hat Professor Dr.	56.66999053955078	280.5806884765625	7.99578857421875	154.86925506591797	2
Stefan Traub die Wirtschaftswissenschaft-	56.66999053955078	290.175537109375	7.99578857421875	154.8454360961914	2
liche Abteilung des ZeS übernommen	56.66999053955078	299.7703857421875	7.99578857421875	154.85347747802734	2
und ist mit seinem Team in den Barkhof	56.66999053955078	309.365234375	7.99578857421875	154.84532928466797	2
eingezogen. Künftig wird sich Stefan Traub	56.66999053955078	318.9600830078125	7.99578857421875	154.87743377685547	2
die Abteilungsleitung mit der neu zu beset-	56.66999053955078	328.554931640625	7.9957275390625	154.8764419555664	2
zenden Professur für Politische Ökonomie	56.66999053955078	338.1497802734375	7.9957275390625	154.86153411865234	2
teilen. Seit 3 Jahren hat er den Lehrstuhl	56.66999053955078	347.74462890625	7.9957275390625	154.89334869384766	2
für Volkswirtschaftslehre, insbesondere	56.66999053955078	357.3394775390625	7.9957275390625	154.83728790283203	2
Finanzwissenschaft, am Fachbereich Wirt-	56.66999053955078	366.9342956542969	7.9957275390625	154.8764877319336	2
schaftswissenschaft der Universität Bremen	56.66999053955078	376.5291442871094	7.9957275390625	154.83745574951172	2
inne. Zuvor hat er sich am Lehrstuhl für	56.66999053955078	386.1239929199219	7.9957275390625	154.86127471923828	2
Finanzwissenschaft und Sozialpolitik an	56.66999053955078	395.7188415527344	7.9957275390625	154.87761688232422	2
der Christian-Albrechts-Universität Kiel für	56.66999053955078	405.3136901855469	7.9957275390625	154.82946014404297	2
das Fach Volkswirtschaftslehre habilitiert	56.66999053955078	414.9085388183594	7.9957275390625	154.8933334350586	2
und einige Lehrstuhlvertretungen übernom-	56.66999053955078	424.5033874511719	7.9957275390625	154.87638092041016	2
men. Ein Schwerpunkt seiner Forschung	56.66999053955078	434.09820556640625	7.9957275390625	154.8453140258789	2
ist die Experimentalökonomik und hier die	56.66999053955078	443.69305419921875	7.9957275390625	154.84539031982422	2
experimentelle Verteilungsforschung. Im	56.66999053955078	453.28790283203125	7.9957275390625	154.86942291259766	2
Folgenden berichtet der Ökonom über einige	56.66999053955078	462.88275146484375	7.9957275390625	154.82117462158203	2
seiner Forschungsergebnisse und gibt einen	56.66999053955078	472.47760009765625	7.9957275390625	154.84529876708984	2
Ausblick über künftige Vorhaben.	74.48808288574219	482.07244873046875	7.9957275390625	119.23248291015625	2
Die normative Sichtweise	56.66999053955078	501.2789001464844	10.994171142578125	133.5903549194336	3
Aus ökonomischer Sicht lassen sich	56.66999053955078	518.0054931640625	8.995208740234375	144.74207305908203	4
staatliche, auf Zwang beruhende	56.66999053955078	528.7999267578125	8.995208740234375	131.47393035888672	4
Eingriffe in das Wirtschaftsgesche-	56.66999053955078	539.59423828125	8.995208740234375	141.3385238647461	4
hen u.a. mit Verteilungsversagen	56.66999053955078	550.388671875	8.995208740234375	132.3194808959961	4
Aus dem Inhalt	66.57864379882812	573.218505859375	13.992599487304688	100.29890441894531	5
begründen. Das Marktergebnis, also	222.88992309570312	269.2318115234375	8.9952392578125	146.64907836914062	6
die Verteilung der Einkommen aus-	222.88992309570312	280.02618408203125	8.9952392578125	141.19674682617188	6
schließlich nach Leistungsfähigkeit,	222.88992309570312	290.820556640625	8.9952392578125	142.187744140625	6
wird gesellschaftlich als ungerecht	222.88992309570312	301.61492919921875	8.9952392578125	138.31063842773438	6
empfunden, weil es nicht nur aufgrund	222.88992309570312	312.4093017578125	8.9952392578125	153.5665283203125	6
unterschiedlicher Leistungen, son-	222.88992309570312	323.20367431640625	8.995208740234375	138.44961547851562	6
