Jens Holst	241.19989013671875	214.58428955078125	11.0999755859375	56.134033203125	0
Kostenbeteiligungen für Patienten –	166.43966674804688	256.34423828125	11.0999755859375	205.6279296875	1
Reformansatz ohne Evidenz!	187.31964111328125	270.50421142578125	11.0999755859375	164.07354736328125	1
Theoretische Betrachtungen und empirische Befunde	126.83966827392578	290.30419921875	11.0999755859375	284.94795989990234	2
aus Industrieländern	214.6795654296875	304.10418701171875	11.0999755859375	109.1480712890625	2
Überarbeitete und aktualisierte Fassung des WZB Discussion Papers SP I 2007-304	99.83995819091797	442.5781555175781	8.32501220703125	338.9600296020508	3
Juli 2008	452.0398254394531	613.7933959960938	10.211990356445312	44.054534912109375	4
Bestell-Nr. SP I 2008-305	367.07989501953125	626.8734130859375	10.211990356445312	129.01473999023438	4
ISSN 1860-8884	414.5998229980469	639.71337890625	10.211990356445312	81.49472045898438	4
Veröffentlichungsreihe der Forschungsgruppe Public Health	203.7590789794922	677.8733520507812	10.211990356445312	292.33457946777344	5
Schwerpunkt Bildung, Arbeit und Lebenschancen	255.1193389892578	690.5933837890625	10.211990356445312	240.9748992919922	5
Wissenschaftszentrum Berlin für Sozialforschung (WZB)	219.9593963623047	703.3133544921875	10.211990356445312	276.0744171142578	5
10785 Berlin, Reichpietschufer 50	330.4801940917969	716.0333862304688	10.211997985839844	165.61468505859375	5
Tel.: 030/25491-577	397.2001647949219	728.7533569335938	10.211997985839844	98.89471435546875	5
2	490.5597839355469	793.3395385742188	9.935997009277344	5.516693115234375	6
Zusammenfassung	56.75997543334961	80.24432373046875	10.79998779296875	95.87643814086914	7
Die internationale Gesundheitssystemforschung zeigt in praktisch allen Industrieländern einen ein-	56.75997543334961	100.164306640625	10.79998779296875	481.95383071899414	8
heitlichen Trend auf: die zunehmende Verlagerung der Kosten von der solidarischen Finanzierung	56.759986877441406	114.32427978515625	10.79998779296875	482.0361557006836	8
auf die privaten Haushalte. Gesetzgeber wie Berater begründen dies üblicherweise mit der Stärkung	56.759986877441406	128.4842529296875	10.79998779296875	482.03585052490234	8
von Kostenbewusstsein und vor allem der „Eigenverantwortung“. Wirtschaftswissenschaftler be-	56.76000213623047	142.64422607421875	10.79998779296875	481.95374298095703	8
trachten Selbstbeteiligungen in der Gesundheitsversorgung als notwendig, um dem Missbrauch der	56.759986877441406	156.80419921875	10.79998779296875	481.95381927490234	8
Solidargemeinschaft entgegenzuwirken. Von Gebühren und Zuzahlungen erwarten sie eine „ver-	56.759986877441406	170.96417236328125	10.79998779296875	481.95284271240234	8
nünftigere“ Inanspruchnahme der Gesundheitsleistungen und eine finanzielle Stabilisierung der Sys-	56.759986877441406	185.12408447265625	10.79998779296875	481.95357513427734	8
teme.	56.759986877441406	199.2840576171875	10.79998779296875	26.278228759765625	8
Die Sicht vieler Politiker und Wirtschaftsexperten auf den „Gesundheitsmarkt“ ist durch das Theo-	56.759986877441406	219.44403076171875	10.79998779296875	481.95369720458984	9
rem des versichertenseitigen Moral Hazard geprägt. Dieses Modell macht Kran-kenversicherte zu	56.759986877441406	233.60400390625	10.79998779296875	481.9160385131836	9
rationalen „Nutzenmaximierern“, die zum eigenen Vorteil über den Bedarf hinaus Leistungen in	56.759986877441406	247.76397705078125	10.79998779296875	481.9159164428711	9
Anspruch nähmen und dadurch gesamtgesellschaftliche Wohlfahrtsverluste verursachten. Moral	56.759986877441406	261.9239501953125	10.79998779296875	481.89351654052734	9
Hazard in der Krankenversicherung gehört zum Standard-Repertoire ökonomischer Lehrbücher.	56.759986877441406	276.08392333984375	10.79998779296875	460.0782699584961	9
Die vorliegende Arbeit wertet die umfangreiche Literatur über Ansätze und Versuche der Kostenbe-	56.759986877441406	296.243896484375	10.79998779296875	481.95308685302734	10
teiligung von Patienten aus, die in den letzten vier Jahrzehnten erschienen ist. Dabei stellt sich her-	56.759986877441406	310.40386962890625	10.79998779296875	481.9532699584961	10
aus, dass belastbare Belege für das Moral-Hazard-Verhalten von Versicherten bzw. Patienten bisher	56.759986877441406	324.5638427734375	10.79998779296875	481.9530258178711	10
fehlen und die üblicherweise angeführte Empirie für den Nachweis ungeeignet ist. Gesundheitswis-	56.759986877441406	338.7238464355469	10.79998779296875	481.95369720458984	10
senschaftliche, versorgungsbezogene und klinische Studien legen vielmehr nahe, dass die Versicher-	56.759986877441406	352.88385009765625	10.79998779296875	481.95345306396484	10
ten das System nicht ausnutzen wollen oder können. Die Einführung von Kostenbeteiligungen für	56.759986877441406	367.0438232421875	10.79998779296875	481.95333099365234	10
Patienten scheint eher die bedarfsgerechte Versorgung zu gefährden, weil sie Kranke von der Inan-	56.759986877441406	381.2038269042969	10.79998779296875	481.95357513427734	10
spruchnahme abhalten. Die Vorstellung von der „rationalen“ Nutzung des Gesundheitswesens ent-	56.759986877441406	395.36383056640625	10.79998779296875	481.95320892333984	10
puppt sich als realitätsfremd.	56.759986877441406	409.5238342285156	10.79998779296875	138.4781265258789	10
Nach gründlicher Auswertung des Forschungsstandes kommt der Autor zum Schluss, dass Moral	56.759986877441406	429.683837890625	10.79998779296875	481.8933334350586	11
Hazard in der Krankenversicherung ein Popanz der akademischen Wirtschaftstheorie geblieben ist.	56.759986877441406	443.84381103515625	10.79998779296875	481.91780853271484	11
Für die Einführung von Kostenbeteiligungen für Patienten fehlt es an hinrei-chender realitätsbasier-	56.759986877441406	458.0038146972656	10.79998779296875	481.9535140991211	11
ter Evidenz. In Anbetracht der schädlichen versorgungspolitischen Effekte erscheinen die Rück-	56.76000213623047	472.163818359375	10.79998779296875	481.9535598754883	11
nahme aller Patientenzuzahlungen und der Verzicht auf Selbstbeteiligungen geboten.	56.759986877441406	486.3238220214844	10.79998779296875	407.39803314208984	11
Zugunsten einer besseren Lesbarkeit verzichtet der Autor auf einen durchgängigen Gebrauch der männlich/-	56.75997543334961	525.6488037109375	9.212982177734375	481.8740577697754	12
weiblichen Doppelform. Sofern nicht ausdrücklich anders angegeben, sind immer beide Geschlechter ge-	56.759010314941406	537.048828125	9.212982177734375	481.8742904663086	12
meint.	56.75902557373047	548.4488525390625	9.212982177734375	27.2471923828125	12
3	533.0397338867188	793.8195190429688	9.935997009277344	5.5167236328125	13
Abstract	56.75997543334961	74.24432373046875	10.79998779296875	44.55362319946289	14
International health service research highlights a uniform tendency in practically all industrialised	56.75997543334961	94.164306640625	10.79998779296875	481.91611099243164	15
countries: the increasing shift of costs from solidarity-based financing to private households. Legis-	56.759986877441406	108.32427978515625	10.79998779296875	481.9533920288086	15
lators and advisors usually justify this policy through the need to encourage cost-consciousness and	56.759986877441406	122.4842529296875	10.79998779296875	481.91646575927734	15
mainly “self-responsibility”. Economists consider cost-sharing in health care to be necessary for	56.759986877441406	136.64422607421875	10.79998779296875	481.95296478271484	15
preventing abuse of the caring society. They expect user charges and co-payments to motivate a	56.759971618652344	150.80419921875	10.79998779296875	481.9643325805664	15
more “rational” utilisation of health care and, thus, the financial stabilisation of health systems.	56.759986877441406	164.96417236328125	10.79998779296875	455.75838470458984	15
Many politicians and economists base their assumptions on the “health market” on the theorem of	56.759986877441406	185.12408447265625	10.79998779296875	481.95381927490234	16
demand-side moral hazard. This model transforms enrollees into rational “utility maximisers” who	56.759986877441406	199.2840576171875	10.79998779296875	481.91609954833984	16
are consuming services beyond their needs thereby causing welfare losses to the society as a whole.	56.759986877441406	213.44403076171875	10.79998779296875	481.9179916381836	16
Moral hazard in health insurance belongs to the standard repertoires of economic textbooks.	56.759986877441406	227.60400390625	10.79998779296875	440.8781051635742	16
The present study analyses the extensive literature on approaches and experiments to introduce pa-	56.759986877441406	247.76397705078125	10.79998779296875	481.95308685302734	17
tient cost-sharing published during the last 40 years. Results show that persuasive evidence for de-	56.76000213623047	261.9239501953125	10.79998779296875	481.95398712158203	17
mand-side moral hazard is still lacking. Furthermore, the usually quoted empiricism turns out to be	56.76001739501953	276.08392333984375	10.79998779296875	481.9648971557617	17
inappropriate for proving evidence. Health science, service research and clinical studies rather sug-	56.76000213623047	290.243896484375	10.79998779296875	481.9535598754883	17
gest that health insurance beneficiaries are not aiming at or willing to abuse the health system. In	56.759986877441406	304.40386962890625	10.79998779296875	481.91597747802734	17
fact, introducing patient cost-sharing seems to endanger adequate health care since they deter the ill	56.759971618652344	318.5638427734375	10.79998779296875	481.8938980102539	17
from claiming benefits. The idea of “rational” use emerges as out of touch with reality.	56.760963439941406	332.72381591796875	10.79998779296875	415.91857147216797	17
After a systematic in-depth review of current research on the topic, the author concludes that moral	56.760948181152344	352.8838195800781	10.79998779296875	481.8935317993164	18
hazard in health insurance is a bogey of academic economic theory. Adequate reality-based evi-	56.760963439941406	367.0437927246094	10.79998779296875	481.95357513427734	18
dence for implementing patient user fees and co-payments is lacking. In view of the detrimental ef-	56.760963439941406	381.20379638671875	10.79998779296875	481.9535140991211	18
fects on health service utilisation, it is advised to cancel existing co-payments and to abandon cost-	56.760963439941406	395.3638000488281	10.79998779296875	481.95345306396484	18
sharing policies.	56.760948181152344	409.5238037109375	10.79998779296875	78.47821807861328	18
4	533.0397338867188	793.8195190429688	9.935997009277344	5.5167236328125	19
Inhaltsverzeichnis	56.75997543334961	74.54864501953125	11.66400146484375	100.79851150512695	20
1. Einleitung.................................................................................................................. 7	62.759971618652344	139.2843017578125	10.79998779296875	419.27576446533203	21
2. Neoklassische Umdeutung des Gesundheitssystems................................................ 8	62.759971618652344	165.4443359375	10.79998779296875	419.2759780883789	21
3. Patienten als Konsumenten..................................................................................... 10	62.759971618652344	191.604248046875	10.79998779296875	419.27552032470703	21
4. Modellplatonismus der Versicherungsmathematik ................................................ 17	62.759971618652344	217.7642822265625	10.79998779296875	419.2757339477539	21
5. Dogma der „Eigenverantwortung“ ......................................................................... 19	62.759971618652344	243.92425537109375	10.79998779296875	419.27613067626953	21
6. Politische Ökonomie direkter Kostenbeteiligungen ............................................... 23	62.759971618652344	270.08428955078125	10.79998779296875	419.27628326416016	21
7. Formen direkter Kostenbeteiligungen .................................................................... 24	62.759971618652344	296.2442626953125	10.79998779296875	419.27613067626953	21
8. Versprechen „optimaler Zuzahlungen“ .................................................................. 27	62.759971618652344	322.40423583984375	10.79998779296875	419.2755813598633	21
9. Das „Health Insurance Experiment“ und seine Evidenz ........................................ 31	62.759971618652344	348.5642395019531	10.79998779296875	419.2763442993164	21
10. Auswirkungen auf die Arzneimittelversorgung...................................................... 35	56.760536193847656	374.7242126464844	10.79998779296875	425.27574920654297	21
11. Auswirkungen auf die Versorgung von Risikopatienten........................................ 42	56.760536193847656	400.88421630859375	10.79998779296875	425.2761459350586	21
12. Auswirkungen auf Prävention und Gesundheitsförderung..................................... 47	56.760536193847656	427.0442199707031	10.79998779296875	425.27669525146484	21
13. Auswirkung auf die Notfallversorgung .................................................................. 49	56.760536193847656	453.2041931152344	10.79998779296875	425.2755661010742	21
14. Die Praxisgebühr in Deutschland ........................................................................... 51	56.759498596191406	479.36419677734375	10.79998779296875	425.2756576538086	21
15. Ungelöste Probleme................................................................................................ 58	56.75849151611328	505.524169921875	10.79998779296875	425.27584075927734	21
15.1 Patientenverhalten nicht operationalisierbar ................................................ 59	85.07775115966797	526.6441650390625	10.79998779296875	396.9564895629883	21
15.2. Anbieterinduzierte Nachfrage ...................................................................... 60	85.07776641845703	546.8041381835938	10.79998779296875	396.95552825927734	21
