Trotz wirtschaftlicher Flaute:	62.36220169067383	215.3839111328125	22.0	300.3219413757324	0
China zeigt Flagge in Lateinamerika	62.362213134765625	241.783935546875	22.0	374.10992431640625	0
Nele Noesselt und Detlef Nolte	62.36220169067383	277.03411865234375	12.0	165.9720115661621	1
Im Jahr 2015 wird das Wirtschaftswachstum in Lateinamerika zum fünften Mal in Fol­	62.36220169067383	311.9415283203125	10.0	387.8099784851074	2
ge niedriger als im Vorjahr ausfallen, das BIP wird nach Schätzungen des IWF sogar	62.36220169067383	325.4415283203125	10.0	382.26996994018555	2
um 0,8 Prozent schrumpfen. Dennoch baut China seine Präsenz in Lateinamerika aus.	62.36220169067383	338.9415283203125	10.0	387.1099662780762	2
Analyse	62.36220169067383	366.65216064453125	10.0	37.820003509521484	3
Der wirtschaftliche Einbruch Lateinamerikas hängt vor allem mit dem Verfall der Rohstof­	62.36220169067383	385.7840576171875	10.0	381.48664474487305	4
preise zusammen. Das niedrigere Wachstum in und die geringere Nachfrage aus China	62.36220169067383	399.2840576171875	10.0	391.1799736022949	4
spielen dabei eine wichtige Rolle. Die Intensivierung der wirtschaftlichen Zusammenar­	62.362213134765625	412.7840576171875	10.0	387.85009765625	4
beit zwischen der VR China und den lateinamerikanischen Staaten birgt für beide Seiten	62.362213134765625	426.2840576171875	10.0	391.18011474609375	4
hohe Risiken. Ungeplante Konjunkturkrisen oder strategische Anpassungen der natio­	62.362213134765625	439.7840576171875	10.0	387.84002685546875	4
nalen Wirtschaftsplanung strahlen auf das jeweils andere System aus. Solange wenigs­	62.362213134765625	453.2840576171875	10.0	387.86993408203125	4
tens eine der beiden Wirtschaftsregionen boomt, profitieren allerdings immer noch beide.	62.362213134765625	466.7840576171875	10.0	385.0999450683594	4
	62.357601165771484	484.8685302734375	11.0	8.216999053955078	5
	62.357601165771484	531.037841796875	11.0	8.216999053955078	6
	62.357601165771484	563.7071533203125	11.0	8.216999053955078	7
	62.357601165771484	656.0457153320312	11.0	8.216999053955078	8
	62.357601165771484	702.2149047851562	11.0	8.216999053955078	9
Chinas Interessen in Lateinamerika sind vor allem wirtschaftlicher Natur. Es geht	79.37010192871094	485.953369140625	10.0	374.1900177001953	10
um die Sicherung der Versorgung mit Rohstofen, um Exportmärkte und Investi­	79.37010192871094	499.453369140625	10.0	366.6500701904297	10
tionsmöglichkeiten für chinesisches Kapital.	79.37010192871094	512.953369140625	10.0	199.17005920410156	10
Lateinamerika fällt in eine neue Abhängigkeit vom Rohstofexport zurück, trotz	79.37010192871094	532.1226806640625	10.0	359.0099639892578	11
Diversifizierung der Handelspartner.	79.37010192871094	545.6226806640625	10.0	161.59999084472656	11
China will die Handelswege zwischen Asien und Lateinamerika ausbauen. Zwei	79.37010192871094	564.7919921875	10.0	373.27003479003906	12
chinesische Prestigeprojekte – ein interozeanischer Kanal durch Nicaragua und eine	79.37010192871094	578.2919921875	10.000015258789062	374.2100067138672	12
transkontinentale Eisenbahnlinie durch Südamerika – illustrieren dieses Bestreben.	79.37010192871094	591.7919921875	10.0	374.19996643066406	12
 Image und Reputation spielen in der chinesischen Außenpolitik eine zentrale Rol­	62.357601165771484	609.8764038085938	11.08489990234375	387.8425941467285	13
le. Die chinesische Charmeofensive und Soft­Power­Politik gegenüber Lateiname­	79.37010192871094	624.4613037109375	10.0	363.65000915527344	13
rika soll die Rolle Chinas als global agierender Akteur positiv zur Geltung bringen.	79.37010192871094	637.9613037109375	10.0	374.1599884033203	13
Die Kooperation mit Regionalorganisationen wie der CELAC ermöglicht es der VR	79.37010192871094	657.1305541992188	10.0	374.13990783691406	14
China, ihre neue selbstdenfiierte Rolle als regelseetznde Großmacht auszutesten – ohne	79.37010192871094	670.6305541992188	10.0	360.6917266845703	14
in direkten Koniflkt mit etablierten Strukturen und Akteurskonstellationen zu geraten.	79.37010192871094	684.1305541992188	10.0	368.3346405029297	14
China überholt Europa als Handelspartner in Lateinamerika. Europa sollte sich der	79.37010192871094	703.2998046875	10.0	373.17994689941406	15
Herausforderung durch die chinesische Konkurrenz stellen und trilaterale Optio­	79.37010192871094	716.7998046875	10.0	373.3900604248047	15
nen ausloten.	79.37010192871094	730.2998046875	10.0	60.13999938964844	15
Schlagwörter: Lateinamerika, Volksrepublik China, internationale Beziehungen, internationale	62.36009979248047	763.6307373046875	10.0	384.13001251220703	16
Wirtschaftsbeziehungen, China-CELAC-Forum	124.72010040283203	777.1306762695312	9.999996185302734	192.3600082397461	16
www.giga.hamburg/giga-focus	62.36220169067383	810.6842041015625	11.0	159.72001266479492	17
Nummer 7	498.8976135253906	66.53887939453125	10.0	46.670013427734375	18
2015	498.8976135253906	96.7088623046875	10.0	22.240020751953125	19
ISSN 1862-3573	498.8976135253906	126.87884521484375	10.0	73.92996215820312	20
Ausbau der Beziehungen	62.36220169067383	76.71783447265625	10.0	116.8800163269043	21
China will seine Beziehungen zu Lateinamerika	62.36220169067383	103.947265625	10.0	224.72001266479492	22
ausbauen und ausdiferenzieren. Bereits im Jahr	62.36220169067383	117.5772705078125	10.0	217.65000534057617	22
2014 übertrafen die Kredite chinesischer Staats­	62.36220169067383	131.207275390625	10.0	221.16001510620117	22
banken an Lateinamerika das gemeinsame Kredit­	62.36220169067383	144.8372802734375	10.0	221.30997848510742	22
volumen von Weltbank und Inter­Amerikanischer	62.36220169067383	158.46728515625	10.0	221.32999801635742	22
Entwicklungsbank in der Region. Im August 2014	62.36220169067383	172.0972900390625	10.0	224.62998580932617	22
hate Xinhua, die staatliche Nachrichtenagentur der	62.36220169067383	185.74810791015625	10.009033203125	224.61005783081055	22
VR China, gemeldet, die Kooperation zwischen der	62.36220169067383	199.39215087890625	10.0	224.53434371948242	22
VR China und Lateinamerika trete in eine neue	62.36220169067383	213.02716064453125	10.0	224.64005661010742	22
Phase ein, und die wichtigsten Elemente der Zusam­	62.36220169067383	226.66217041015625	10.0	221.23527145385742	22
menarbeit skizziert. Gemeinsame Entwicklung und	62.36220169067383	240.29718017578125	10.0	224.56327438354492	22
Wirtschaftskooperation standen dabei weiterhin im	62.36220169067383	253.93212890625	10.0	224.61616134643555	22
Mitelpunkt, allerdings ergänzt um den kulturellen	62.36220169067383	267.567138671875	10.0	218.0654411315918	22
Austausch (Xinhua 2014). Anfang Januar 2015 fand	62.36220169067383	281.1932373046875	10.009033203125	224.63996505737305	22
dann in Beijing das erste Forum auf Ministerebene	62.36220169067383	294.832275390625	10.0	224.64997482299805	22
zwischen China und der Gemeinschaft der Latein­	62.36220169067383	308.4722900390625	10.0	221.29001998901367	22
amerikanischen und Karibischen Staaten (Comu­	62.36220169067383	322.102294921875	10.0	221.27000045776367	22
nidad de Estados Latinoamericanos y Caribeños,	62.36220169067383	335.7322998046875	10.0	224.6099967956543	22
CELAC) stat. Vereinbart wurde ein Kooperati­	62.36219787597656	349.3623046875	10.0	214.6100311279297	22
onsplan für die kommenden fünf Jahre. Die chine­	62.36219787597656	362.9923095703125	10.0	221.2899627685547	22
sische Regierung kündigte bis 2025 Investitionen	62.36219787597656	376.622314453125	10.0	224.74998474121094	22
im Umfang von 250 Mrd. USD in der Region an.	62.36219787597656	390.2523193359375	10.0	224.63999938964844	22
Überdies soll ein Kooperationsfonds in Höhe von	62.36219787597656	403.88232421875	10.0	224.37001037597656	22
5 Mrd. USD geschafen und der Finanzrahmen für	62.36219787597656	417.5123291015625	10.0	217.75999450683594	22
Sonderkredite im Infrastrukturbereich auf 20 Mrd.	62.36219787597656	431.142333984375	10.0	224.6499481201172	22
USD erhöht werden. Vier Monate nach dem China­	62.36219787597656	444.7723388671875	10.0	221.34999084472656	22
CELAC­Forum bereiste der chinesische Minister­	62.36219787597656	458.40234375	10.0	217.9300079345703	22
präsident Li Keqiang vom 18. bis 26. Mai 2015 Bra­	62.36219787597656	472.0323486328125	10.0	221.33995056152344	22
silien, Kolumbien, Peru und Chile, um den neuen	62.36219787597656	485.662353515625	10.0	224.65000915527344	22
Kooperationsplan mit Leben zu füllen und entspre­	62.36220169067383	499.3621520996094	10.0	221.30463790893555	22
