Industrielle Beziehungen, 6. Jg., Heft 1, 1999	56.70000076293945	44.25262451171875	10.01995849609375	182.13554000854492	0
9	533.639892578125	44.25262451171875	10.01995849609375	5.010009765625	1
Steffen Becker, Wolfgang Menz, Thomas Sablowski*	56.70000076293945	70.91119384765625	21.0140380859375	386.0400199890137	2
Ins Netz gegangen:	56.69940185546875	100.56463623046875	18.0	146.03399658203125	3
Industrielle Beziehungen im Netzwerk-Konzern am Beispiel	56.69940185546875	121.2646484375	18.0	460.38604736328125	3
der Hoechst AG**	56.69940185546875	139.01123046875	20.95343017578125	135.4805908203125	3
Die Hoechst AG befindet sich seit einigen Jahren in einem tiefgreifenden Reorganisa-	85.08000183105469	167.88507080078125	13.02001953125	447.82545471191406	4
tionsprozeß, der sich insgesamt als ein Paradebeispiel für die Herausbildung eines „Netz-	56.700286865234375	182.88543701171875	13.02001953125	470.6222229003906	4
werk-Konzerns“ begreifen läßt. Diese neuartige Organisationsform vormals divisional und	56.700286865234375	197.88580322265625	13.02001953125	476.2013244628906	4
hierarchisch organisierter Großunternehmen impliziert auf verschiedenen Ebenen die	56.700286865234375	212.88616943359375	13.02001953125	448.5455627441406	4
Durchsetzung komplex-reziproker Kooperations- und Konkurrenzbeziehungen sowie ihre	56.7003173828125	227.88653564453125	13.02001953125	465.77099609375	4
Verbindung mit der strategischen Steuerung und Kontrolle durch ein fokales Unternehmen.	56.7003173828125	242.88690185546875	13.02001953125	477.0462646484375	4
Dabei kommt es zu einer Vervielfältigung der organisationsinternen Interessenkonflikte und	56.7003173828125	257.88726806640625	13.02001953125	479.68548583984375	4
zu gegenläufigen Bewegungen von Dezentralisierung und Rezentralisierung. Die netzwerk-	56.70033264160156	272.88763427734375	13.02001953125	475.4904022216797	4
förmige Reorganisation geht mit einer neuen Form der Lohn-Leistungspolitik des Manage-	56.700347900390625	287.88800048828125	13.02001953125	475.2612609863281	4
ments einher und führt zu gravierenden Veränderungen der Bedingungen betrieblicher Inte-	56.70033264160156	302.88836669921875	13.02001953125	480.9679412841797	4
ressenvertretung. Dies wird anhand eines neuen Entgeltsystems und der Interessenvertre-	56.700347900390625	317.88873291015625	13.02001953125	467.5365295410156	4
tung am Standort Frankfurt dargelegt.	56.70036315917969	332.88909912109375	13.019989013671875	200.83348083496094	4
Industrial relations in the network organisation: the example of the Hoechst AG.	56.70036315917969	357.1229553222656	13.019989013671875	447.39585876464844	5
Several years ago the Hoechst AG began a far-reaching reorganisation which provides an	85.08000183105469	371.9496154785156	12.0	435.7259063720703	5
example of the formation of a „network organisation“. This new organisational form of a giant	56.70000076293945	385.8096008300781	12.0	458.8104362487793	5
corporation formerly organised on divisional and hierarchical lines implies the development of	56.69999694824219	399.6695861816406	12.0	459.00477600097656	5
complex and reciprocal relations of co-operation and competition as well as their connection with	56.69999694824219	413.5295715332031	12.0	473.67738342285156	5
the strategic management and control by a core firm. The consequences are increasing conflicts of	56.69999694824219	427.3895568847656	12.0	475.63697814941406	5
interest within the organisation and conflicting movements of decentralisation and recentralisation.	56.69999694824219	441.2495422363281	12.0	480.53053283691406	5
Its reorganisation as a network has been accompanied by a new managerial wage policy which	56.69999694824219	455.1095275878906	12.0	459.6602325439453	5
deeply modifies the workers' situation and the representation of their interests. An analysis of the	56.69999694824219	468.9695129394531	12.0	467.7119903564453	5
