ISI 23	32.597999572753906	30.86578369140625	130.0	229.6830062866211	0
Informationsdienst Soziale Indikatoren	303.3079833984375	43.1053466796875	14.0	191.77203369140625	1
Ausgabe 23	303.3079833984375	104.7613525390625	14.0	59.24798583984375	2
Januar 2000	303.3079833984375	122.2613525390625	14.0	62.916015625	2
Sozialberichterstattung	42.49599838256836	179.5704345703125	14.0	116.46602249145508	3
Gesellschaftliche Trends	42.49599838256836	197.056396484375	14.0	122.33198928833008	3
Aktuelle Informationen	42.49599838256836	214.556396484375	14.0	114.94000625610352	3
Publikation	109.81400299072266	249.5633544921875	14.0	55.538002014160156	4
Eine	42.49599838256836	249.5704345703125	14.0	21.630001068115234	5
Inhalt	42.0	312.3973388671875	14.0	28.545997619628906	6
Bürger empfinden weniger	42.49599838256836	337.2163391113281	9.0	86.47201919555664	7
Furcht vor Kriminalität	42.49599838256836	347.72833251953125	9.0	71.98201370239258	7
Freiheit, Sicherheit und	42.49599838256836	368.725341796875	9.0	75.47401809692383	8
Gerechtigkeit	42.49599838256836	379.2103271484375	9.0	43.48800277709961	8
Tagungsbericht:	42.49599838256836	400.20733642578125	9.0	51.32699966430664	9
10 Jahre nach dem Fall der	42.49599838256836	410.7193298339844	9.0	87.93901443481445	9
Mauer: „Gleichwertige Lebens-	42.49599838256836	421.2043151855469	9.0	101.97900772094727	9
verhältnisse“ oder bleibende	42.49599838256836	431.71630859375	9.0	93.43802261352539	9
Ungleichheit?	42.49599838256836	442.2012939453125	9.0	44.47800827026367	9
Wohnqualität in Ost-	42.49599838256836	463.19830322265625	9.0	67.83301162719727	10
deutschland 1990 bis 1998	42.49599838256836	473.7102966308594	9.0	86.9310188293457	10
Neue Sozialberichte für	42.49599838256836	494.7073059082031	9.0	76.4730110168457	11
Tschechien und Ungarn	42.49599838256836	505.1922607421875	9.0	75.1500129699707	11
Sozialpolitik als	42.49599838256836	526.1893310546875	9.0	50.96700668334961	12
interdisziplinäre Aufgabe	42.49599838256836	536.7012939453125	9.0	81.43201065063477	12
Eine Buchbesprechung	42.49599838256836	547.186279296875	9.0	73.47601699829102	12
Call for Papers:	42.49599838256836	568.1832885742188	9.0	49.4730110168457	13
Reichtum in Deutschland:	42.49599838256836	578.6953125	9.0	82.98001480102539	13
Meßkonzepte, Indikatoren,	42.49599838256836	589.1802978515625	9.0	86.9310188293457	13
Analysen	42.49599838256836	599.6922607421875	9.0	29.98800277709961	13
1	157.57000732421875	347.72833251953125	9.0	3.996002197265625	14
5	157.57901000976562	379.2103271484375	9.0	3.996002197265625	15
9	157.57000732421875	442.2012939453125	9.0	3.996002197265625	16
10	153.54701232910156	473.7102966308594	9.0	7.99200439453125	17
14	153.59201049804688	505.1922607421875	9.0	8.001007080078125	18
15	153.54701232910156	547.186279296875	9.0	7.99200439453125	19
16	153.51998901367188	599.6922607421875	9.0	7.99200439453125	20
Call for Papers:	42.49599838256836	620.6892700195312	9.0	49.4730110168457	21
Soziale Indikatoren auf dem	42.49599838256836	631.1742553710938	9.0	90.4410285949707	21
Soziologiekongreß 2000 in Köln 16	42.49599838256836	641.686279296875	9.0	119.03403091430664	21
Bürger empfinden weniger	235.2519989013672	246.75299072265625	27.0	259.36204528808594	22
Furcht vor Kriminalität	235.2519989013672	276.75	27.0	215.94602966308594	22
Indikatoren zur öffentlichen Sicherheit	235.2519989013672	308.71240234375	14.0	191.18397521972656	23
Die Gewährleistung der öffentlichen Sicherheit stellt eine wesentliche Komponente der	235.5590057373047	347.0579833984375	8.100006103515625	317.6010284423828	24
individuellen Wohlfahrt sowie der gesellschaftlichen Lebensqualität dar. Aus der Sicht	235.5590057373047	357.54296875	8.100006103515625	317.5469512939453	24
der Bürger genießen die öffentliche Sicherheit und der Schutz vor Kriminalität daher im	235.5590057373047	368.0549621582031	8.100006103515625	317.56495666503906	24
Vergleich zu anderen Aspekten der Lebensverhältnisse einen hohen Stellenwert: 1998 se-	235.5590057373047	378.5399475097656	8.100006103515625	317.50196838378906	24
hen 58 Prozent der Westdeutschen und 68 Prozent der Ostdeutschen den Schutz vor Kri-	235.5590057373047	389.05194091796875	8.100006103515625	317.6010284423828	24
minalität als „sehr wichtig“ an. In Ostdeutschland steht der Schutz vor Kriminalität da-	235.5590057373047	399.53692626953125	8.100006103515625	317.5559844970703	24
mit an sechster und in Westdeutschland sogar an vierter Stelle in der Rangfolge der Wich-	235.5590057373047	410.0489196777344	8.100006103515625	317.5740509033203	24
tigkeit von Lebensbereichen, in Westdeutschland noch vor der Arbeit und dem Einkom-	235.5590057373047	420.5339050292969	8.100006103515625	317.55604553222656	24
