Peter Mehlis:	70.91999816894531	73.58453369140625	15.0	87.54750061035156	0
Vom kreativen Chaos zur effizienten Organisation.	70.91999053955078	91.18896484375	15.0	358.3544235229492	0
Gestaltung und Regulierung hochqualifizierter Arbeit in IT-	70.91999053955078	108.46893310546875	15.0	418.2210006713867	0
und Biotechnologieunternehmen	70.91998291015625	125.68890380859375	15.0	234.99301147460938	0
ISBN 978-3-86618-213-4, Rainer Hampp Verlag, München u. Mering, 2008, 246 S., € 27.80	70.91999816894531	144.82073974609375	10.98004150390625	446.35459899902344	1
Die zunehmende Bedeutung von Wissensarbeit und die wachsenden Ansprü-	70.91999816894531	163.79888916015625	13.02001953125	453.47496032714844	2
che an die (zeitliche) Flexibilität werden mehr und mehr zu zentralen Gestal-	70.92001342773438	178.79925537109375	13.02001953125	453.6428527832031	2
tungsmerkmalen von Arbeit und ihrer Regulierung. Ausgehend von einem um-	70.91873168945312	193.73968505859375	13.02001953125	453.5555725097656	2
fassenden theoretischen Diskurs werden in der vorliegenden Publikation am	70.91873168945312	208.68011474609375	13.02001953125	453.5803527832031	2
Beispiel von Software- und Dienstleistungsunternehmen der IT-Branche und	70.91873168945312	223.62054443359375	13.02001953125	453.4931945800781	2
Unternehmen der Biotechnologiebranche die Gestaltung hochqualifizierter Ar-	70.91874694824219	238.56097412109375	13.02001953125	453.6089630126953	2
beit sowie der Wandel von betrieblichen Arbeitsbeziehungen und die Heraus-	70.91876220703125	253.50140380859375	13.02001953125	453.59466552734375	2
bildung neuer Formen der Regulierung von Arbeit empirisch erfasst und ana-	70.91876220703125	268.44183349609375	13.02001953125	453.59979248046875	2
lysiert. In diesem Buch werden die Auswirkungen verschärften Wettbewerbs,	70.91876220703125	283.44219970703125	13.02001953125	453.4853515625	2
wirtschaftlicher Krisen aber auch zunehmender Größe und Komplexität der	70.91876220703125	298.38262939453125	13.02001953125	453.61419677734375	2
untersuchten Unternehmen auf Anforderungen und Organisation der Arbeit	70.92010498046875	313.32305908203125	13.02001953125	453.6285400390625	2
sowie die Arbeitsbeziehungen thematisiert. Es wird die Funktionalität einver-	70.92010498046875	328.2635498046875	13.019989013671875	453.564697265625	2
nehmlicher, individueller und informeller Kommunikations- und Beteiligungs-	70.92010498046875	343.2039794921875	13.02001953125	453.615478515625	2
strukturen überprüft sowie die (zukünftige) Bedeutung und Rolle kollektiver,	70.92013549804688	358.1444396972656	13.02001953125	453.4944152832031	2
institutioneller Interessenvertretungen im Segment hochqualifizierter Erwerbs-	70.92012023925781	373.08489990234375	13.02001953125	453.58030700683594	2
arbeit ausgelotet.	70.92010498046875	388.0852355957031	13.02001953125	99.72407531738281	2
Schlüsselwörter: Arbeitsregulierung, Arbeitsbeziehungen,	70.92010498046875	421.9841003417969	13.372955322265625	339.1124572753906	3
Arbeitsorganisation, Arbeitszeit, hochqualifizierte	178.9197235107422	436.924560546875	13.02001953125	280.3245391845703	3
Arbeitnehmer, Wissensarbeit, Dienstleistungsarbeit	178.9197235107422	451.8650207519531	13.02001953125	294.7233428955078	3
Peter Mehlis, geb. 1955, arbeitete viele Jahre als Facharbeiter in der Metallin-	70.92012023925781	485.7638854980469	13.03924560546875	453.4917449951172	4
dustrie. 1993 Studium der Soziologie an der Universität Bremen. Seit 1999 in	70.92010498046875	500.704345703125	13.02001953125	453.50738525390625	4
diversen empirischen Forschungsprojekten mit arbeitssoziologischen Bezügen	70.92008972167969	515.644775390625	13.02001953125	453.47486877441406	4
tätig.	70.92007446289062	530.5852661132812	13.02001953125	28.20783233642578	4
Peter Mehlis	70.91999816894531	74.11492919921875	18.0	99.95759582519531	5
Vom kreativen Chaos	70.91999816894531	139.53009033203125	36.0	344.1599578857422	6
zur effizienten Organisation	70.91999816894531	180.93011474609375	36.0	438.1703338623047	7
Gestaltung und Regulierung hochqualifizierter Arbeit	70.91999816894531	260.35491943359375	18.0	417.1409454345703	8
in IT- und Biotechnologieunternehmen	70.91999816894531	281.054931640625	18.0	305.14683532714844	8
Rainer Hampp Verlag	70.91999816894531	751.8532104492188	13.979995727539062	134.68051147460938	9
München und Mering 2008	338.5181579589844	751.8532104492188	13.979995727539062	185.94515991210938	10
Bibliografische Information der Deutschen Nationalbibliothek	115.91971588134766	422.7387390136719	10.980010986328125	320.8311996459961	11
Die Deutsche Nationalbibliothek verzeichnet diese Publikation in der	115.91970825195312	447.6402282714844	10.97998046875	331.89794921875	12
Deutschen Nationalbibliografie; detaillierte bibliografische Daten sind im	115.91970825195312	460.3001708984375	10.97998046875	349.0816345214844	12
Internet über http://dnb.d-nb.de abrufbar.	115.91970825195312	472.9601135253906	10.97998046875	198.70394897460938	12
ISBN 978-3-86618-213-4	115.91970825195312	510.93994140625	10.97998046875	122.89804077148438	13
DOI 10.1688/9783866182134	115.91970825195312	523.5394897460938	10.97998046875	144.99749755859375	13
Zugl.: Dissertation, Universität Bremen, 2007	115.91970825195312	536.199462890625	10.97998046875	218.87973022460938	13
© 2008 Rainer Hampp Verlag München und Mering	70.91928100585938	561.519287109375	10.97998046875	265.30206298828125	14
Marktplatz 5 D – 86415 Mering	115.91970825195312	574.1792602539062	10.97998046875	204.4014892578125	14
www.Hampp-Verlag.de	115.91970825195312	592.7793579101562	10.979995727539062	113.05224609375	15
Alle Rechte vorbehalten. Dieses Werk einschließlich aller seiner Teile ist urheberrecht-	115.91970825195312	630.1004028320312	10.979995727539062	408.7721862792969	16
lich geschützt. Jede Verwertung außerhalb der engen Grenzen des Urheberrechtsge-	115.91970825195312	642.7603149414062	10.979995727539062	408.7918395996094	16
setzes ist ohne schriftliche Zustimmung des Verlags unzulässig und strafbar. Das gilt	115.91970825195312	655.4202880859375	10.979995727539062	408.8193664550781	16
insbesondere für Vervielfältigungen, Mikroverfilmungen, Übersetzungen und die Ein-	115.91970825195312	668.0802001953125	10.979995727539062	408.8753967285156	16
speicherung in elektronische Systeme.	115.91970825195312	680.6797485351562	10.979995727539062	181.1173095703125	16
∞	70.91928100585938	706.1304931640625	10.980003356933594	7.817756652832031	17
Dieses Buch ist auf säurefreiem und chlorfrei gebleichtem Papier gedruckt.	115.91860961914062	706.8558349609375	10.979995727539062	349.7151794433594	18
Liebe Leserinnen und Leser!	115.91860961914062	732.1757202148438	10.980003356933594	139.4097900390625	19
Wir wollen Ihnen ein gutes Buch liefern. Wenn Sie aus irgendwelchen Gründen	115.91860961914062	744.759033203125	10.980003356933594	384.5492248535156	19
nicht zufrieden sind, wenden Sie sich bitte an uns.	115.91860961914062	757.4190063476562	10.980003356933594	243.92617797851562	19
3	531.9000244140625	44.62969970703125	12.0	6.6719970703125	20
Vorwort	70.91999816894531	87.9722900390625	13.97998046875	52.8248291015625	21
Die vorliegende Arbeit entstand im Rahmen des Projektverbundes „Gesellschaftlicher	70.91999816894531	137.9298095703125	12.0	467.6807098388672	22
Wandel und neue Regulierungsmustern der Arbeit“ im Institut Arbeit und Wirtschaft	70.91998291015625	155.86981201171875	12.0	467.731201171875	22
(IAW) der Universität Bremen. Dem Forschungsverbund gehörten vier aufeinander be-	70.91998291015625	173.809814453125	12.0	467.58966064453125	22
zogene Projekte an, die aus unterschiedlicher Perspektive Veränderungen der Regu-	70.91998291015625	191.74981689453125	12.0	467.64483642578125	22
lierung von Erwerbsarbeit untersuchten, wie sie durch Globalisierung, Tertiarisierung,	70.91998291015625	209.6898193359375	12.0	467.6688232421875	22
neue Organisationsformen der Arbeit und soziokulturellen Wandel angestoßen werden.	70.91996765136719	227.62982177734375	12.0	467.67359924316406	22
Das Einzelprojekt „Arbeitszeiten und Arbeitsformen in High-Tech-Unternehmen der New	70.91995239257812	245.56982421875	12.0	467.6687316894531	22
Economy“ des Projektverbundes bildete das Substrat dieser Arbeit, die vom Fach-	70.91995239257812	263.50982666015625	12.0	467.7095642089844	22
bereich Sozialwissenschaften der Universität Bremen 2007 als Dissertation ange-	70.91995239257812	281.4498291015625	12.0	467.6399841308594	22
nommen wurde.	70.91993713378906	299.38983154296875	12.0	86.01480102539062	22
An dieser Stelle möchte ich die Gelegenheit nutzen all denen zu danken, die mich bei	70.91993713378906	323.329833984375	12.0	467.7071990966797	23
meinem Promotionsvorhaben in besonderer Weise begleitet und unterstützt haben. Zu-	70.91993713378906	341.26983642578125	12.0	467.6388397216797	23
nächst möchte ich Prof. Dr. Helmut Spitzley erwähnen, der mir ein großes Maß an Frei-	70.91995239257812	359.2098388671875	12.0	467.6628112792969	23
heit und Entfaltungsmöglichkeiten in meiner Arbeit gewährte. Zugleich stand er mir bei	70.91995239257812	377.14984130859375	12.0	467.7096252441406	23
allen Fragen und inhaltlichen Problemen hilfreich zur Seite. Auch Prof. Dr. Wilhelm	70.91995239257812	395.08984375	12.0	467.7527770996094	23
Eberwein gilt mein Dank. Er hat mich über viele Jahre hinweg begleitet und mir in seiner	70.91995239257812	413.02984619140625	12.0	467.7215270996094	23
zurückhaltenden aber sehr konstruktiven Art durch seine Anregungen stets weiterge-	70.91993713378906	430.9698486328125	12.0	467.68077087402344	23
holfen. Mit meinem Kollegen André Holtrup, der zur selben Zeit seine Dissertation an-	70.91995239257812	448.90985107421875	12.0	467.6496276855469	23
fertigte und mit dem ich mehrere Jahre das Büro geteilt habe, verbindet mich sowohl	70.91995239257812	466.849853515625	12.0	467.6831970214844	23
gemeinsames Leid als auch der Erfolg. Die angenehme Arbeitsatmosphäre und die an-	70.91993713378906	484.78985595703125	12.0	467.59678649902344	23
regenden Diskussionen und Interpretationen unserer jeweiligen Befunde haben für mich	70.91993713378906	502.7298583984375	12.0	467.73240661621094	23
vieles leichter gemacht. Last but not least haben kritische Lektüre und Korrekturvor-	70.919921875	520.6698608398438	12.0	467.66400146484375	23
schläge von Beate Meyer-Schmidt und Jürgen Bartkowiak dazu beigetragen das Manu-	70.919921875	538.60986328125	12.0	467.6015625	23
skript deutlich zu verbessern.	70.919921875	556.5498657226562	12.0	155.43597412109375	23
Ohne die Geduld und Unterstützung meiner Frau Regina und meiner Tochter Anna	70.919921875	580.4898681640625	12.000015258789062	467.684326171875	24
wäre diese Arbeit allerdings kaum denkbar gewesen. Sie haben meine Such- und Fin-	70.919921875	598.4298706054688	12.0	467.6387939453125	24
dungsprozesse mit Fassung getragen und wie ich hoffe als Bereicherung unseres Le-	70.91993713378906	616.369873046875	12.0	467.5979461669922	24
bens wahrgenommen.	70.919921875	634.3098754882812	12.0	118.68478393554688	24
„Nichts in der Geschichte des Lebens ist beständiger als der Wandel.“ (Charles Darwin)	70.91999816894531	658.2570190429688	10.979995727539062	436.9348907470703	25
Bremen, im Dezember 2007	70.91999816894531	728.56982421875	12.0	150.10317993164062	26
Peter Mehlis	389.9939880371094	728.56982421875	12.0	66.69839477539062	27
4	56.69999694824219	44.62969970703125	12.0	6.672000885009766	28
Inhaltsverzeichnis	70.91999816894531	87.9722900390625	13.97998046875	121.44424438476562	29
Vorwort ............................................................................................................................. .	70.91999816894531	131.93701171875	10.97998046875	428.4680938720703	30
Verzeichnis der Abbildungen und Tabellen .......................................................................	70.91998291015625	154.3768310546875	10.97998046875	427.0176086425781	31
3	517.7719116210938	131.93701171875	10.97998046875	6.1048583984375	32
9	518.5921020507812	154.3768310546875	10.97998046875	6.1048583984375	33
5	531.9000244140625	44.62969970703125	12.0	6.6719970703125	34
A. Einleitung ............................................................................................................ 11	70.91999816894531	189.6722412109375	13.97998046875	453.5734100341797	35
B. Theoretischer Rahmen, Hintergrund und Problemstellung .... 13	70.9193115234375	228.61212158203125	13.9801025390625	453.5716552734375	36
1. „Regulierung von Arbeit“ im Wandel .............................................................. 13	70.9200439453125	261.07513427734375	12.0	453.6119384765625	37
1.1. Stellenwert und Entwicklungspfade der Arbeitsregulierung ............................... 13	82.80000305175781	278.56072998046875	10.98004150390625	441.74607849121094	37
1.2. Regulierungsbedürftigkeit des Arbeitsverhältnisses .......................................... 15	82.80000305175781	295.000732421875	10.98004150390625	441.75596618652344	37
1.2.1. Die Unvollkommenheit des Arbeitsvertrages ............................................... 15	95.04000091552734	311.44073486328125	10.98004150390625	429.57694244384766	37
1.2.2. Gesetzliche Vorgaben und kollektivvertragliche Vereinbarungen ................ 17	95.04000091552734	327.8807373046875	10.980010986328125	429.46829986572266	37
1.2.3. Informelle Regelungsweisen und impliziter psychologischer Vertrag .......... 18	95.04000091552734	344.3207702636719	10.97998046875	429.4319839477539	37
1.3. Innere Dynamik der Arbeitsregulation ............................................................... 20	82.80000305175781	360.7607727050781	10.97998046875	441.8284149169922	37
1.3.1. Status und Vertrag als Kategorien der Arbeitsregulierung ........................... 21	95.04000091552734	377.2007751464844	10.97998046875	429.47269439697266	37
1.3.2. Veränderungen im Verhältnis von „Status“ und „Vertrag“ als Indikatoren	95.04000091552734	393.6407775878906	10.97998046875	388.77625274658203	37
einer gewandelten Arbeitsregulierung ......................................................... 22	136.44000244140625	410.0811462402344	10.97998046875	388.13970947265625	37
1.3.3. Das Deutsche Modell der industriellen Beziehungen und das	95.04000091552734	426.5807800292969	10.97998046875	336.32288360595703	37
Normalarbeitsverhältnis als eine historische Konstellation von	136.44000244140625	443.0211486816406	10.97998046875	299.11834716796875	37
Status und Vertrag ....................................................................................... 23	136.44000244140625	459.4615173339844	10.97998046875	388.25274658203125	37
1.3.4. Das deutsche System der Arbeitsbeziehungen zwischen Erosion,	95.04000091552734	475.9007873535156	10.97998046875	359.43253326416016	37
Stabilität und Neuformierung ....................................................................... 26	136.44000244140625	492.3411560058594	10.97998046875	388.2032470703125	37
1.3.5. Abschied vom Normalarbeitsverhältnis? ...................................................... 30	95.04000091552734	508.78076171875	10.97998046875	429.5198745727539	37
1.4. Neue Anforderungen an die Regulierung von Arbeit ......................................... 31	82.80000305175781	525.2208251953125	10.97998046875	441.7516326904297	37
1.4.1. Wissensarbeit .............................................................................................. 31	95.04000091552734	541.6607666015625	10.97998046875	429.6900405883789	37
1.4.1.1. Definition und Charakteristiken von Wissensarbeit ................................ 31	106.91999816894531	558.1007690429688	10.97998046875	417.6248016357422	37
1.4.1.2. Stellenwert informeller und individueller Regulierungsstrategien	106.91999816894531	574.540771484375	10.97998046875	355.50209045410156	37
in der Wissensarbeit .............................................................................. 33	154.8000030517578	590.9811401367188	10.979995727539062	369.86119079589844	37
1.4.1.3. Bedeutungszuwachs von Wissensarbeit und veränderte	106.91999816894531	607.4207763671875	10.979995727539062	319.4275665283203	37
Geschäftsgrundlagen für implizite Verträge ........................................... 35	154.8000030517578	623.8611450195312	10.979995727539062	369.86338806152344	37
1.4.2. Dienstleistungsarbeit .................................................................................... 36	95.04000091552734	640.30078125	10.979995727539062	429.64395904541016	37
1.4.3. Veränderung des Kontrollmodus ................................................................. 39	95.04000091552734	656.7407836914062	10.979995727539062	429.55277252197266	37
1.4.4. Der Arbeitskraftunternehmer – Ein neuer Arbeitskrafttyp? .......................... 41	95.04000091552734	673.1806640625	10.979995727539062	429.48062896728516	37
1.5. Zusammenfassung ............................................................................................ 43	82.80000305175781	689.6206665039062	10.979995727539062	441.88548278808594	37
2. Entwicklung der Arbeitszeiten und ihrer Regulierung ................................ 47	70.9200439453125	718.5750122070312	12.0001220703125	453.60955810546875	38
