Ingolf Block ist Jurist und als Client-Manager	110.42822265625	175.3067626953125	9.51861572265625	166.17877197265625	0
tätig bei Jacaranda Recruitment, Po Box 36289	110.42822265625	186.66363525390625	9.5	168.09683227539062	0
London, SE19 2XX, Großbritannien	110.42822265625	198.00189208984375	9.5	124.46426391601562	0
E-Mail: ingolf@jacaranda-recruitment.co.uk	110.42822265625	209.34014892578125	9.5	156.5362548828125	0
Stefan Kleipoedszus ist Dipl.-Pädagoge und	110.42822265625	231.99896240234375	9.51861572265625	163.76763916015625	1
arbeitet als Sozialarbeiter bei einem öffentlichen	110.42822265625	243.3558349609375	9.5	174.02197265625	1
Arbeitgeber in Südengland. Kontakt über Jacaran-	110.42822265625	254.694091796875	9.5	178.87554931640625	1
da Recruitment, Po Box 36289 London, SE19 2XX,	110.42822265625	266.0323486328125	9.5	179.05886840820312	1
Großbritannien	110.42822265625	277.37060546875	9.5	54.52714538574219	1
E-Mail: ingolf@jacaranda-recruitment.co.uk	110.42822265625	288.7088623046875	9.5	156.5362548828125	1
Klaudia Wildensee ist Dipl.-Sozialarbeiterin und	110.42822265625	311.36767578125	9.51861572265625	176.4530029296875	2
arbeitet bei einem öffentlichen Arbeitgeber in Süd-	110.42823028564453	322.72454833984375	9.5	181.92693328857422	2
wales. Kontakt über Jacaranda Recruitment, Po Box	110.42823028564453	334.06280517578125	9.5	182.11406707763672	2
36289 London, SE19 2XX, Großbritannien	110.42823028564453	345.40106201171875	9.5	149.54045867919922	2
E-Mail: ingolf@jacaranda-recruitment.co.uk	110.42823028564453	356.73931884765625	9.5	156.5362777709961	2
Dr. Ingo Diedrich ist Dipl.-Sozialwirt und arbeitet	110.42823028564453	379.3981628417969	9.51861572265625	178.74346160888672	3
im Institut für beruﬂiche Bildung und Weiterbil-	110.42823028564453	390.7550354003906	9.5	169.49617767333984	3
dung, Weender Landstraße 6, 37073 Göttingen	110.42823028564453	402.0932922363281	9.5	168.17565155029297	3
E-Mail: mail@ingo-diedrich.de	110.42823028564453	413.4315490722656	9.5	108.85575103759766	3
Professor Dr. Peter Reinicke ist Sozialarbeiter	110.42823028564453	436.09039306640625	9.51861572265625	170.17351531982422	4
sowie Dipl.-Pädagoge und lehrt Sozialarbeit an	110.42822265625	447.447265625	9.5	168.75326538085938	4
der Evangelischen Fachhochschule Berlin, Postfach	110.42822265625	458.7855224609375	9.5	180.59689331054688	4
37 02 55, 14132 Berlin, E-Mail: peter@reinicke.de	110.42822265625	470.123779296875	9.5	175.27688598632812	4
Dr. Angelo Kipp ist Dipl.-Pädagoge und arbeitet	110.42822265625	492.7826232910156	9.51861572265625	174.82565307617188	5
als Bewährungshelfer beim Landgericht Essen,	110.42821502685547	504.1395263671875	9.5	166.83612823486328	5
Dienstsitz Bewährungshilfe Gelsenkirchen, Dickamp-	110.42829895019531	515.4819946289062	9.5	183.49827575683594	5
straße 12, 45879 Gelsenkirchen	110.42829895019531	526.8202514648438	9.5003662109375	113.20635986328125	5
E-Mail: dr.angelo.kipp@arcor.de	110.42790222167969	538.1588745117188	9.5	114.15390014648438	5
Soziale Arbeit	314.3953857421875	95.6412353515625	14.5999755859375	80.36724853515625	6
Juli 2007	313.7373352050781	112.67767333984375	14.5999755859375	47.460205078125	6
56. Jahrgang	313.7372741699219	129.68524169921875	14.5999755859375	68.79669189453125	6
Soziale Arbeit auf den britischen Inseln	314.622802734375	175.406494140625	9.5	153.77743530273438	7
Herausforderung und Chance zugleich	314.622802734375	186.76336669921875	9.5	136.99569702148438	7
Ingolf Block; Stefan Kleipoedszus;	314.1946105957031	198.10223388671875	9.5	120.20443725585938	7
Klaudia Wildensee, London	314.1947326660156	209.44049072265625	9.5	96.81448364257812	7
DZI-Kolumne	314.622802734375	232.09930419921875	9.5	51.0283203125	8
Die vier Typen der Bearbeitung von	314.622802734375	254.7767333984375	9.5	139.72601318359375	9
Ausgrenzungserfahrung	314.622802734375	266.114990234375	9.5	94.55633544921875	9
Die Hallenser Biographiestudie zur	314.622802734375	277.47186279296875	9.5	123.76315307617188	9
Jugendgewalt	314.622802734375	288.81011962890625	9.5	49.94342041015625	9
