Industrielle Beziehungen, 5. Jg., Heft 2, 1998	56.70000076293945	44.25262451171875	10.01995849609375	182.13554000854492	80	TimesNewRomanPS-ItalicMT
Howard F. Gospel*	56.70000076293945	76.91119384765625	21.0140380859375	138.29999923706055	11	TimesNewRomanPSMT
193	523.5599975585938	44.25262451171875	10.01995849609375	15.0841064453125	12	TimesNewRomanPS-ItalicMT
Die Unternehmung und das Labour Management:	56.700592041015625	112.56585693359375	18.0	386.6472473144531	13	TimesNewRomanPS-BoldMT
Eine konzeptionelle und vergleichende Perspektive**	56.700592041015625	130.31121826171875	20.95465087890625	401.33941650390625	13	TimesNewRomanPS-BoldMT
Dieser Beitrag entwickelt einen analytischen Bezugsrahmen zur Analyse der Un-	85.08000183105469	159.34661865234375	13.98004150390625	444.1656036376953	14	TimesNewRomanPS-ItalicMT
ternehmung in Bezug auf das Labour Management. Dabei wird auf Literatur verschie-	56.700592041015625	175.48651123046875	13.98004150390625	475.6304016113281	14	TimesNewRomanPS-ItalicMT
dener Fachrichtungen, u.a. der Institutionenökonomie, der Unternehmensgeschichte	56.700592041015625	191.62640380859375	13.98004150390625	463.9947814941406	14	TimesNewRomanPS-ItalicMT
und der Industrial Relations-Foschung zurückgegriffen. Der Bezugsrahmen legt einen	56.700592041015625	207.76629638671875	13.98004150390625	472.9140319824219	14	TimesNewRomanPS-ItalicMT
Schwerpunkt auf die Rolle der Märkte der Unternehmung in Form von Produkt-,	56.700592041015625	223.90618896484375	13.98004150390625	443.3813171386719	14	TimesNewRomanPS-ItalicMT
Arbeits-, und Finanzmärkten, die als unabhängige Variablen konzipiert werden.	56.700592041015625	240.04608154296875	13.98004150390625	440.0121154785156	14	TimesNewRomanPS-ItalicMT
Die Organisation der Unternehmung, hier verstanden als Entscheidungen über	85.08001708984375	259.18609619140625	13.98004150390625	444.42669677734375	14	TimesNewRomanPS-ItalicMT
die Technologie, die Entwicklung der Unternehmensstruktur und der Führungshie-	56.700618743896484	275.32598876953125	13.98004150390625	465.34521865844727	14	TimesNewRomanPS-ItalicMT
rarchien wird als wichtige intervenierende Variable verstanden. Die abhängige Va-	56.700618743896484	291.46588134765625	13.98004150390625	470.20325088500977	14	TimesNewRomanPS-ItalicMT
riable wird als ein Bündel von Entscheidungen und Praktiken in Bezug auf Arbeit in	56.70060729980469	307.60577392578125	13.98004150390625	471.5885772705078	14	TimesNewRomanPS-ItalicMT
drei Bereichen konzipiert: den Bereich der Arbeitsorganisation, der betrieblichen Be-	56.70060729980469	323.7457275390625	13.97998046875	481.1398468017578	14	TimesNewRomanPS-ItalicMT
schäftigungspolitik und der kollektiven Interessenpolitik. Innerhalb dieser	56.70062255859375	339.8856201171875	13.980010986328125	414.21759033203125	14	TimesNewRomanPS-ItalicMT
Bereiche werden Entscheidungen danach unterschieden, ob Strategien unterneh-	56.70060729980469	356.02557373046875	13.97998046875	453.98512268066406	14	TimesNewRomanPS-ItalicMT
mensintern angelegt sind, ob sie auf externe Märkte zielen, oder ob sie zwischen	56.70060729980469	372.16546630859375	13.980010986328125	449.9477081298828	14	TimesNewRomanPS-ItalicMT
Markt und Unternehmung angesiedelt sind. Der Bezugsrahmen wird dann auf die	56.70062255859375	388.305419921875	13.97998046875	457.59478759765625	14	TimesNewRomanPS-ItalicMT
langfristige Entwicklung des Labour Management in den USA, Großbritannien,	56.70063781738281	404.4453125	13.980010986328125	447.1807098388672	14	TimesNewRomanPS-ItalicMT
Deutschland, Frankreich und Japan angewendet.	56.70063781738281	420.58526611328125	13.97998046875	276.83055114746094	14	TimesNewRomanPS-ItalicMT
This article develops an analytical perspective on the firm in the area of labour	85.08140563964844	439.72528076171875	13.97998046875	444.9821319580078	14	TimesNewRomanPS-ItalicMT
management, drawing on a number of bodies of literature, in particular from	56.70200729370117	455.86517333984375	13.980010986328125	432.8277778625488	14	TimesNewRomanPS-ItalicMT
institutional economics, business history, and industrial relations, to develop the	56.701995849609375	472.005126953125	13.97998046875	452.0406188964844	14	TimesNewRomanPS-ItalicMT
framework. The framework places great emphasis as a key independent variable	56.701995849609375	488.14501953125	13.980010986328125	451.0450744628906	14	TimesNewRomanPS-ItalicMT
on the role of markets – product, labour, and financial markets. The organisation	56.70201110839844	504.28497314453125	13.97998046875	456.96437072753906	14	TimesNewRomanPS-ItalicMT
of the firm in terms of the choice of technology and the development of corporate	56.70201110839844	520.4249267578125	13.980010986328125	453.8746795654297	14	TimesNewRomanPS-ItalicMT
structures and managerial hierarchies are taken as crucial intervening variables. The	56.70201110839844	536.5648193359375	13.97998046875	481.7381134033203	14	TimesNewRomanPS-ItalicMT
