146	79.41000366210938	48.68731689453125	14.010009765625	19.157272338867188	0	LENPPJ+ArialNarrow
ZA-Information 52	426.97149658203125	48.68731689453125	14.010009765625	91.87060546875	1	LENPPJ+ArialNarrow
Der Alters-Survey	79.41000366210938	155.88519287109375	18.0	140.45401000976562	2	BBGBNI+TimesNewRoman,Bold
von Martin Kohli1 und Clemens Tesch-Römer2	79.41000366210938	187.01995849609375	17.76434326171875	299.9549865722656	3	BBGBNI+TimesNewRoman,Bold
Der Alters-Survey ist eine breit angelegte repräsentative Untersuchung in Deutsch-	79.41000366210938	220.38470458984375	12.989990234375	439.4364318847656	4	BBGBNK+TimesNewRoman
land über die „zweite Lebenshälfte“. Die Studie wird mit Mitteln des Bundesminis-	79.41000366210938	237.3585205078125	13.02655029296875	439.3542785644531	4	EGMHKI+TimesNewRoman,Italic
teriums für Familie, Senioren, Frauen und Jugend (BMFSFJ) gefördert. Die erste	79.41000366210938	254.33905029296875	13.02655029296875	439.3763732910156	4	EGMHKI+TimesNewRoman,Italic
Welle (1996) wurde von der Forschungsgruppe Altern und Lebenslauf (FALL),	79.41000366210938	271.34942626953125	13.02655029296875	439.3841857910156	4	EGMHKI+TimesNewRoman,Italic
Freie Universität Berlin, sowie der Forschungsgruppe Psychogerontologie, Katho-	79.40866088867188	288.35980224609375	13.02655029296875	439.3581237792969	4	EGMHKI+TimesNewRoman,Italic
lische Universität Nijmegen, in Kooperation mit infas Sozialforschung, Bonn,	79.40863037109375	305.34033203125	13.02655029296875	439.34649658203125	4	EGMHKI+TimesNewRoman,Italic
durchgeführt. Die zweite Welle (2002) wird vom Deutschen Zentrum für Altersfra-	79.4073486328125	322.35076904296875	13.0264892578125	439.4217529296875	4	EGMHKI+TimesNewRoman,Italic
gen (DZA), Berlin, betreut; die Durchführung der Datenerhebung oblag wiederum	79.4073486328125	339.3611755371094	13.0264892578125	439.5076904296875	4	EGMHKI+TimesNewRoman,Italic
infas.	79.40734100341797	356.3417053222656	13.0264892578125	28.53772735595703	4	EGMHKI+TimesNewRoman,Italic
Das Ziel des Alters-Survey war und ist eine umfassende Beobachtung des Alterns-	79.40734100341797	385.3887634277344	12.989990234375	439.32312774658203	5	BBGBNK+TimesNewRoman
prozesses der deutschen Bevölkerung. Es geht um die Bereitstellung von Informati-	79.4073486328125	402.399169921875	12.989990234375	439.3736572265625	5	BBGBNK+TimesNewRoman
onsgrundlagen für Politik und gesellschaftliche Selbstverständigung und zugleich	79.4073486328125	419.37969970703125	12.989990234375	439.4761962890625	5	BBGBNK+TimesNewRoman
um die Bearbeitung der entsprechenden Forschungslücken. Es war von Anfang an	79.4073486328125	436.3901062011719	12.989990234375	439.36083984375	5	BBGBNK+TimesNewRoman
klar, dass dafür angesichts der Zersplitterung der bisher verfügbaren Daten ein großer	79.4073486328125	453.4005126953125	12.989990234375	439.5179443359375	5	BBGBNK+TimesNewRoman
repräsentativer Survey mit einem einheitlichen Erhebungsdesign erforderlich war.	79.40733337402344	470.38104248046875	12.989990234375	426.7659454345703	5	BBGBNK+TimesNewRoman
Es gibt in Deutschland bereits eine Reihe von größeren sozialwissenschaftlichen Da-	79.40733337402344	499.3916015625	12.989990234375	439.45558166503906	6	BBGBNK+TimesNewRoman
tensätzen, mit denen die Lebenslagen im Alter beschrieben und Fragen des Alterns	79.40731811523438	516.4019775390625	12.989990234375	439.5375061035156	6	BBGBNK+TimesNewRoman
der Gesellschaft bearbeitet werden können. Dazu gehören insbesondere das Sozio-	79.40731811523438	533.382568359375	12.989990234375	439.4439392089844	6	BBGBNK+TimesNewRoman
ökonomische Panel (SOEP), das von den verschiedensten Forschern für eine Vielzahl	79.40733337402344	550.3929443359375	12.989990234375	439.43995666503906	6	BBGBNK+TimesNewRoman
von Fragestellungen genutzt wird, und der Wohlfahrtssurvey, dessen Programm in	79.40731811523438	567.4033203125	12.989990234375	439.4374084472656	6	BBGBNK+TimesNewRoman
der gleichzeitigen Messung von objektiven Lebensbedingungen und subjektivem	79.40733337402344	584.3839111328125	12.990005493164062	439.4386749267578	6	BBGBNK+TimesNewRoman
Wohlbefinden besteht. Weiter sind die großen „Bus“-Befragungen zu nennen: der	79.40733337402344	601.394287109375	12.990005493164062	439.4376983642578	6	BBGBNK+TimesNewRoman
Sozialwissenschaften-Bus und der ALLBUS. Einschlägig sind auch die thematisch	79.40733337402344	618.4047241210938	12.990005493164062	439.4464874267578	6	BBGBNK+TimesNewRoman
spezialisierten Erhebungen, z.B. der Familien-Survey des Deutschen Jugend-Instituts.	79.40731811523438	635.3487548828125	13.026504516601562	439.0580749511719	6	EGMHKI+TimesNewRoman,Italic
1 Dr. Martin Kohli ist Professor am Institut für Soziologie der Freien Universität Berlin, Garystraße	79.41000366210938	699.3040161132812	11.05804443359375	439.5185241699219	7	BBGCAL+TimesNewRoman,BoldItalic
