Konfiguration von Produkten und Dienstleistungen durch	93.18000030517578	74.1856689453125	16.01995849609375	437.4052047729492	15	Arial-BoldMT
Endkunden - Chancen und Risiken des elektronischen	105.11489868164062	101.78814697265625	16.01995849609375	413.6028747558594	15	Arial-BoldMT
Geschäftsverkehrs für Prosumenten	173.568359375	129.390625	16.01995849609375	276.6109924316406	15	Arial-BoldMT
1 Arbeits- und Ergebnisbericht	85.08000183105469	164.53228759765625	13.97998046875	212.7616424560547	16	Arial-BoldMT
1.1 Ausgangsfragestellung und Zielsetzung	85.08000183105469	220.3583984375	10.97998046875	234.61619567871094	17	Arial-BoldMT
Die anhaltende Verbreitung neuer Kommunikationsmedien, speziell die des WWW, hat den	85.08000183105469	238.66082763671875	10.98004150390625	453.5652618408203	17	ArialMT
seit längerer Zeit beobachtbaren Trend zur Einbeziehung des Endkunden in Wertschöp-	85.08000183105469	257.623291015625	10.98004150390625	453.59693908691406	17	ArialMT
fungsprozesse verstärkt. Die Konfiguration von Leistungen – sei es in Form einer Spezifizie-	85.08000183105469	276.58575439453125	10.98004150390625	453.7298126220703	17	ArialMT
rung oder einer Individualisierung – wird über den traditionellen Rahmen der zwischenbe-	85.08000183105469	295.60308837890625	10.98004150390625	453.61341857910156	17	ArialMT
trieblichen Zusammenarbeit hinaus auf Konsumenten ausgedehnt. Die Rolle des Endkunden	85.08000183105469	314.5655517578125	10.98004150390625	453.5265655517578	17	ArialMT
beschränkt sich fortan nicht mehr nur auf die Konsumption von Leistungen, sondern erstreckt	85.08000183105469	333.5280456542969	10.97998046875	453.72865295410156	17	ArialMT
sich auch auf Bereiche der Produktion. In diesem Kontext wird der Kunde nicht mehr nur als	85.08000183105469	352.4905090332031	10.97998046875	453.55628967285156	17	ArialMT
„Consumer“ sondern als „Producer + Consumer = Prosumer“ bezeichnet. Die Integration des	85.08000183105469	371.4529724121094	10.97998046875	453.55409240722656	17	ArialMT
Endkunden in Wertschöpfungsprozesse offeriert neue Optionen der qualitativen Leistungs-	85.07998657226562	390.4703369140625	10.97998046875	453.5683898925781	17	ArialMT
gestaltung und -individualisierung für alle Beteiligten. Beschränken sich die bisher realisier-	85.07998657226562	409.43280029296875	10.97998046875	453.4717102050781	17	ArialMT
ten und marktlich angebotenen Leistungen auch fast ausschließlich auf die relativ simple	85.07998657226562	428.395263671875	10.97998046875	453.4322204589844	17	ArialMT
Auswahl oder Kombination bereits vom Anbieter vorgegebener Leistungsattribute, wie z.B.	85.07998657226562	447.35772705078125	10.97998046875	453.5409240722656	17	ArialMT
Module einer Reise oder Komponenten eines PCs, so lässt die stetige Zunahme derartiger	85.07998657226562	466.3750915527344	10.97998046875	453.6572570800781	17	ArialMT
Angebote eine Verschiebung der Rollen von Produzenten und Konsumenten erkennen.	85.07998657226562	485.3375549316406	10.97998046875	424.94793701171875	17	ArialMT
Die Integration des Endkunden in Prozesse der Leistungsgestaltung impliziert für Anbieter	85.07998657226562	510.29510498046875	10.97998046875	453.4804992675781	18	ArialMT
und Nachfrager jedoch nicht nur neue Möglichkeiten sondern auch neue Herausforderungen.	85.07998657226562	529.257568359375	10.97998046875	453.5574035644531	18	ArialMT
So müssen Anbieter zur Nutzung der durch die Kundenintegration ermöglichten Individuali-	85.07998657226562	548.2200317382812	10.97998046875	453.5476379394531	18	ArialMT
sierungs- und (durchaus strategisch relevanten) Differenzierungspotenziale neue Formen	85.07998657226562	567.2374267578125	10.97998046875	453.5519714355469	18	ArialMT
der Leistungsentwicklung und –produktion implementieren, die sowohl eine Interaktion mit	85.07998657226562	586.1998291015625	10.979995727539062	453.5430603027344	18	ArialMT
Kunden im Wertschöpfungsprozess ermöglichen, als auch heterogenen Fähigkeiten und	85.07998657226562	605.162353515625	10.979995727539062	453.5751647949219	18	ArialMT
Charakteristika der Endkunden Rechnung tragen. Aus Sicht des Nachfragers kann dagegen	85.07998657226562	624.124755859375	10.979995727539062	453.5046691894531	18	ArialMT
ein faktisch erweiterter Artikulationsraum wahrgenommen werden. Der Konsument erhält im	85.07998657226562	643.1421508789062	10.979995727539062	453.5311584472656	18	ArialMT
Rahmen seiner Integration in den Wertschöpfungsprozess nicht nur eine Multioptionalität,	85.07998657226562	662.1046142578125	10.979995727539062	453.5969543457031	18	ArialMT
sondern auch die Verpflichtung einer Artikulation seiner Bedürfnisse und einer die Wert-	85.07998657226562	681.0670776367188	10.979995727539062	453.6342468261719	18	ArialMT
schöpfung ermöglichenden Interaktion mit dem Anbieter. Sehen sich Anbieter hinsichtlich der	85.07998657226562	700.029541015625	10.979995727539062	453.6606140136719	18	ArialMT
Notwendigkeit der Integration des Kunden vor Herausforderungen gestellt, so gilt ähnliches	85.07998657226562	718.9920043945312	10.980003356933594	453.4959411621094	18	ArialMT
auch für den Nachfrager. Inwiefern Kunden ihre Integration in Prozesse der Leistungskonfi-	85.07998657226562	738.0093994140625	10.980003356933594	453.5210876464844	18	ArialMT
guration begrüßen oder ablehnen kann nicht klar beantwortet werden.	85.07998657226562	756.9718017578125	10.980003356933594	339.8683166503906	18	ArialMT
- 2 -	302.1000061035156	37.96075439453125	10.98004150390625	19.555389404296875	19	ArialMT
Vor diesem Hintergrund widmete sich das Projekt als zentralem Forschungsgegenstand der	85.0802993774414	72.88043212890625	10.98004150390625	453.5454330444336	20	ArialMT
Analyse von Formen, Bedingungen, Möglichkeiten und Grenzen der Leistungsspezifikation	85.0802993774414	91.91400146484375	10.97998046875	453.5487289428711	20	Arial-ItalicMT
und Konfiguration durch Konsumenten beim elektronischen Geschäftsverkehr. Die geplante	85.0802993774414	110.79437255859375	10.9962158203125	453.5804672241211	20	Arial-ItalicMT
Vorgehensweise umfasste fünf aufeinander aufbauende und sich wechselseitig ergänzende	85.08029174804688	129.7568359375	10.98004150390625	453.5619201660156	20	ArialMT
Schritte:	85.08029174804688	148.774169921875	10.98004150390625	40.371253967285156	20	ArialMT
• Erarbeitung und Ausdifferenzierung eines Bezugsrahmens zur computer-gestützten Kon-	85.08029174804688	173.74725341796875	11.68914794921875	453.4509582519531	21	CJMAKB+SymbolMT
figuration digitaler Produkte,	99.29939270019531	193.4188232421875	10.98004150390625	136.99417114257812	21	ArialMT
• prototypische Gestaltung eines web-basierten Beratungssystems zur Veranschaulichung	85.08029174804688	212.4517822265625	11.68914794921875	453.5309143066406	21	CJMAKB+SymbolMT
von Unterstützungsmöglichkeiten der Konsumenten bei der Spezifikation und Kombinati-	99.29939270019531	232.12335205078125	10.98004150390625	439.3822479248047	21	ArialMT
on von Leistungsattributen am Beispiel von Telekommunikationsdienstleistungen,	99.29939270019531	251.0858154296875	10.98004150390625	396.1408233642578	21	ArialMT
• Durchführung und Auswertung von Experimenten zur Überprüfung der Akzeptanz und Be-	85.08029174804688	270.1187744140625	11.68914794921875	453.6584167480469	21	CJMAKB+SymbolMT
ratungsqualität dieses computer-vermittelten Systems zur Leistungskonfiguration,	99.29939270019531	289.79034423828125	10.98004150390625	396.11997985839844	21	ArialMT
• Erörterung der Generalisierbarkeit und der gesellschaftlichen Implikationen der Ergebnis-	85.08029174804688	308.75738525390625	11.68914794921875	453.5903015136719	21	CJMAKB+SymbolMT
se,	99.29939270019531	328.48388671875	10.97998046875	14.678062438964844	21	ArialMT
• Diskussion der methodologischen Implikationen für die empirische Forschung im Umfeld	85.08029174804688	347.45086669921875	11.68914794921875	453.4826965332031	21	CJMAKB+SymbolMT
des WWW.	99.29939270019531	367.1773986816406	10.97998046875	55.002105712890625	21	ArialMT
1.2 Durchgeführte Arbeiten	85.08029174804688	409.8358459472656	10.980010986328125	148.9755401611328	22	Arial-BoldMT
1.2.1 Konzeptualisierung	85.08029174804688	451.8343505859375	10.980010986328125	130.4347381591797	23	Arial-BoldMT
