Rezension	414.4200134277344	115.1025390625	13.97998046875	73.16293334960938	10	JEEGLL+Frutiger-Black
Nicole Becker (2014): „Schwierig oder krank?“ ADHS zwischen	107.76000213623047	169.51129150390625	12.0	347.4455337524414	11	JEEGLK+Frutiger-Roman
Pädagogik und Psychiatrie	107.76000213623047	182.53131103515625	12.0	147.4056167602539	11	JEEGLK+Frutiger-Roman
Rezension von Barbro Walker	107.76000213623047	219.4913330078125	12.0107421875	165.33240509033203	12	JEEGLK+Frutiger-Roman
Die Schrift der Erziehungswissenschaftlerin Nicole Becker widmet sich der problemati-	107.76000213623047	343.7954406738281	10.53057861328125	379.7735061645508	13	DMMKPO+TimesNewRoman
schen diagnostischen Kategorie ADHS („Attention Deficit Hyperactivity Disorder“), die	107.760009765625	355.7958984375	10.5	379.8595275878906	13	DMMKPO+TimesNewRoman
in pädagogischen Arbeitsfeldern eine große Rolle spielt. Als Kernsymptomatik für ADHS	107.760009765625	367.7963562011719	10.5	379.797607421875	13	DMMKPO+TimesNewRoman
gilt u.a. hyperaktives, unruhiges Verhalten und mangelnde Konzentrationsfähigkeit. Die	107.760009765625	379.79681396484375	10.5	379.77239990234375	13	DMMKPO+TimesNewRoman
Zahl der Kinder, bei denen eine ADHS diagnostiziert wird und die mit Psychostimulanzi-	107.760009765625	391.7972717285156	10.5	379.9287414550781	13	DMMKPO+TimesNewRoman
en medikamentös behandelt werden, ist in den letzten 15 Jahren stetig gestiegen. Die stei-	107.760009765625	403.7977294921875	10.5	379.8385925292969	13	DMMKPO+TimesNewRoman
gende Zahl von Diagnosen einerseits und die weichen Kriterien bei der Diagnostik ander-	107.760009765625	415.7981872558594	10.5	379.87945556640625	13	DMMKPO+TimesNewRoman
seits, haben die ADHS zu einer der umstrittensten diagnostischen Kategorien der jüngeren	107.760009765625	427.79864501953125	10.5	379.83544921875	13	DMMKPO+TimesNewRoman
Zeit werden lassen.	107.75894165039062	439.7991027832031	10.5	81.44325256347656	13	DMMKPO+TimesNewRoman
Da ein sprunghafter Anstieg der Diagnosestellung bei Kindern mit dem Schuleintritt	124.73849487304688	451.799560546875	10.5	362.7665100097656	13	DMMKPO+TimesNewRoman
zu verzeichnen ist, liegt es nahe, dass sich die vermeintliche „Störung“ nicht unabhängig	107.75894165039062	463.8000183105469	10.5	379.8447570800781	13	DMMKPO+TimesNewRoman
von schulischen Normen und Erwartungen an das Kind manifestiert. Mit der Zuordnung	107.75894165039062	475.80047607421875	10.5	379.8438415527344	13	DMMKPO+TimesNewRoman
unruhigen und als schwierig wahrgenommenen Verhaltens zu einer medizinischen – oder	107.75894165039062	487.8009338378906	10.5	379.874267578125	13	DMMKPO+TimesNewRoman
medizinisch klingenden – Kategorie, wird dieses Verhalten pathologisiert und individuali-	107.75894165039062	499.8013916015625	10.5	379.8123474121094	13	DMMKPO+TimesNewRoman
siert, wodurch zugleich eine medikamentöse Therapie legitimiert scheint. Äußere Einflüs-	107.75894165039062	511.8018798828125	10.5	379.78076171875	13	DMMKPO+TimesNewRoman
se werden zwar nicht dementiert, aber in der ADHS-Literatur zumeist nicht als ursächlich,	107.75894165039062	523.8023071289062	10.5	379.83013916015625	13	DMMKPO+TimesNewRoman
sondern eher als moderierend bei der Entstehung des Verhaltens betrachtet. Entsprechend	107.75894165039062	535.802734375	10.5	379.7808532714844	13	DMMKPO+TimesNewRoman
einem vorwiegend organmedizinischen Verständnis hyperaktiven Verhaltens scheint die	107.75894165039062	547.80322265625	10.5	379.8626708984375	13	DMMKPO+TimesNewRoman
Zuständigkeit für Diagnostik und Therapie der vermeintlichen Störung vor allem bei der	107.75790405273438	559.8037109375	10.5	379.7880859375	13	DMMKPO+TimesNewRoman
Psychiatrie zu liegen.	107.75790405273438	571.8041381835938	10.5	90.14353942871094	13	DMMKPO+TimesNewRoman
Becker zeichnet diese Problematik in ihrer Schrift überzeugend nach. Zu Recht be-	124.73745727539062	583.8045654296875	10.530654907226562	362.7886657714844	13	DMMKPO+TimesNewRoman
mängelt sie, dass kritische Auseinandersetzungen mit der diagnostischen Kategorie	107.7579345703125	595.8050537109375	10.5	379.84796142578125	13	DMMKPO+TimesNewRoman
ADHS in der Erziehungswissenschaft relativ rar sind, obgleich die Menge an Literatur zur	107.7579345703125	607.8055419921875	10.5	379.80072021484375	13	DMMKPO+TimesNewRoman
ADHS-Thematik insgesamt groß ist. Becker kritisiert, dass die auffallende Zurückhaltung	107.7579345703125	619.8059692382812	10.53057861328125	379.83734130859375	13	DMMKPO+TimesNewRoman
der Erziehungswissenschaft hinsichtlich der ADHS-Forschung dazu führt, dass damit an-	107.75791931152344	631.806396484375	10.5	379.8186492919922	13	DMMKPO+TimesNewRoman
deren Disziplinen – bisher vor allem der Psychologie und Medizin – das Feld überlassen	107.7579345703125	643.806884765625	10.5	379.8385314941406	13	DMMKPO+TimesNewRoman
wird. Es besteht eine große Diskrepanz zwischen dem Vorkommen und der Bedeutung	107.7579345703125	655.807373046875	10.5	379.82073974609375	13	DMMKPO+TimesNewRoman
Nicole Becker (2014): „Schwierig oder krank?“ ADHS zwischen Pädagogik und Psychia-	113.63999938964844	683.3765869140625	7.980010986328125	357.90455627441406	14	JEEGLL+Frutiger-Black
trie. – Bad Heilbrunn: Julius Klinkhardt, 341 S., ISBN 978-3-7815-1966-4.	113.63999938964844	693.33642578125	7.980010986328125	292.3559112548828	14	JEEGLL+Frutiger-Black
Diskurs Kindheits- und Jugendforschung/	107.76000213623047	713.111328125	7.019996643066406	122.14591217041016	15	JEEGKJ+Frutiger-Light
Discourse. Journal of Childhood and Adolescence Research Heft 4-2015, S. 485-488	107.76000213623047	721.2109985351562	7.019996643066406	251.39392852783203	15	JEEGKJ+Frutiger-Light
486	107.76000213623047	115.57769775390625	9.0	14.995796203613281	16	JEEGKJ+Frutiger-Light
B. Walker: Rezension	407.1918029785156	115.57769775390625	9.0	80.4771728515625	24	JEEGKJ+Frutiger-Light
der ADHS im pädagogischen Kontext und der geringen Anzahl erziehungswissenschaftli-	107.76000213623047	146.0927734375	10.5	379.83435821533203	18	DMMKPO+TimesNewRoman
cher Forschungsbeiträge zum Thema. Das Ziel von Beckers Arbeit ist es, einen Beitrag	107.760009765625	158.09320068359375	10.5306396484375	379.8900146484375	18	DMMKPO+TimesNewRoman
zur Schließung dieser Lücke zu leisten.	107.760009765625	170.0936279296875	10.5	165.10305786132812	18	DMMKPO+TimesNewRoman
Becker nähert sich der ADHS-Problematik mittels qualitativer Forschung. Ihr Interes-	124.73956298828125	182.09405517578125	10.5306396484375	362.7980651855469	18	DMMKPO+TimesNewRoman
se gilt der Bedeutung der verschiedenen Akteure im Verlauf des Prozesses von der kindli-	107.76004028320312	194.094482421875	10.5	379.9056091308594	18	DMMKPO+TimesNewRoman
chen Auffälligkeit bis hin zu einer ärztlichen Diagnose. Dabei konzentriert sie sich auf El-	107.76004028320312	206.09490966796875	10.5	379.96875	18	DMMKPO+TimesNewRoman
tern und Lehrkräfte. Insbesondere Letzteren kommt – so ihre These – eine zentrale Rolle	107.75897216796875	218.0953369140625	10.5	379.8658142089844	18	DMMKPO+TimesNewRoman
im Verlauf des Prozesses zu, den Becker als „Übergang von der Pädagogik zur Psychiat-	107.75897216796875	230.09576416015625	10.5306396484375	379.8499450683594	18	DMMKPO+TimesNewRoman
rie“ bezeichnet und den sie mittels Eltern-Interviews zu rekonstruieren versucht.	107.75897216796875	242.09619140625	10.5	337.6358947753906	18	DMMKPO+TimesNewRoman
Im Zentrum der Arbeit steht die Frage, wie es – aus Sicht der Eltern – überhaupt zu	124.73957824707031	254.09661865234375	10.5	362.7907257080078	18	DMMKPO+TimesNewRoman
