Psychologie & Gesellschaftskritik, 32 (2/3), 23-38.	219.5399932861328	49.698974609375	7.5	155.62120056152344	0	PHNGML+ArialNarrow-Italic
Gert Hellerich & Daniel White	228.05960083007812	79.07208251953125	10.01995849609375	139.00338745117188	1	PHNJJM+Univers-Oblique
Der Tod: existenzieller Vorlauf	201.3000030517578	97.779541015625	13.97998046875	192.5129852294922	2	PHNFGL+Univers
und der subjektive Bezug zu ihm	190.1439666748047	114.51361083984375	13.97998046875	214.92149353027344	2	PHNFGL+Univers
In diesem Aufsatz wird versucht, dem Tod in existenzieller Weise vorzulaufen, indem	147.36000061035156	173.1099853515625	7.97998046875	300.47727966308594	3	PHNFGM+Sabon-Italic
er nicht tabuisiert wird oder man ihm nicht, wie in der modernen Alltagswelt, aus-	147.36000061035156	182.350830078125	7.97998046875	300.48130798339844	3	PHNFGM+Sabon-Italic
weicht, sondern er als Teil eines ganzheitlichen Denkens gesehen wird. Es wird argu-	147.36000061035156	191.5916748046875	7.97998046875	300.35752868652344	3	PHNFGM+Sabon-Italic
mentiert, dass ein sinnvoller Tod mit einem sinnvollen Leben in Verbindung gebracht	147.36000061035156	200.83251953125	7.97998046875	300.3934783935547	3	PHNFGM+Sabon-Italic
werden kann.	147.36000061035156	210.0733642578125	7.97998046875	47.04371643066406	3	PHNFGM+Sabon-Italic
Schlüsselbegriffe: Tod, Vorlauf zum Tod, Subjekthaftigkeit des Seins, Postmoderne	147.36000061035156	228.5501708984375	7.97998046875	285.67127990722656	4	PHNFGM+Sabon-Italic
Der Name des Bogens ist Leben,	335.0400085449219	280.74993896484375	7.97998046875	112.77978515625	5	PHNFGM+Sabon-Italic
sein Tun Tod.	399.4201965332031	289.989990234375	7.97998046875	48.409881591796875	5	PHNFGM+Sabon-Italic
Heraklit (Fragment B48)	362.5198974609375	299.38690185546875	7.97998046875	85.31735229492188	5	PHNFDL+Sabon-Roman
Das Nicht-Sein (das Tote) und das Sein (das Lebende) sind	147.36000061035156	327.21270751953125	10.5	290.60218811035156	6	PHNFGL+Univers
keine Gegensätze	147.36000061035156	339.74969482421875	10.5	86.9462890625	6	PHNFGL+Univers
Wenn die These stimmt, dass der Tod wie auch die Geburt zum Leben	147.36000061035156	359.988525390625	9.480010986328125	300.4391632080078	7	PHNFDL+Sabon-Roman
gehört, dann dürfte der Gegensatz von Sein und Nicht-Sein höchst frag-	147.36000061035156	372.94769287109375	9.480010986328125	300.42405700683594	7	PHNFDL+Sabon-Roman
würdig erscheinen. Nicht-Sein ist im Sein enthalten und umgekehrt.	147.36001586914062	385.9637451171875	9.480010986328125	300.43914794921875	7	PHNFDL+Sabon-Roman
Heraklit hat im alten Griechentum bereits erkannt, dass der Tod in den	147.36001586914062	398.97979736328125	9.480010986328125	300.37188720703125	7	PHNFDL+Sabon-Roman
