8	79.41000366210938	49.0206298828125	14.00994873046875	7.789558410644531	17	ENPPID+Arial
ZA-Information 56	406.7928466796875	49.0206298828125	14.00994873046875	112.07861328125	18	ENPPID+Arial
Warum auch Mehrfachindikatoren manchmal nicht helfen:	79.41000366210938	155.88519287109375	18.0	437.7349548339844	19	EOAAKO+TimesNewRoman,Bold
Überlegungen zu einem multiplen Indikatorenmodell für	79.41000366210938	185.88580322265625	18.0	436.6025085449219	20	EOAAKO+TimesNewRoman,Bold
interpersonales Vertrauen im Anschluss an die	79.41000366210938	215.88641357421875	18.0	359.5409851074219	21	EOAAKO+TimesNewRoman,Bold
Anmerkung von Jürgen Rost1	79.41000366210938	242.88592529296875	21.0010986328125	229.30499267578125	22	EOAAKO+TimesNewRoman,Bold
von Wolfgang Jagodzinski und Kazufumi Manabe2	79.41000366210938	277.8924560546875	16.891845703125	326.6999816894531	23	EOAAKO+TimesNewRoman,Bold
Rost wiederholt in seiner Kritik im Grunde das, was wir (Jagodzinski und Manabe	79.41000366210938	310.3280029296875	13.04669189453125	439.3620910644531	24	EOACIF+TimesNewRoman
2004) im Schlusswort unseres Aufsatzes sagen. Dort beklagen wir nochmals das	79.41000366210938	327.39508056640625	12.989990234375	439.3490905761719	24	EOACIF+TimesNewRoman
Missverhältnis zwischen der Häufigkeit der Verwendung des Vertrauenskonzepts in	79.41000366210938	344.3756103515625	12.989990234375	439.3631896972656	24	EOACIF+TimesNewRoman
der Literatur und der rudimentär entwickelten Theorie und Messtheorie. Ein Loblied	79.41000366210938	361.3860168457031	12.989990234375	439.3514709472656	24	EOACIF+TimesNewRoman
auf die Verwendung von Einzelindikatoren singen wir ganz gewiss nicht. Im vor-	79.41000366210938	378.39642333984375	12.989990234375	439.3464660644531	24	EOACIF+TimesNewRoman
letzten Satz heißt es ganz explizit: „A measurement model … cannot be based on a	79.41000366210938	395.376953125	12.989990234375	439.4087219238281	24	EOACIF+TimesNewRoman
single item” (Jagodzinski und Manabe 2004: 96). Unsere Botschaft ist vielmehr:	79.41000366210938	412.3306884765625	13.046661376953125	439.3088073730469	24	EOACIF+TimesNewRoman
Sowohl die Theorie des interpersonalen Vertrauens als auch die Messtheorie sind	79.41000366210938	429.39776611328125	12.989990234375	439.4076232910156	24	EOACIF+TimesNewRoman
bislang kaum ausgearbeitet. Eigentlich braucht man zur Messung mehrere Indikato-	79.41000366210938	446.3782958984375	12.989990234375	439.4505920410156	24	EOACIF+TimesNewRoman
ren, aber wenn man schon Einzelindikatoren verwendet, dann ist der neue besser als	79.41000366210938	463.3887023925781	12.989990234375	439.3957824707031	24	EOACIF+TimesNewRoman
der alte.	79.41000366210938	480.39910888671875	12.989990234375	41.82389831542969	24	EOACIF+TimesNewRoman
Wir hatten uns in unserem Beitrag auf Einzelindikatoren konzentriert, weil diese in	79.41000366210938	509.3785400390625	12.989990234375	439.3439025878906	25	EOACIF+TimesNewRoman
international vergleichenden Umfragen nach wie vor eine bedeutsame Rolle spielen.	79.40998840332031	526.388916015625	12.989990234375	439.52574157714844	25	EOACIF+TimesNewRoman
Als pragmatischen Grund hatten wir angeführt, dass es manchmal schwierig sei, in	79.40998840332031	543.3992919921875	12.989990234375	439.4930877685547	25	EOACIF+TimesNewRoman
einer Mehrthemenbefragung mit einer sehr begrenzten Anzahl von Fragen und einer	79.40998840332031	560.3798828125	12.989990234375	439.4048309326172	25	EOACIF+TimesNewRoman
großen Zahl von Forschern multiple Indikatoren durchzusetzen. Der Kommentar	79.40998840332031	577.3902587890625	12.990005493164062	439.4412078857422	25	EOACIF+TimesNewRoman
von Rost gibt uns jedoch Gelegenheit, anhand einer neueren Studie zum interperso-	79.40998840332031	594.343994140625	13.046707153320312	439.3816375732422	25	EOACIF+TimesNewRoman
nalen Vertrauen einige Zusatzprobleme bei der Verwendung multipler Indikatoren	79.40998840332031	611.3812255859375	12.990005493164062	439.3895721435547	25	EOACIF+TimesNewRoman
anzusprechen. Studien dieser Art sehen sich mit drei zentralen Herausforderungen	79.40998840332031	628.3916015625	12.990005493164062	439.3699188232422	25	EOACIF+TimesNewRoman
konfrontiert: Erstens müssen sie zuverlässige Indikatoren entwickeln. Zweitens	79.40998840332031	645.4020385742188	12.990005493164062	439.3542938232422	25	EOACIF+TimesNewRoman
1 Karoline Harzenetter hat uns beim Erstellen der Grafiken und Tabellen geholfen. Steffen Kühnel	79.41000366210938	710.3140258789062	11.058036804199219	439.4524841308594	26	EOACIF+TimesNewRoman
und Markus Quandt haben eine frühere Fassung kommentiert und eine Reihe von Anregungen	93.60012817382812	721.2943115234375	11.057975769042969	425.2391662597656	26	EOACIF+TimesNewRoman
gegeben. Wir danken ihnen allen für ihre Unterstützung.	93.60013580322266	732.352294921875	11.009994506835938	248.45174407958984	26	EOACIF+TimesNewRoman
2 Prof. Kazufumi Manabe, School of Sociology, Kwansei Gakuin University, 1-1-155 Uegahara,	79.41000366210938	749.3140258789062	11.058036804199219	439.3886413574219	26	EOACIF+TimesNewRoman
Nishinomiya, Hyogo 662, Japan, kazufumi.manabe@nifty.com	93.60012817382812	760.34228515625	11.010002136230469	278.63336181640625	26	EOACIF+TimesNewRoman
ZA-Information 56	79.41000366210938	49.0206298828125	14.00994873046875	112.09822082519531	27	ENPPID+Arial
9	511.1015319824219	49.0206298828125	14.00994873046875	7.789581298828125	28	ENPPID+Arial
müssen diese Indikatoren den Erfordernissen einer äquivalenten Messung in allen	79.41000366210938	101.37518310546875	12.989990234375	439.4308776855469	29	EOACIF+TimesNewRoman
Ländern genügen. Und drittens müssen die Indikatoren tatsächlich das messen, was	79.41000366210938	118.38555908203125	12.989990234375	439.4190979003906	29	EOACIF+TimesNewRoman
sie nach Auffassung ihrer Urheber messen sollen, in unserem Falle also interperso-	79.41000366210938	135.39593505859375	12.989990234375	439.4476623535156	29	EOACIF+TimesNewRoman
nales Vertrauen.	79.41000366210938	152.37646484375	12.989990234375	85.16632080078125	29	EOACIF+TimesNewRoman
1	79.41000366210938	193.3426513671875	12.989990234375	6.495002746582031	30	EOAAKO+TimesNewRoman,Bold
Zuverlässige Messung und Modellanpassung	107.76068115234375	193.3426513671875	12.989990234375	248.10382080078125	31	EOAAKO+TimesNewRoman,Bold
Saris und Gallhofer (www.europeansocialsurvey.org) demonstrieren in einem	79.41130828857422	222.33978271484375	13.04669189453125	439.30738067626953	32	EOACIF+TimesNewRoman
methodisch ausgefeilten MTMM Experiment, dass bei Face-to-Face-Interviews die	79.41130065917969	239.37701416015625	12.989990234375	439.4480743408203	32	EOACIF+TimesNewRoman
folgende 11-Punkte-Skala einer 7-Punkte-Skala überlegen ist:	79.41130065917969	256.38739013671875	12.989990234375	321.69874572753906	32	EOACIF+TimesNewRoman
[Trust] Generally speaking, would you say that most people can be trusted, or that	79.41130065917969	285.34124755859375	13.01019287109375	439.34120178222656	33	FEDAGM+TimesNewRoman,Italic
you can’t be too careful in dealing with people? Please tick the box that is closest to	79.41130065917969	302.3419189453125	12.989990234375	439.4020538330078	33	FEDAGM+TimesNewRoman,Italic
your opinion, where 0 means you can’t be too careful and 10 means that most peo-	79.41130065917969	319.352294921875	12.990020751953125	439.38282775878906	33	FEDAGM+TimesNewRoman,Italic
ple can be trusted.	79.41128540039062	336.36273193359375	12.989990234375	96.02467346191406	33	FEDAGM+TimesNewRoman,Italic
You can’t be too careful	79.41128540039062	359.3433532714844	12.989990234375	125.64447021484375	34	FEDAGM+TimesNewRoman,Italic
Most people can be trusted	362.6257019042969	359.3433532714844	12.989990234375	140.80120849609375	35	FEDAGM+TimesNewRoman,Italic
0	118.05133056640625	382.3538513183594	12.989990234375	6.495002746582031	36	FEDAGM+TimesNewRoman,Italic
1	150.21067810058594	382.3538513183594	12.989990234375	6.4949951171875	37	FEDAGM+TimesNewRoman,Italic
2	188.84942626953125	382.3538513183594	12.989990234375	6.4949951171875	38	FEDAGM+TimesNewRoman,Italic
3	221.00877380371094	382.3538513183594	12.989990234375	6.4949951171875	39	FEDAGM+TimesNewRoman,Italic
4	256.4078369140625	382.3538513183594	12.989990234375	6.4949951171875	40	FEDAGM+TimesNewRoman,Italic
5	291.806884765625	382.3538513183594	12.989990234375	6.4949951171875	41	FEDAGM+TimesNewRoman,Italic
6	327.2059326171875	382.3538513183594	12.989990234375	6.4949951171875	42	FEDAGM+TimesNewRoman,Italic
7	362.60498046875	382.3538513183594	12.989990234375	6.4949951171875	43	FEDAGM+TimesNewRoman,Italic
8	398.0040283203125	382.3538513183594	12.989990234375	6.4949951171875	44	FEDAGM+TimesNewRoman,Italic
9	433.403076171875	382.3538513183594	12.989990234375	6.4949951171875	45	FEDAGM+TimesNewRoman,Italic
10	468.8020935058594	382.3538513183594	12.989990234375	13.004302978515625	46	FEDAGM+TimesNewRoman,Italic
Das scheint zunächst dafür zu sprechen, die von uns favorisierte Skala durch eine	79.41128540039062	411.4009094238281	12.989990234375	439.3971862792969	47	EOACIF+TimesNewRoman
11-Punkte-Skala, bei der nur die beiden Pole inhaltlich bestimmt werden (endpoint-	79.41128540039062	428.3814392089844	12.989990234375	439.4579772949219	47	EOACIF+TimesNewRoman
labels), zu ersetzen. Solche Skalen stellen jedoch vergleichsweise hohe kognitive	79.41128540039062	445.391845703125	12.989990234375	439.4192810058594	47	EOACIF+TimesNewRoman
Ansprüche an Interviewer und Respondenten. Das ISSP hat sich hauptsächlich aus	79.41128540039062	462.4022521972656	12.989990234375	439.3359069824219	47	EOACIF+TimesNewRoman
der Erwägung heraus, dass in einer Reihe von Mitgliedsländern schriftliche Umfra-	79.41128540039062	479.3827819824219	12.989990234375	439.3699035644531	47	EOACIF+TimesNewRoman
gen3 durchgeführt werden und die kulturelle Vielfalt relativ groß ist, für die Beibe-	79.41128540039062	493.8332824707031	15.549896240234375	439.3445129394531	47	EOACIF+TimesNewRoman
