Eine Frau kommt an die Macht:	62.36220169067383	214.75286865234375	22.0	325.1819877624512	10	ZZLHPP+Arial-BoldItalicMT
Verkörpert Chile einen Sonderweg in	62.36220169067383	241.15289306640625	22.0	384.29597091674805	10	ZZLHPP+Arial-BoldItalicMT
Lateinamerika?	62.36220169067383	267.5528564453125	22.0	161.3919792175293	10	ZZLHPP+Arial-BoldItalicMT
Cristóbal Rovira Kaltwasser	62.36220169067383	302.72552490234375	12.0	148.4640007019043	11	OBXORL+PalatinoLinotype-Roman
Am 15. Januar setzte sich die Sozialistin Michelle Bachelet bei der Präsidentschafts ­	62.36220169067383	346.1368713378906	10.0	387.8509941101074	12	JBOPZV+PalatinoLinotype-Roman
wahl in Chile durch, am 11. März trit sie ihr Amt an. Damit wird erstmals eine Frau in	62.36220169067383	359.6368713378906	10.0	384.8903617858887	12	JBOPZV+PalatinoLinotype-Roman
Südamerika direkt in das Präsidentenamt gewählt. Die Ministerien werden zu gleichen	62.36220169067383	373.1368713378906	10.0	391.2205009460449	12	JBOPZV+PalatinoLinotype-Roman
Teilen von Frauen und Männern geleitet.	62.36220169067383	386.6368713378906	10.0	184.24013900756836	12	JBOPZV+PalatinoLinotype-Roman
Analyse:	62.36220169067383	418.5199890136719	10.0	39.71999740600586	13	ECTBHF+PalatinoLinotype-Bold
Die vierte Regierung der Concertación in Folge steht gleichermaßen für Kontinuität	62.36220169067383	431.9793701171875	10.0	391.1204948425293	13	JBOPZV+PalatinoLinotype-Roman
und Wandel.	62.36220169067383	445.4793701171875	10.0	57.8799934387207	13	OBXORL+PalatinoLinotype-Roman
	62.36220169067383	463.5638122558594	11.0	8.216999053955078	14	TEFIJB+Wingdings-Regular
	62.36220169067383	496.23272705078125	11.0	8.216999053955078	15	TEFIJB+Wingdings-Regular
	62.36220169067383	515.4024658203125	11.0	8.216999053955078	16	TEFIJB+Wingdings-Regular
Die Wahl von Bachelet ist die Folge eines gesellschaftlichen und politischen Um ­	79.37010192871094	464.6486511230469	10.0	370.8430938720703	17	JBOPZV+PalatinoLinotype-Roman
bruchs.	79.37010192871094	478.1486511230469	10.0	33.1099853515625	17	OBXORL+PalatinoLinotype-Roman
Die neue Regierung steht trotz neuer Gesichter für politische Kontinuität.	79.37010192871094	497.31787109375	10.0	331.82044982910156	18	JBOPZV+PalatinoLinotype-Roman
Die wirtschaftlichen Perspektiven sind positiv.	79.37010192871094	516.4872436523438	10.0	202.83018493652344	19	JBOPZV+PalatinoLinotype-Roman
 Es besteht das Risiko, dass die Erwartungen von mehr sozialer Gerechtigkeit ent­	62.36220169067383	534.571044921875	11.08544921875	387.8509941101074	20	JBOPZV+PalatinoLinotype-Roman
täuscht werden.	79.37010192871094	549.156494140625	10.0	72.08001708984375	20	OBXORL+PalatinoLinotype-Roman
 Es existiert ein schwieriges außenpolitisches Umfeld.	62.36220169067383	567.2399291992188	11.0858154296875	256.2781181335449	21	JBOPZV+PalatinoLinotype-Roman
Key Words: Chile, Wahlen, Michelle Bachelet	62.36220169067383	622.0537109375	10.0	192.46018600463867	22	JCCAZV+PalatinoLinotype-Italic
www.giga-hamburg.de/giga-focus	62.36220169067383	810.4883422851562	11.0	176.22001266479492	23	UZCIXZ+Arial-BoldMT
Nummer 3	496.41729736328125	65.63470458984375	10.0	46.66998291015625	24	EYGAHF+ArialMT
März 2006	496.41729736328125	91.807861328125	10.0	47.239990234375	25	EYGAHF+ArialMT
4,- Euro	496.41729736328125	117.981201171875	10.0	35.57000732421875	26	EYGAHF+ArialMT
ISSN 1862-3573	496.41729736328125	144.15435791015625	10.0	73.92999267578125	27	EYGAHF+ArialMT
Am 15. Januar dieses Jahres hat die chilenische	62.36220169067383	76.6768798828125	10.0	224.63019943237305	28	OBPHVL+PalatinoLinotype-Roman
Bevölkerung durch Stichwahlen zum ersten Mal	62.36220169067383	90.31146240234375	10.0	224.63016891479492	28	OBPHVL+PalatinoLinotype-Roman
in ihrer Geschichte eine Frau zur Präsidentin ge­	62.36220169067383	103.946044921875	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
wählt. Sie heißt Michelle Bachelet, gehört der sozi­	62.36220169067383	117.58074951171875	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
alistischen Partei an und wird mit derselben poli­	62.36220169067383	131.21533203125	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
tischen Koalition, die das Land seit der Rückkehr	62.36220169067383	144.85003662109375	10.0	224.67023849487305	28	OBPHVL+PalatinoLinotype-Roman
zur Demokratie im Jahre 1989 regiert, arbeiten. Ihr	62.36220169067383	158.48468017578125	10.0	224.65012741088867	28	OBPHVL+PalatinoLinotype-Roman
Programm wird als links orientiert angesehen, ob­	62.36220169067383	172.119384765625	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
wohl es weit von einem politischen Entwurf à la	62.36220169067383	185.75396728515625	10.0	224.62022018432617	28	OBPHVL+PalatinoLinotype-Roman
Chávez in Venezuela entfernt ist und dem Prag­	62.36220169067383	199.388671875	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
matismus der europäischen Sozialdemokratie viel	62.36220169067383	213.02337646484375	10.0	224.66022872924805	28	OBPHVL+PalatinoLinotype-Roman
näher liegt. Kann man infolgedessen feststellen,	62.36220169067383	226.657958984375	10.0	224.6202507019043	28	OBPHVL+PalatinoLinotype-Roman
dass die Wahl von Michelle Bachelet eine Art Son­	62.36220169067383	240.29254150390625	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
derweg in Lateinamerika darstellt? Warum hat die	62.36220169067383	253.92724609375	10.0	224.6501579284668	28	OBPHVL+PalatinoLinotype-Roman
eher konservative chilenische Gesellschaft plötz ­	62.36220169067383	267.56182861328125	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
lich eine Frau, die geschieden ist und in den Zeiten	62.36220169067383	281.196533203125	10.0	224.68024826049805	28	OBPHVL+PalatinoLinotype-Roman
der Diktatur gefoltert wurde, zur Präsidentin ge­	62.36220169067383	294.8311767578125	10.0	221.31559371948242	28	OBPHVL+PalatinoLinotype-Roman
wählt? Welches sind die Herausforderungen, die	62.36220169067383	308.46588134765625	10.0	224.65018844604492	28	OBPHVL+PalatinoLinotype-Roman
von der neuen Präsidentin zu bewältigen sind?	62.36220169067383	322.1004638671875	10.0	212.30015182495117	28	OBPHVL+PalatinoLinotype-Roman
1. Die Singularität der politischen	62.36220169067383	363.04498291015625	10.0	161.92008590698242	29	UFNMBZ+PalatinoLinotype-Bold
Geschichte Chiles	76.535400390625	376.6796875	10.0	84.050048828125	29	UFNMBZ+PalatinoLinotype-Bold
Chile ist ein besonderes Land innerhalb Latein­	62.36220169067383	403.9083557128906	10.0	221.29023361206055	30	OBPHVL+PalatinoLinotype-Roman
amerikas. Die drei nach der Diktatur demokratisch	62.36220169067383	417.54296875	10.0	224.63019943237305	30	OBPHVL+PalatinoLinotype-Roman
gewählten Präsidenten gehören zum selben poli­	62.36220169067383	431.1776428222656	10.0	221.31559371948242	30	OBPHVL+PalatinoLinotype-Roman
tischen Bündnis – der Concertación de los Partidos	62.36220169067383	444.8031921386719	10.009063720703125	224.6540641784668	30	OBPHVL+PalatinoLinotype-Roman
por la Democracia, kurz Concertación –, was eine	62.36220169067383	458.43780517578125	10.009063720703125	224.64567184448242	30	OBPHVL+PalatinoLinotype-Roman
Besonderheit innerhalb Lateinamerikas darstellt.	62.36220169067383	472.08154296875	10.0	224.64020919799805	30	OBPHVL+PalatinoLinotype-Roman
In einer Region, in der das Aufkommen und der	62.36220169067383	485.7161560058594	10.0	215.90012741088867	30	UCORBZ+PalatinoLinotype-Roman
Verfall von Parteien und Caudillos zur Alltäglich­	62.36220169067383	499.3508605957031	10.0	221.31559371948242	30	OBPHVL+PalatinoLinotype-Roman
keit gehören, symbolisiert solche Stabilität einen	62.36220169067383	512.9854736328125	10.0	224.63022994995117	30	OBPHVL+PalatinoLinotype-Roman
singulären Pfad. Freilich handelt es sich um einen	62.36220169067383	526.6201171875	10.0	224.6302604675293	30	OBPHVL+PalatinoLinotype-Roman
Sonderweg mit wenig Charme, weil die Rhetorik	62.36220169067383	540.2547607421875	10.0	224.63010787963867	30	OBPHVL+PalatinoLinotype-Roman
eines spektakulären Wandels durch die Durchset­	62.36220169067383	553.8894653320312	10.0	221.31559371948242	30	OBPHVL+PalatinoLinotype-Roman
zung einer disziplinierten Ökonomie sowie einer	62.36220169067383	567.5240478515625	10.0	224.65021896362305	30	OBPHVL+PalatinoLinotype-Roman
graduellen Demokratisierung ersetzt wurde. Um	62.36220169067383	581.1587524414062	10.000015258789062	224.65009689331055	30	OBPHVL+PalatinoLinotype-Roman
diese Tatsache zu verstehen, ist es nötig, die post­	62.36220169067383	594.7933349609375	10.0	221.31559371948242	30	OBPHVL+PalatinoLinotype-Roman
autoritäre politische Geschichte Chiles kurz zu	62.36220169067383	608.4281005859375	10.0	224.63016891479492	30	OBPHVL+PalatinoLinotype-Roman
skizzieren.	62.36220169067383	622.0626831054688	10.0	48.46998977661133	30	OBPHVL+PalatinoLinotype-Roman
Die Bildung einer gemeinsamen Front zwi­	76.535400390625	635.697265625	10.0	207.14239501953125	30	OBPHVL+PalatinoLinotype-Roman
schen Christdemokraten und Sozialisten – die so	62.36220169067383	649.3319702148438	10.0	224.67014694213867	30	OBPHVL+PalatinoLinotype-Roman
genannte Concertación – war eine der wenigen	62.36220169067383	662.966552734375	10.0	224.6601676940918	30	OBPHVL+PalatinoLinotype-Roman
positiven Folgeerscheinungen der langen Jahre	62.36220169067383	676.6012573242188	10.0	224.6601676940918	30	OBPHVL+PalatinoLinotype-Roman
der Diktatur. Die Entwicklung dieses politischen	62.36220169067383	690.23583984375	10.0	224.62018966674805	30	OBPHVL+PalatinoLinotype-Roman
Bündnisses bedeutet keineswegs eine triviale	62.36220169067383	703.87060546875	10.0	224.65012741088867	30	OBPHVL+PalatinoLinotype-Roman
Leistung. Sie verkörpert einen gesellschaftlichen	62.36220169067383	717.5051879882812	10.0	218.15018844604492	30	UCORBZ+PalatinoLinotype-Roman
Lernprozess, in welchem sich rivalisierende po­	62.36220169067383	731.139892578125	10.0	221.31559371948242	30	OBPHVL+PalatinoLinotype-Roman
litische Fraktionen zuerst zusammensetzten und	62.36220169067383	744.7744750976562	10.0	224.6401481628418	30	OBPHVL+PalatinoLinotype-Roman
sich danach auf eine gemeinsame Programmatik	62.36220169067383	758.4091796875	10.0	224.6301383972168	30	OBPHVL+PalatinoLinotype-Roman
einigen konnten. Es handelte sich nicht nur um	62.36220169067383	772.0437622070312	10.000003814697266	224.63016891479492	30	OBPHVL+PalatinoLinotype-Roman
GIGA Focus Lateinamerika 3/006	62.36220169067383	810.4882202148438	11.021728515625	170.76627731323242	31	JBBIDV+Arial-BoldItalicMT
eine pragmatische Strategie, um die Diktatur zu	308.2677001953125	76.6768798828125	10.0	224.62030029296875	32	OBPHVL+PalatinoLinotype-Roman
bekämpfen, sondern auch um einen ersten und	308.2677001953125	90.31146240234375	10.0	224.6402587890625	32	OBPHVL+PalatinoLinotype-Roman
grundlegenden Versöhnungsschrit der chileni­	308.2677001953125	103.946044921875	10.0	218.43017578125	32	UCORBZ+PalatinoLinotype-Roman
schen Gesellschaft: Vorige Feinde – während der	308.2677001953125	117.58074951171875	10.0	218.150146484375	32	UCORBZ+PalatinoLinotype-Roman
Regierungszeit der Unidad Popular – haben sich in	308.2677001953125	131.206298828125	10.009033203125	224.654052734375	32	OBPHVL+PalatinoLinotype-Roman
politische Weggefährten verwandelt.	308.2677001953125	144.85003662109375	10.0	165.770263671875	32	OBPHVL+PalatinoLinotype-Roman
In diesem Sinne ist es nicht übertrieben festzu­	322.4408874511719	158.48468017578125	10.0	207.14242553710938	32	OBPHVL+PalatinoLinotype-Roman
stellen, dass die Geschichte der Concertación die	308.2677001953125	172.119384765625	10.0	224.64990234375	32	OBPHVL+PalatinoLinotype-Roman
Geschichte eines politischen Erfolges ist. Dieses	308.2677001953125	185.75396728515625	10.0	224.630126953125	32	OBPHVL+PalatinoLinotype-Roman
Bündnis regiert das Land seit den ersten freien	308.2677001953125	199.388671875	10.0	224.66009521484375	32	OBPHVL+PalatinoLinotype-Roman
Wahlen im Jahr 1989 und kann eine Reihe von	308.2677001953125	213.02325439453125	10.0	224.6103515625	32	OBPHVL+PalatinoLinotype-Roman
Fortschriten vorweisen: Kontinuierliches Wirt ­	308.2677001953125	226.6578369140625	10.0	221.31561279296875	32	OBPHVL+PalatinoLinotype-Roman
schaftswachstum, geringe Inflationsraten und eine	308.2677001953125	240.29254150390625	10.0	212.040283203125	32	UCORBZ+PalatinoLinotype-Roman
wachsende Verminderung der absoluten Armut.	308.2677001953125	253.92718505859375	10.0	224.64996337890625	32	OBPHVL+PalatinoLinotype-Roman
Gewiss ist dies nur eine Seite der Medaille. Die an­	308.2677001953125	267.56182861328125	10.0	221.31561279296875	32	OBPHVL+PalatinoLinotype-Roman
dere Seite zeigt eine Menge ungelöster Probleme.	308.2677001953125	281.19647216796875	10.0	224.66033935546875	32	OBPHVL+PalatinoLinotype-Roman
Man kann zum Beispiel nicht ignorieren, dass	308.2677001953125	294.8311767578125	10.0	224.67010498046875	32	OBPHVL+PalatinoLinotype-Roman
