Praxisbericht	158.75999450683594	131.35186767578125	9.0	51.34410095214844	10	IFBFLG+FruchtBold
323	433.747802734375	131.35186767578125	9.0	14.852691650390625	11	IFBFLG+FruchtBold
W a s m a n m i t k o m m u n a l e n	141.77999877929688	163.8157958984375	15.48004150390625	194.43341064453125	12	IFBFLG+FruchtBold
D a t e n b e s t ä n d e n a n f a n g e n k a n n	141.77999877929688	184.27569580078125	15.48004150390625	236.51736450195312	12	IFBFLG+FruchtBold
D a s P r o j e k t H E G I S S - P l a n u n g s d a t e n	141.77999877929688	209.595947265625	12.0	202.26358032226562	13	IFBFLG+FruchtBold
Marc Herbermann / Wolfgang Petran	141.77963256835938	244.84649658203125	8.52001953125	128.95272827148438	14	TimesNewRomanPS-ItalicMT
1	141.77999877929688	285.4400634765625	11.52001953125	6.1632080078125	15	IFBFLG+FruchtBold
Einleitung	165.90634155273438	285.4400634765625	11.52001953125	53.2938232421875	16	IFBFLG+FruchtBold
Kommunale Sozialberichterstattung und Armutsberichte haben als Folge ökonomi-	141.77999877929688	304.202392578125	9.0	311.7608947753906	17	TimesNewRomanPSMT
scher Umbrüche seit Ende der 1980er Jahre an Bedeutung zugenommen. Zahlreiche	141.77999877929688	315.06268310546875	9.0	311.8598937988281	17	TimesNewRomanPSMT
Kommunen und Landkreise legen mehr oder wenig regelmäßig Sozialberichte vor.	141.7799835205078	325.9229736328125	9.000030517578125	311.82118225097656	17	TimesNewRomanPSMT
Sie beschreiben damit Politikfelder, Risikogruppen und Risikofaktoren und erarbeiten	141.77996826171875	336.7832946777344	9.0	311.9255676269531	17	TimesNewRomanPSMT
eine Handlungsgrundlage für Politiker und Planer gegen Verarmung und die Bildung	141.77996826171875	347.7030029296875	9.0	311.83831787109375	17	TimesNewRomanPSMT
sozialer Brennpunkte.	141.77996826171875	358.56329345703125	9.0	79.0037841796875	17	TimesNewRomanPSMT
Sozialplanung und die Beratung bei Modernisierungsprojekten der Kommunal-	158.76026916503906	369.423583984375	9.0	294.7364959716797	17	TimesNewRomanPSMT
verwaltung (Stöbe-Blossey 2003, S. 29f) stellen Arbeitsfelder für Sozialwissenschaft-	141.7808837890625	380.28387451171875	9.0	311.89227294921875	17	TimesNewRomanPSMT
ler dar, die von theoretischer und politisch-praktischer Bedeutung sind. Seit den	141.78086853027344	391.1441650390625	9.0	311.94898986816406	17	TimesNewRomanPSMT
1990er Jahren findet die Planung einzelner Bereiche (Senioren-, Jugend- und Behin-	141.78086853027344	402.00445556640625	9.0	311.8535919189453	17	TimesNewRomanPSMT
dertenhilfe u. a.) zunehmend im Rahmen von Konzepten zu Neuen Steuerungsmodel-	141.78086853027344	412.8624572753906	9.002288818359375	311.8278045654297	17	TimesNewRomanPSMT
len und zur Qualitätssicherung statt und muss die Anforderungen dieser relativ neuen	141.77938842773438	423.7227478027344	9.0	311.7267150878906	17	TimesNewRomanPSMT
Politikmodelle aufgreifen (Stegmann 1999, S. 312).	141.77938842773438	434.5830383300781	9.0	186.52139282226562	17	TimesNewRomanPSMT
Im Folgenden geht es um die (Sozial-)Planungsvorbereitung, in der die erforder-	158.7596893310547	445.50274658203125	9.0	294.8606719970703	17	TimesNewRomanPSMT
lichen Informationen zusammengetragen werden. Dies ist eine keineswegs unproble-	141.78028869628906	456.363037109375	9.0	311.8914031982422	17	TimesNewRomanPSMT
matische Aufgabe. Der zweite Frankfurter Sozialbericht beschreibt das Problem fol-	141.7802734375	467.22332763671875	9.0	311.89593505859375	17	TimesNewRomanPSMT
gendermaßen: „Angestrebt ist eine weitestgehende Kompatibilität der erhobenen	141.7802734375	478.0836181640625	9.0	311.9211120605469	17	TimesNewRomanPSMT
Daten, Statistiken und Materialien. Die verschiedenen Daten und Statistiken aus der	141.7802734375	488.94390869140625	9.0	311.85540771484375	17	TimesNewRomanPSMT
Verwaltung und anderen Institutionen sind oft wegen unterschiedlicher räumlicher	141.78025817871094	499.80419921875	9.0	311.90309143066406	17	TimesNewRomanPSMT
und zeitlicher Erhebungsraster nicht immer direkt zusammenführbar und somit auch	141.78025817871094	510.66448974609375	9.0	311.8868865966797	17	TimesNewRomanPSMT
nicht vergleichbar“ (Frankfurter Sozialbericht 2000, S. III).	141.78024291992188	521.5247802734375	9.0	213.7401123046875	17	TimesNewRomanPSMT
Veröffentlichungen, insbesondere empirische Untersuchungen, auf die wir uns	158.7596435546875	532.3850708007812	9.0	294.841796875	17	TimesNewRomanPSMT
hätten beziehen können, sind noch selten. Hinweisen wollen wir hier lediglich auf das	141.77935791015625	543.3048095703125	9.0	311.8176574707031	17	TimesNewRomanPSMT
von Thomas Rauschenbach geleitete Forschungsprojekt zur „Evaluation der amtlichen	141.77935791015625	554.1397705078125	9.0252685546875	311.85809326171875	17	TimesNewRomanPS-ItalicMT
Jugendhilfestatistik“, das jedoch ungleich größer angelegt als unser Vorhaben war.	141.7793426513672	565.025390625	9.0	311.8175506591797	17	TimesNewRomanPSMT
(Rauschenbach/Schilling 1997).	141.77932739257812	575.8856201171875	9.0	115.48171997070312	17	TimesNewRomanPSMT
Wir stellen ein Projekt der Stadt Offenbach vor, dessen Ziel es war, planungsre-	158.75962829589844	586.7459716796875	9.0	294.81663513183594	17	TimesNewRomanPSMT
levante Datenmaterialien zu erfassen und zu beschreiben, sowie eine Datenbank	141.78024291992188	597.6062622070312	9.0	311.8103942871094	17	TimesNewRomanPSMT
aufzubauen.	141.78025817871094	608.466552734375	9.0	43.760711669921875	17	TimesNewRomanPSMT
Sozialwissenschaften und Berufspraxis (SuB) · 27. Jg. · 2004 · Heft 3 · S. 323-336	148.67999267578125	633.8424072265625	9.0	298.15301513671875	18	TimesNewRomanPSMT
324	141.77999877929688	123.18243408203125	9.0	13.5072021484375	19	TimesNewRomanPSMT
2	141.77999877929688	155.17596435546875	12.0	6.4199981689453125	20	IFBFLG+FruchtBold
–	141.77999877929688	365.8841247558594	7.980010986328125	3.9900054931640625	21	TimesNewRomanPSMT
–	141.77999877929688	431.04412841796875	7.980010986328125	3.9900054931640625	22	TimesNewRomanPSMT
–	141.77999877929688	485.4041442871094	7.980010986328125	3.9900054931640625	23	TimesNewRomanPSMT
–	141.77999877929688	528.8441162109375	7.980010986328125	3.9900054931640625	24	TimesNewRomanPSMT
1	141.77999877929688	569.5240478515625	7.980010986328125	3.9900054931640625	25	TimesNewRomanPSMT
Marc Herbermann/Wolfgang Petran	323.6510925292969	123.18243408203125	9.0	130.05630493164062	97	TimesNewRomanPSMT
Ziel und Aufgaben von „HEGISS-Planungsdaten“	165.9084014892578	155.17596435546875	12.0	268.38124084472656	27	IFBFLG+FruchtBold
Das hier vorzustellende Projekt ist ein Teilprojekt des Programms „Hessische Ge-	141.77999877929688	174.3624267578125	9.0	311.80767822265625	28	TimesNewRomanPSMT
meinschaftsinitiative Soziale Stadt“ (HEGISS), an dem sich die Stadt Offenbach seit	141.77996826171875	185.22271728515625	9.0	311.88232421875	28	TimesNewRomanPSMT
2000 beteiligt. Durch dieses von Bund und Ländern initiierte Programm werden Maß-	141.7799530029297	196.0830078125	9.0	311.75901794433594	28	TimesNewRomanPSMT
nahmen zur nachhaltigen Stadterneuerung gefördert. Stadtteile mit besonderem Ent-	141.7799530029297	206.94329833984375	9.0	311.9301300048828	28	TimesNewRomanPSMT
wicklungsbedarf sollen durch gezielte Förderung von außen und durch Kooperation	141.77993774414062	217.8035888671875	9.0	311.8203125	28	TimesNewRomanPSMT
der Gemeinden mit örtlichen Akteuren so stabilisiert werden, dass sie sich wieder zu	141.77993774414062	228.66387939453125	9.0	311.9165954589844	28	TimesNewRomanPSMT
lebensfähigen Stadtteilen mit positiver Zukunftsperspektive entwickeln (Ren-	141.7799530029297	239.58355712890625	9.0	311.7806854248047	28	TimesNewRomanPSMT
ner/Walther 2000, S. 332).	141.77996826171875	250.44384765625	9.0	96.13348388671875	28	TimesNewRomanPSMT
Die Stadt Offenbach setzt das HEGISS-Programm in einer Region der Innenstadt	158.76026916503906	261.30413818359375	9.0	294.83473205566406	28	TimesNewRomanPSMT
um. Diese Region ist gekennzeichnet durch eine im Vergleich mit anderen Stadtteilen	141.7808837890625	272.1644287109375	9.0	311.85540771484375	28	TimesNewRomanPSMT
überdurchschnittlich hohe Anzahl von Arbeitslosen und Sozialhilfeempfängern sowie	141.7818145751953	283.02471923828125	9.0	311.81312561035156	28	TimesNewRomanPSMT
durch eine Konzentration von Ausländern.	141.7818145751953	293.885009765625	9.0	153.24391174316406	28	TimesNewRomanPSMT
Zielsetzung des Projekts „HEGISS-Planungsdaten“ war es, vorhandene Datenbe-	158.76211547851562	304.7423095703125	9.00299072265625	294.8387756347656	28	TimesNewRomanPSMT
stände kommunaler Ämter und anderer Institutionen auf ihre Verwendbarkeit für	141.77969360351562	315.60260009765625	9.0	311.85089111328125	28	TimesNewRomanPSMT
Planungszwecke zu prüfen, den Zugriff auf Planungsdaten über eine Datenbank zu	141.77969360351562	326.462890625	9.000030517578125	311.8230285644531	28	TimesNewRomanPSMT
ermöglichen und einen Infrastrukturatlas anzulegen.	141.77969360351562	337.38262939453125	9.0	187.7471923828125	28	TimesNewRomanPSMT
Im Einzelnen beinhaltete unser Projekt folgende Aufgaben:	158.760009765625	348.242919921875	9.0	214.07489013671875	28	TimesNewRomanPSMT
Vorhandene Datenbestände1 kommunaler Ämter und anderer Institutionen (Ar-	159.77999877929688	363.38153076171875	10.720916748046875	293.8158264160156	29	TimesNewRomanPSMT
beitsamt Offenbach, Industrie- und Handelskammer, Katasteramt, Polizeipräsidi-	159.66030883789062	375.9627380371094	9.0	294.00567626953125	29	TimesNewRomanPSMT
um Südosthessen und Staatliches Schulamt) waren zu beschreiben und zu bewer-	159.66030883789062	386.8230285644531	9.0	293.9975891113281	29	TimesNewRomanPSMT
ten nach den Kriterien: „Aktualität“, „Raumbezug“ und „technischer Status“.	159.66030883789062	397.6833190917969	9.0	293.9759826660156	29	TimesNewRomanPSMT
Außerdem sollten wir klären, ob Datenbestände für eine kleinräumige Auswer-	159.66030883789062	408.5436096191406	9.0	293.91119384765625	29	TimesNewRomanPSMT
tung verfügbar sind bzw. verfügbar gemacht werden können.	159.66030883789062	419.4039001464844	9.0	219.79806518554688	29	TimesNewRomanPSMT
Der Datenfluss sollte „sichtbar“ gemacht werden, indem wir aufzeigten, ob der	159.77999877929688	430.262451171875	9.0	293.84912109375	29	TimesNewRomanPSMT
jeweilige Datenbestand von einem kommunalen Amt selber generiert, oder ob er	159.66029357910156	441.1821594238281	9.0	294.0389862060547	29	TimesNewRomanPSMT
von einem anderen Amt oder einer anderen Institution zugeliefert wird, und ob er	159.66030883789062	452.0424499511719	9.0	293.9994201660156	29	TimesNewRomanPSMT
an andere Ämter oder Institutionen (z. B. Hessisches Statistisches Landesamt,	159.66030883789062	462.9024658203125	9.000274658203125	294.0261535644531	29	TimesNewRomanPSMT
Ministerien des Landes Hessen u. a.) weitergeleitet wird.	159.66000366210938	473.762451171875	9.00030517578125	203.78009033203125	29	TimesNewRomanPSMT
Eine Datenbank sollte aufgebaut werden, die die Datenbestände mit Beschrei-	159.77999877929688	484.6224670410156	9.0	293.87249755859375	29	TimesNewRomanPSMT
bung, Bewertung und einem Schlagwortregister enthält. Die Datenbank ist so	159.659423828125	495.4827575683594	9.0	294.018310546875	29	TimesNewRomanPSMT
konzipiert, dass sie im städtischen Intranet den Nutzern gemäß definierten Zu-	159.65943908691406	506.343017578125	9.0	293.9364471435547	29	TimesNewRomanPSMT
gangsrechten zur Verfügung stehen kann.	159.65945434570312	517.203369140625	9.0	149.7554931640625	29	TimesNewRomanPSMT
Der Abschlussbericht sollte Empfehlungen enthalten, um einen Grundstandard	159.77999877929688	528.0624389648438	9.0	293.8247985839844	29	TimesNewRomanPSMT
der Qualität und eine zeitbezogene Vergleichbarkeit der Daten zu ermöglichen.	159.659423828125	538.982177734375	9.0	293.9804992675781	29	TimesNewRomanPSMT
Wir verstehen unter einem „Datenbestand“ die nach sachlichen, räumlichen und zeitlichen	158.75999450683594	569.5240478515625	7.980010986328125	294.82826232910156	30	TimesNewRomanPSMT
Kriterien geordnete Gesamtheit von Daten oder Informationen zu einem bestimmten Ge-	158.7607879638672	578.7640991210938	7.9799957275390625	294.83152770996094	30	TimesNewRomanPSMT
genstand; so machen z. B. alle Daten zu Personen, die Wohngeld beziehen, den Datenbe-	158.76080322265625	587.9441528320312	7.9801177978515625	294.879150390625	30	TimesNewRomanPSMT
stand „Wohngeldempfänger“ aus. Die Bezeichnung „Daten“ wird allgemein verwendet für	158.75970458984375	597.1243286132812	7.9799957275390625	294.88970947265625	30	TimesNewRomanPSMT
meist numerische oder alphanumerische Angaben über verschiedene Begriffe und Sachver-	158.75970458984375	606.3643798828125	7.9799957275390625	294.8825378417969	30	TimesNewRomanPSMT
halte, vgl. Handbuch 1986, S. 527.	158.760498046875	615.5445556640625	7.9799957275390625	111.1685791015625	30	TimesNewRomanPSMT
HEGISS-Planungsdaten	141.77999877929688	123.18243408203125	9.0	87.05429077148438	83	TimesNewRomanPSMT
