20	142.96060180664062	40.45623779296875	8.03997802734375	7.370758056640625	10	BOJGNO+Garamond,Italic
ZUMA-Nachrichten 47, Jg. 24, November 2000	316.4805908203125	39.607421875	9.0	152.56878662109375	94	BOJGNO+Garamond,Italic
DIE VERZERRUNG VON ERINNERUNGEN DURCH	163.12060546875	112.80072021484375	15.0	285.748779296875	12	CAANFE+Arial,Bold
DAS VORWISSEN DER BEFRAGTEN:	199.12060546875	136.80072021484375	15.0	213.79498291015625	13	CAANFE+Arial,Bold
DIE ROLLE IMPLIZITER THEORIEN	205.00059509277344	160.80072021484375	15.0	202.10401916503906	14	CAANFE+Arial,Bold
INA GRAU, ULRICH MUELLER UND ANDREAS ZIEGLER	182.80059814453125	189.85870361328125	11.03997802734375	246.228271484375	15	BOJGNO+Garamond,Italic
IVeränderbarkeit von Merkmalen (Ross 1989). Diese Theorien haben die Funktion,	142.96060180664062	210.75091552734375	30.9599609375	326.20269775390625	16	BOJHLH+Garamond
mplizite Theorien sind schematische Wissenstrukturen über die Stabilität oder die	153.88059997558594	214.64483642578125	9.9599609375	315.11048889160156	16	BOJHLH+Garamond
Gedächtnislücken zu füllen, wenn eine genaue Erinnerung nicht möglich ist. Wenn sie	142.96044921875	238.64447021484375	9.9599609375	326.1033935546875	16	BOJHLH+Garamond
jedoch nicht mit der Realität übereinstimmen, führen implizite Theorien zu systemati-	142.96044921875	250.644287109375	9.9599609375	326.22796630859375	16	BOJHLH+Garamond
schen Erinnerungsverzerrungen. Es wurde davon ausgegangen, daß Patienten nach	142.96044921875	262.64410400390625	9.9599609375	326.1990051269531	16	BOJHLH+Garamond
einer Operation einen monotonen Genesungsverlauf im Hinblick auf Schmerzen und	142.96044921875	274.6439208984375	9.959991455078125	326.0425720214844	16	BOJHLH+Garamond
Schlaf erwarten, und daß diese implizite Theorie die Erinnerung beeinflußt.	142.96044921875	286.6437072753906	9.96002197265625	284.2145080566406	16	BOJHLH+Garamond
Sechzig Patienten wurden an fünf aufeinanderfolgenden Tagen im Anschluß an eine	142.96044921875	304.6434326171875	9.96002197265625	326.11224365234375	17	BOJHLH+Garamond
orthopädische Operation nach ihren Schmerzen und dem Schlaf der letzten Nacht	142.96044921875	316.64324951171875	9.96002197265625	326.2159729003906	17	BOJHLH+Garamond
befragt: am fünften Tag sollten sie sich an ihre Antworten der vergangenen vier Tage	142.96044921875	328.64306640625	9.96002197265625	326.12420654296875	17	BOJHLH+Garamond
erinnern. Es traten systematische Erinnerungsverzerrungen auf: Der Befindlichkeits-	142.96044921875	340.64288330078125	9.96002197265625	326.27874755859375	17	BOJHLH+Garamond
zustand des ersten Tages wurde in der Erinnerung unterschätzt. In der Erinnerung	142.96044921875	352.6427001953125	9.96002197265625	326.1690979003906	17	BOJHLH+Garamond
gab es mehr monotone Verläufe als im täglichen Bericht. Rückfälle im Genesungspro-	142.96044921875	364.64251708984375	9.96002197265625	326.172119140625	17	BOJHLH+Garamond
zeß wurden systematish vergessen. Korrekte implizite Theorien können aber auch	142.96044921875	376.642333984375	9.96002197265625	326.1753845214844	17	BOJHLH+Garamond
zuverlässig Erinnerungslücken schließen. Personen mit monotonen Genesungsverläu-	142.96044921875	388.64215087890625	9.96002197265625	326.14715576171875	17	BOJHLH+Garamond
fen zeigten eine bessere Erinnerungsleistung als Personen, in deren Genesungsverlauf	142.96044921875	400.6419677734375	9.96002197265625	324.9172058105469	17	BOJHLH+Garamond
Rückfälle aufgetreten waren.	142.96044921875	412.64178466796875	9.96002197265625	106.48934936523438	17	BOJHLH+Garamond
Ility or change of characteristics (Ross 1989). These theories can be used to fill in	142.96060180664062	426.74951171875	30.959991455078125	326.2008056640625	18	BOJHLH+Garamond
mplicit theories are defined as schematic structures of knowledge about the stabi-	153.88059997558594	430.6415100097656	9.96002197265625	315.28782653808594	18	BOJHLH+Garamond
gaps in recall when memory fails. However, if an implicit theory is incorrect, it may	142.96044921875	454.6411437988281	9.96002197265625	326.1900939941406	18	BOJHLH+Garamond
lead to a systematic bias in recall. We hypothesized that patients expect a linear im-	142.96044921875	466.6409606933594	9.96002197265625	326.2040100097656	18	BOJHLH+Garamond
provement in pain and sleep after an operation so that this implicit theory influences	142.96044921875	478.6407775878906	9.96002197265625	326.2540283203125	18	BOJHLH+Garamond
subsequent recall of pain and sleep quality.	142.96044921875	490.6405944824219	9.96002197265625	160.22653198242188	18	BOJHLH+Garamond
Sixty surgical patients were asked to rate their pain intensity and sleep quality on each	142.96044921875	508.64031982421875	9.96002197265625	326.2896728515625	19	BOJHLH+Garamond
of the 5 days following their operation. On day 5 they were also asked to recall their	142.96044921875	520.64013671875	9.96002197265625	326.157958984375	19	BOJHLH+Garamond
Grau/Mueller/Ziegler: Die Verzerrung von Erinnerungen durch das Vorwissen der Befragten	142.96060180664062	39.607421875	9.0	283.47308349609375	87	BOJGNO+Garamond,Italic
21	461.68060302734375	40.45623779296875	8.03997802734375	7.3726806640625	21	BOJGNO+Garamond,Italic
previous ratings. The recall errors we observed were systematic: The recalled health	142.96060180664062	82.64483642578125	9.9599609375	326.2845764160156	22	BOJHLH+Garamond
status of the first post-operative day was worse than the actual reported status. Im-	142.96060180664062	94.6446533203125	9.9599609375	326.1989440917969	22	BOJHLH+Garamond
provement was recalled more often monotonously than actually reported. Setbacks	142.96060180664062	106.64447021484375	9.9599609375	326.1580810546875	22	BOJHLH+Garamond
and relapses in recovery over the the 5-day period tended to be systematically forgot-	142.96060180664062	118.644287109375	9.9599609375	326.25885009765625	22	BOJHLH+Garamond
ten. On the other hand, correct implicit theories can help to fill recall gaps. Our results	142.96060180664062	130.64410400390625	9.9599609375	326.20074462890625	22	BOJHLH+Garamond
suggest that patients whose condition improves linearly post-operatively recalled their	142.96060180664062	142.6439208984375	9.9599609375	326.1460876464844	22	BOJHLH+Garamond
ratings more accurately than patients with non-linear patterns of recovery.	142.96060180664062	154.64373779296875	9.9599609375	276.8103332519531	22	BOJHLH+Garamond
1.	142.96060180664062	181.715087890625	11.03997802734375	9.061630249023438	23	CAANFE+Arial,Bold
Einleitung	163.95648193359375	181.715087890625	11.03997802734375	52.36051940917969	24	CAANFE+Arial,Bold
In der Forschung und in der klinischen Diagnostik werden Probanden bzw. Patienten	142.96060180664062	200.6048583984375	9.9599609375	326.21282958984375	25	BOJHLH+Garamond
regelmäßig Fragen gestellt, die sich auf deren Vergangenheit beziehen. Dabei ist man	142.96060180664062	212.60467529296875	9.9599609375	326.2127990722656	25	BOJHLH+Garamond
auf ein gutes Erinnerungsvermögen angewiesen, das nicht immer gegeben ist. Wenn	142.96060180664062	224.6044921875	9.9599609375	326.1980285644531	25	BOJHLH+Garamond
sich Probanden nicht genau an die Ereignisse aus der Vergangenheit erinnern, wenden	142.96060180664062	236.60430908203125	9.9599609375	326.1919860839844	25	BOJHLH+Garamond
sie eine Mischstrategie aus Erinnern und Schätzen an (Sudman/Schwarz 1989). Dabei	142.96060180664062	248.6041259765625	9.9599609375	326.18011474609375	25	BOJHLH+Garamond
werden Erinnerungslücken mit schematischen Wissensstrukturen aufgefüllt, die die	142.96060180664062	260.60394287109375	9.9599609375	326.148193359375	25	BOJHLH+Garamond
Probanden als zutreffend annehmen. Solche kognitiven Schemata, die auch als Skripte,	142.96060180664062	272.603759765625	9.959991455078125	326.23577880859375	25	BOJHLH+Garamond
Vorurteile, Prototypen bzw. Kategorien bezeichnet werden (Schwarz 1993), beeinflus-	142.96060180664062	284.6035461425781	9.96002197265625	326.1940002441406	25	BOJHLH+Garamond
sen das Verstehen mehrdeutiger Informationen, die Speicherung und die Erinnerung	142.96060180664062	296.6033630371094	9.96002197265625	326.2339172363281	25	BOJHLH+Garamond
von Informationen. Schemata haben die Funktionen, das Gedächtnis von bedeu-	142.96060180664062	308.6031799316406	9.96002197265625	326.2447814941406	25	BOJHLH+Garamond
tungslosen Einzelheiten zu entlasten und die Fülle täglich einströmender Informatio-	142.96060180664062	320.6029968261719	9.96002197265625	326.1700134277344	25	BOJHLH+Garamond
nen zu ordnen.	142.96060180664062	332.6028137207031	9.96002197265625	56.793914794921875	25	BOJHLH+Garamond
Stimmen die Schemata nicht mit der Realität überein, machen Befragte systematische	142.96060180664062	350.6025390625	9.96002197265625	326.1989440917969	26	BOJHLH+Garamond
Fehler bei Erinnerungsaufgaben, indem sie die Realität an das Schema anpassen. In-	142.96060180664062	362.60235595703125	9.96002197265625	326.16015625	26	BOJHLH+Garamond
halte, über die allgemein geteilte kognitive Schemata existieren, werden bei Befragun-	142.96060180664062	374.6021728515625	9.96002197265625	326.23480224609375	26	BOJHLH+Garamond
gen in vorhersagbarer Weise verzerrt dargestellt. Dadurch wird die Validität von Be-	142.96060180664062	386.60198974609375	9.96002197265625	326.1920471191406	26	BOJHLH+Garamond
fragungen beeinträchtigt. Daher ist es von Bedeutung, weit verbreitete Schemata zu	142.96060180664062	398.601806640625	9.96002197265625	326.20697021484375	26	BOJHLH+Garamond
identifizieren und Befragungen zu diesen Themen mit Vorsicht zu interpretieren.	142.96060180664062	410.60162353515625	9.96002197265625	302.77313232421875	26	BOJHLH+Garamond
Ross (1989) geht davon aus, daß Probanden bei Fragen nach der Intensität vergange-	142.96060180664062	428.6013488769531	9.96002197265625	326.28948974609375	27	BOJHLH+Garamond
ner Empfindungen oder nach der Ausprägung eines Persönlichkeitsmerkmals in der	142.96060180664062	440.6011657714844	9.96002197265625	326.111328125	27	BOJHLH+Garamond
Vergangenheit eine ganz spezielle Strategie benutzen, um Erinnerungslücken zu fül-	142.96060180664062	452.6009826660156	9.96002197265625	326.2018737792969	27	BOJHLH+Garamond
len. Sie gehen von der momentanen Ausprägung des Merkmals aus und kombinieren	142.96060180664062	464.6007995605469	9.96002197265625	326.2359619140625	27	BOJHLH+Garamond
diese mit ihren laienhaften Theorien über den zeitlichen Verlauf des Merkmals. Diese	142.96060180664062	476.6006164550781	9.96002197265625	326.18096923828125	27	BOJHLH+Garamond
sogenannten impliziten Theorien (Ross 1989) sind schematische Wissensstrukturen,	142.96060180664062	488.6004333496094	9.96002197265625	326.2666015625	27	BOJHLH+Garamond
die bestimmte Annahmen über die Stabilität eines Merkmals beinhalten beziehungs-	142.96060180664062	500.6002502441406	9.96002197265625	326.047607421875	27	BOJHLH+Garamond
weise über die Bedingungen, unter denen sich Merkmale verändern, und die Richtung,	142.96060180664062	512.6000366210938	9.96002197265625	326.3165588378906	27	BOJHLH+Garamond
in die sie das tun.	142.96060180664062	524.5999145507812	9.96002197265625	64.59359741210938	27	BOJHLH+Garamond
22	142.96060180664062	40.45623779296875	8.03997802734375	7.370758056640625	28	BOJGNO+Garamond,Italic
ZUMA-Nachrichten 47, Jg. 24, November 2000	316.4805908203125	39.607421875	9.0	152.56878662109375	81	BOJGNO+Garamond,Italic
Nach Ross (1989) vollzieht sich der Erinnerungsprozeß in zwei Schritten: 1. Der	142.96060180664062	82.64483642578125	9.9599609375	326.2329406738281	30	BOJHLH+Garamond
Befragte bestimmt seine heutige Einschätzung des Sachverhalts. 2. Er beurteilt, ob es	142.96060180664062	94.6446533203125	9.9599609375	326.25482177734375	30	BOJHLH+Garamond
wahrscheinlich ist, daß sich das zu beurteilende Merkmal im fraglichen Zeitraum	142.96060180664062	106.64447021484375	9.9599609375	326.01666259765625	30	BOJHLH+Garamond
verändert hat. Wird beispielsweise jemand gefragt, wie ehrlich er vor einem Jahr war,	142.96060180664062	118.644287109375	9.9599609375	326.1789245605469	30	BOJHLH+Garamond
wird er zunächst seine derzeitige Ehrlichkeit einschätzen. Dann wird er überlegen, ob	142.96060180664062	130.64410400390625	9.9599609375	326.245849609375	30	BOJHLH+Garamond
sich seine Ehrlichkeit im letzten Jahr verändert hat. Wenn es keinen Grund gibt, eine	142.96060180664062	142.6439208984375	9.9599609375	326.13720703125	30	BOJHLH+Garamond
Veränderung anzunehmen, wird er seine Ehrlichkeit vor einem Jahr genauso beurtei-	142.96060180664062	154.64373779296875	9.9599609375	326.14410400390625	30	BOJHLH+Garamond
len wie seine heutige.	142.96060180664062	166.6435546875	9.9599609375	78.99873352050781	30	BOJHLH+Garamond
Ist eine implizite Theorie inkorrekt, machen die Befragten vorhersagbare systemati-	142.96060180664062	184.64324951171875	9.9599609375	326.2359924316406	31	BOJHLH+Garamond
sche Erinnerungsfehler. In einer Studie von McFarland und Ross (1987) überschätzten	142.96060180664062	196.64306640625	9.9599609375	326.280517578125	31	BOJHLH+Garamond
die Befragten systematisch die Stabilität von Persönlichkeitsmerkmalen, wie zum	142.96060180664062	208.64288330078125	9.9599609375	326.176025390625	31	BOJHLH+Garamond
Beispiel Ehrlichkeit, Offenheit und Intelligenz. Ebenso überschätzen Probanden die	142.96060180664062	220.6427001953125	9.9599609375	326.08544921875	31	BOJHLH+Garamond
Stabilität der eigenen Meinung (Goethals/Reckman 1973), die Stabilität von chroni-	142.96060180664062	232.64251708984375	9.9599609375	326.1462097167969	31	BOJHLH+Garamond
schem Schmerz (Eich/Reeves/Jaeger/Graff-Radford 1985), von ihrem Genußmittel-	142.96060180664062	244.642333984375	9.9599609375	326.1023254394531	31	BOJHLH+Garamond
gebrauch (Collins/Graham/Hansen/Johnson 1985), von ihrem Einkommen (Withey	142.96060180664062	256.64215087890625	9.9599609375	323.6392517089844	31	BOJHLH+Garamond
1954) und von ihren Ernährungsgewohnheiten (Wahrendorf 1985; Moller-Jensen/	142.96060180664062	268.6419677734375	9.9599609375	325.9857482910156	31	BOJHLH+Garamond
Wahrendorf/Rosenqvist/Geser 1984). Viele halten auch den Zusammenhang zwi-	142.96060180664062	280.6417541503906	9.96002197265625	326.3533935546875	31	BOJHLH+Garamond
schen Einstellung und Verhalten für größer, als er ist (Ross/McFarland/Conway/	142.96060180664062	292.6415710449219	9.96002197265625	326.1253356933594	31	BOJHLH+Garamond
Zanna 1983; Ross/McFarland/Fletcher 1981).	142.96060180664062	304.6413879394531	9.96002197265625	173.776123046875	31	BOJHLH+Garamond
Bei anderen Merkmalen gehen dagegen die meisten Menschen von systematischen	142.96060180664062	322.64111328125	9.96002197265625	326.2986145019531	32	BOJHLH+Garamond
Veränderungen aus. Es ist zum Beispiel weit verbreitet anzunehmen, daß mit zuneh-	142.96060180664062	334.64093017578125	9.96002197265625	326.1122741699219	32	BOJHLH+Garamond
mendem Alter das Gedächtnis nachläßt oder daß eine Therapie die Befindlichkeit	142.96060180664062	346.6407470703125	9.96002197265625	326.23187255859375	32	BOJHLH+Garamond
verbessert. Wird eine Person nach ihrer Befindlichkeit vor einer inzwischen erfolgten	142.96060180664062	358.64056396484375	9.96002197265625	326.21514892578125	32	BOJHLH+Garamond
Therapie gefragt, wird sie diese mit hoher Wahrscheinlichkeit als schlechter ein-	142.96060180664062	370.640380859375	9.96002197265625	326.1839904785156	32	BOJHLH+Garamond
schätzen als ihre derzeitige. Falls die Therapie wirkungslos war, macht sie dabei durch	142.96060180664062	382.64019775390625	9.96002197265625	326.1820068359375	32	BOJHLH+Garamond
die Anwendung einer fehlerhaften impliziten Theorie einen Erinnerungsfehler, indem	142.96060180664062	394.6400146484375	9.96002197265625	326.1671142578125	32	BOJHLH+Garamond
sie den Zustand vor der Therapie als schlechter einschätzt, als er in Wirklichkeit war	142.96060180664062	406.63983154296875	9.96002197265625	326.1473083496094	32	BOJHLH+Garamond
(Linton/Melin 1982). Derselbe Effekt wurde nachgewiesen bei einem Trainingspro-	142.96060180664062	418.6396484375	9.96002197265625	326.348388671875	32	BOJHLH+Garamond
gramm für Studenten, das ihre Arbeitsleistungen verbessern sollte (Conway/Ross 1984).	142.96060180664062	430.63946533203125	9.96002197265625	320.044677734375	32	BOJHLH+Garamond
1.1 Alternative theoretische Annahmen	142.96060180664062	454.9041442871094	9.959991455078125	191.35653686523438	33	CAANFE+Arial,Bold
Für die genannten Ergebnisse werden von einigen Autoren der oben genannten Stu-	142.96060180664062	466.6388854980469	9.96002197265625	326.1402282714844	33	BOJHLH+Garamond
dien alternative theoretische Erklärungen angenommen: die Dissonanztheorie	142.96060180664062	478.6387023925781	9.96002197265625	326.0048828125	33	BOJHLH+Garamond
(Festinger 1957), die Selbstwahrnehmungstheorie (Bem 1972), die Impression Mana-	142.96060180664062	490.6385192871094	9.96002197265625	326.2886047363281	33	BOJHLH+Garamond
gement-Theorie (Tedeschi 1981), die Ankerheuristik (Tversky/Kahneman 1974) und	142.96060180664062	502.63836669921875	9.96002197265625	326.2735900878906	33	BOJHLH+Garamond
die Änderung von Standards (Ross 1989). Eine Beschreibung aller fünf Theorien	142.96060180664062	514.6381225585938	9.96002197265625	326.1301574707031	33	BOJHLH+Garamond
findet sich bei Grau und Bierhoff (1996), hier sollen nur beispielhaft drei dieser An-	142.96060180664062	526.637939453125	9.960006713867188	326.179931640625	33	BOJHLH+Garamond
Grau/Mueller/Ziegler: Die Verzerrung von Erinnerungen durch das Vorwissen der Befragten	142.96060180664062	39.607421875	9.0	283.47308349609375	45	BOJGNO+Garamond,Italic
23	461.68060302734375	40.45623779296875	8.03997802734375	7.3726806640625	35	BOJGNO+Garamond,Italic
sätze erwähnt werden. In der Dissonanztheorie wird angenommen, daß Personen die	142.96060180664062	82.64483642578125	9.9599609375	326.1373291015625	36	BOJHLH+Garamond
Stabilität ihrer Meinungen oder Eigenschaften überschätzen, weil Inkonsistenz als	142.96060180664062	94.6446533203125	9.9599609375	326.13623046875	36	BOJHLH+Garamond
unangenehm empfunden und daher motiviert vergessen wird. Ähnlich argumentiert	142.96060180664062	106.64447021484375	9.9599609375	326.2149963378906	36	BOJHLH+Garamond
die Impression-Management-Theorie: Versuchspersonen möchten sich dem Ver-	142.96060180664062	118.644287109375	9.9599609375	326.2947082519531	36	BOJHLH+Garamond
suchsleiter gegenüber konsistent darstellen und unterschlagen tatsächliche Meinungs-	142.96060180664062	130.64410400390625	9.9599609375	326.28466796875	36	BOJHLH+Garamond
änderungen, um nicht als wankelmütig dazustehen. Das kann natürlich nur auf Versu-	142.96060180664062	142.6439208984375	9.9599609375	326.1781311035156	36	BOJHLH+Garamond
che zutreffen, bei denen der Versuchsleiter keine Möglichkeit hat, die geäußerte Mei-	142.96060180664062	154.64373779296875	9.9599609375	326.2367858886719	36	BOJHLH+Garamond
nung zum ersten Zeitpunkt zu überprüfen. Beide Ansätze können nur Überschätzun-	142.96060180664062	166.6435546875	9.9599609375	326.1989440917969	36	BOJHLH+Garamond
gen der Stabilität erklären und gehen über rein kognitive Prozesse hinaus, indem sie	142.96060180664062	178.64337158203125	9.9599609375	326.11920166015625	36	BOJHLH+Garamond
eine Motivation postulieren, vor sich selbst oder vor anderen einen konsistenten Ein-	142.96060180664062	190.6431884765625	9.9599609375	326.15728759765625	36	BOJHLH+Garamond
druck zu machen. Der Ansatz von Ross ist zum einen sparsamer in den Annahmen,	142.96060180664062	202.64300537109375	9.9599609375	326.22686767578125	36	BOJHLH+Garamond
zum anderen setzen die motivationalen Ansätze bereits die Verwendung einer „impli-	142.96060180664062	214.642822265625	9.9599609375	326.1660461425781	36	BOJHLH+Garamond
ziten Theorie“ voraus, nämlich daß Konsistenz als normal oder wünschenswert gilt.	142.96060180664062	226.64263916015625	9.9599609375	326.3125	36	BOJHLH+Garamond
Ansonsten könnte die Wahrnehmung einer Einstellungs- oder Eigenschaftsänderung	142.96060180664062	238.6424560546875	9.9599609375	326.2229919433594	36	BOJHLH+Garamond
keine Dissonanz erzeugen. Ein Erklärungsansatz für Überschätzungen von Verände-	142.96060180664062	250.64227294921875	9.9599609375	326.1012878417969	36	BOJHLH+Garamond
rungen ist die „Änderung von Standards“ (Ross 1989): Bei einer tatsächlich erfolgten	142.96060180664062	262.64208984375	9.9599609375	326.319580078125	36	BOJHLH+Garamond
Veränderung eines Merkmals können die Punkte auf der Skala eines Fragebogens	142.96060180664062	274.64190673828125	9.959991455078125	326.2209167480469	36	BOJHLH+Garamond
anders interpretiert werden als zuvor, da sich die Einschätzung darüber geändert	142.96060180664062	286.6416931152344	9.96002197265625	326.1631164550781	36	BOJHLH+Garamond
haben könnte, was normal oder mittelmäßig ist. Wird zum Beispiel eine Fähigkeit vor	142.96060180664062	298.6415100097656	9.96002197265625	326.1013488769531	36	BOJHLH+Garamond
einem Training als mittelmäßig eingestuft, kann dieselbe Fähigkeit, nachdem man sie	142.96060180664062	310.6413269042969	9.96002197265625	326.1391906738281	36	BOJHLH+Garamond
deutlich verbessert hat, in der Retrospektive als sehr schlecht beurteilt werden; da-	142.96060180664062	322.6411437988281	9.96002197265625	326.20391845703125	36	BOJHLH+Garamond
durch können Überschätzungen von Veränderungen entstehen. Der Ansatz der impli-	142.96060180664062	334.6409606933594	9.96002197265625	326.1451721191406	36	BOJHLH+Garamond
ziten Theorien wird im folgenden zugrunde gelegt, da er zum einen sparsam in den	142.96060180664062	346.6407775878906	9.96002197265625	326.18792724609375	36	BOJHLH+Garamond
Annahmen ist und zum anderen sowohl Überschätzungen der Stabilität als auch	142.96060180664062	358.6405944824219	9.96002197265625	326.1581115722656	36	BOJHLH+Garamond
Überschätzungen von Veränderungen erklären kann.	142.96060180664062	370.6404113769531	9.96002197265625	197.90924072265625	36	BOJHLH+Garamond
1.2 Fragestellung	142.96060180664062	394.90509033203125	9.959991455078125	92.28044128417969	37	CAANFE+Arial,Bold
Ziel der vorliegenden Studie ist die Überprüfung einer impliziten Theorie der Verän-	142.96060180664062	406.63983154296875	9.96002197265625	326.1500549316406	37	BOJHLH+Garamond
derung, die sich auf den Genesungsverlauf nach einer Operation bezieht. Es wird	142.96060180664062	418.6396484375	9.96002197265625	326.146240234375	37	BOJHLH+Garamond
vermutet, daß die Probanden meinen, es müsse ihnen nach einer komplikationslosen	142.96060180664062	430.63946533203125	9.96002197265625	326.2159423828125	37	BOJHLH+Garamond
orthopädischen Operation von Tag zu Tag besser gehen, speziell der Schmerz müsse	142.96060180664062	442.6392822265625	9.96002197265625	326.1222839355469	37	BOJHLH+Garamond
stetig nachlassen und die Qualität ihres Schlafs von Nacht zu Nacht besser werden.	142.96060180664062	454.63909912109375	9.96002197265625	326.2715759277344	37	BOJHLH+Garamond
Wenn Personen diese implizite Theorie vertreten, müßten sie ein paar Tage nach der	142.96060180664062	466.638916015625	9.96002197265625	326.1581726074219	37	BOJHLH+Garamond
Operation ihren anfänglichen Befindlichkeitszustand direkt nach der Operation in der	142.96060180664062	478.63873291015625	9.96002197265625	326.04962158203125	37	BOJHLH+Garamond
Erinnerung als schlechter einschätzen als er laut ihrem eigenen Bericht tatsächlich war.	142.96060180664062	490.6385498046875	9.96002197265625	322.9351501464844	37	BOJHLH+Garamond
24	142.96060180664062	40.45623779296875	8.03997802734375	7.3726806640625	38	BOJGNO+Garamond,Italic
ZUMA-Nachrichten 47, Jg. 24, November 2000	316.4805908203125	39.607421875	9.0	152.56878662109375	55	BOJGNO+Garamond,Italic
Diese Studie geht in drei Aspekten über die bisher dargestellten Studien hinaus:	142.96060180664062	82.64483642578125	9.9599609375	296.968505859375	40	BOJHLH+Garamond
1. Aus der Art der systematischen Erinnerungsfehler wird üblicherweise lediglich	142.96060180664062	100.64453125	9.9599609375	326.0974426269531	41	BOJHLH+Garamond
erschlossen, welche impliziten Theorien die Befragten angewendet haben. Hier	160.84078979492188	112.64434814453125	9.9599609375	308.1234436035156	41	BOJHLH+Garamond
soll in einer vorbereitenden Studie ermittelt werden, ob unbeteiligte Personen	160.84078979492188	124.6441650390625	9.9599609375	308.2229919433594	41	BOJHLH+Garamond
die angenommene implizite Theorie tatsächlich mehrheitlich vertreten.	160.84078979492188	136.64398193359375	9.9599609375	272.6887512207031	41	BOJHLH+Garamond
2. Es werden mehr als zwei Meßzeitpunkte untersucht, um zusätzlich zu einer	142.96060180664062	148.643798828125	9.9599609375	326.04766845703125	41	BOJHLH+Garamond
Überprüfung des Mittelwertunterschieds zwischen berichtetem und erinnertem	160.84078979492188	160.64361572265625	9.9599609375	308.234130859375	41	BOJHLH+Garamond
Wert den Verlaufstyp zu untersuchen, indem zwischen monotonen und irre-	160.84078979492188	172.6434326171875	9.9599609375	308.1835021972656	41	BOJHLH+Garamond
gulären Verläufen unterschieden wird. Sofern Patienten von einer monotonen	160.84078979492188	184.64324951171875	9.9599609375	308.2183532714844	41	BOJHLH+Garamond
Verbesserung ausgehen, müßten die erinnerten Verläufe häufiger monoton sein	160.84078979492188	196.64306640625	9.9599609375	308.2151184082031	41	BOJHLH+Garamond
als im täglichen Bericht. Rückfälle müßten systematisch vergessen werden.	160.84078979492188	208.64288330078125	9.9599609375	286.92559814453125	41	BOJHLH+Garamond
3. Implizite Theorien - oder allgemein kognitive Schemata - schaden nicht nur der	142.96060180664062	220.6427001953125	9.9599609375	326.111572265625	41	BOJHLH+Garamond
Erinnerungsleistung, sondern haben auch eine konstruktive Funktion, indem	160.96031188964844	232.64251708984375	9.9599609375	308.06581115722656	41	BOJHLH+Garamond
sie zuverlässig Erinnerungslücken füllen, wenn die Theorie korrekt ist. Daher	160.96031188964844	244.642333984375	9.9599609375	307.98912048339844	41	BOJHLH+Garamond
müßten Personen, deren Genesungsverlauf der impliziten Theorie entspricht,	160.96031188964844	256.64215087890625	9.9599609375	308.14247131347656	41	BOJHLH+Garamond
eine bessere Erinnerungsleistung aufweisen als Personen, die einen der Theorie	160.96031188964844	268.6419677734375	9.9599609375	307.99400329589844	41	BOJHLH+Garamond
