Österreichisches Institut für Familienforschung	116.76000213623047	68.98077392578125	10.98004150390625	226.2396011352539	16	ArialMT
Austrian Institute for Family Studies	116.76000213623047	83.56109619140625	10.98004150390625	172.96570587158203	16	ArialMT
Working Paper	60.119998931884766	204.933349609375	22.02001953125	155.25201034545898	17	Arial-BoldMT
Markus Kaindl	60.119998931884766	340.6983642578125	19.980010986328125	126.66720199584961	18	ArialMT
Betriebliche Kinderbetreuung	60.119998931884766	394.59417724609375	22.02001953125	309.2731590270996	19	Arial-BoldMT
in Österreich	60.119998931884766	419.85333251953125	22.02001953125	135.74670028686523	19	Arial-BoldMT
Angebotsstruktur sowie Motive und Erfahrungen der	60.119998931884766	458.65142822265625	16.019989013671875	368.9662437438965	20	ArialMT
Unternehmen im Bereich der betrieblichen Kinderbetreuung	60.119998931884766	480.7317810058594	16.019989013671875	422.30651473999023	21	ArialMT
Nr. 75 | 2011	60.119998931884766	562.152099609375	16.019989013671875	92.26719284057617	22	ArialMT
1	286.1400146484375	802.6572875976562	9.000001907348633	5.003997802734375	23	ArialMT
Working Paper Nr. 75 | 2011	392.3399963378906	679.9608154296875	10.979995727539062	139.24063110351562	24	ArialMT
Österreichisches Institut für Familienforschung	305.40032958984375	710.3204956054688	10.979995727539062	226.23956298828125	25	ArialMT
Universität Wien	451.50018310546875	725.5003662109375	10.980003356933594	80.08697509765625	25	ArialMT
1010 Wien | Grillparzerstraße 7/9	369.78045654296875	740.68017578125	10.980003356933594	161.81988525390625	25	ArialMT
T: +43(0)1 4277 48901 | team@oif.ac.at	336.30023193359375	755.8600463867188	10.980003356933594	195.34844970703125	25	ArialMT
www.oif.ac.at	461.3404846191406	786.5777587890625	10.979999542236328	70.25772094726562	26	Arial-BoldMT
Working Paper	70.91999816894531	90.312255859375	13.97998046875	98.76309204101562	27	Arial-BoldMT
Markus Kaindl	70.91999816894531	158.93328857421875	13.97998046875	88.70870971679688	28	ArialMT
Betriebliche Kinderbetreuung in Österreich	70.91999816894531	211.6922607421875	13.97998046875	287.07789611816406	29	Arial-BoldMT
Angebotsstruktur sowie Motive und Erfahrungen der Unternehmen	70.91999816894531	246.76983642578125	12.0	352.8779754638672	30	ArialMT
im Bereich der betrieblichen Kinderbetreuung	70.91999816894531	263.329833984375	12.0	240.72718811035156	30	ArialMT
Nr. 75 | 2011	70.91999053955078	313.00982666015625	12.0	69.11640167236328	31	ArialMT
März 2011	70.91999053955078	379.24981689453125	12.0	56.70600128173828	32	ArialMT
Projektmitarbeit:	70.91999053955078	462.0498046875	12.0	86.70719146728516	33	ArialMT
Mag. Michael Kinn	177.1727752685547	462.0498046875	12.0	98.72877502441406	34	ArialMT
Gefördert aus Mitteln des Bundesministeriums für Wirtschaft, Familie und Jugend	70.91999816894531	542.08984375	12.0	453.52317810058594	35	ArialMT
über die Familie & Beruf Management GmbH. Die Verantwortlichkeit für den Inhalt	70.92001342773438	558.6497802734375	12.0	453.4632263183594	35	ArialMT
liegt ausschließlich bei den Autoren.	70.92001342773438	575.2098388671875	12.000015258789062	192.08160400390625	35	ArialMT
Österreichisches Institut für Familienforschung an der Universität Wien	70.91976928710938	792.7484741210938	7.979999542236328	249.78677368164062	36	ArialMT
A-1010 Wien | Grillparzerstraße 7/9 | T +43-1-4277-489 01 | F +43-1-4277-9 489 | team@oif.ac.at | www.oif.ac.at	70.91976928710938	803.788818359375	7.979999542236328	444.1149597167969	36	ArialMT
ÖIF Working Paper | Nr. 75 | Betriebliche Kinderbetreuung | März 2011	273.7200012207031	35.3082275390625	7.98004150390625	250.63186645507812	97	ArialMT
Inhaltsverzeichnis	70.91999816894531	105.0716552734375	13.97998046875	121.27789306640625	38	Arial-BoldMT
Abbildungsverzeichnis..............................................................................................................4 	70.91999816894531	135.06341552734375	11.37738037109375	455.4811248779297	39	CMFDFO+Calibri
Tabellenverzeichnis..................................................................................................................4 	70.91995239257812	148.98388671875	11.37738037109375	455.4822692871094	39	CMFDFO+Calibri
1  Einleitung............................................................................................................................5 	70.92105102539062	176.764404296875	11.37738037109375	455.4822692871094	40	CMFDFO+Calibri
2  Hintergrund zur betrieblichen Kinderbetreuung..................................................................7 	70.92214965820312	204.6053466796875	11.37738037109375	455.4822082519531	41	CMFDFO+Calibri
2.1 Generelle Vor- und Nachteile einer betrieblichen Kinderbetreuung ................................7 	79.92352294921875	218.52581787109375	11.37738037109375	446.4808349609375	41	CMFDFO+Calibri
2.2 Arten der betrieblichen Kinderbetreuung.........................................................................8 	79.92352294921875	233.7056884765625	11.37738037109375	446.4808349609375	41	CMFDFO+Calibri
3  Betreuungsangebot ..........................................................................................................11 	70.92318725585938	262.8060302734375	11.37738037109375	455.4822692871094	42	CMFDFO+Calibri
3.1 Strukturelle Merkmale....................................................................................................11 	79.92462158203125	276.72650146484375	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
3.1.1  Stellung der betrieblichen Kinderbetreuung im Gesamtbetreuungsangebot ........11 	92.943603515625	291.9063720703125	11.37738037109375	433.46185302734375	42	CMFDFO+Calibri
3.1.2  Branchenstruktur ..................................................................................................12 	92.943603515625	307.08624267578125	11.37738037109375	433.46185302734375	42	CMFDFO+Calibri
3.2 Art der Einrichtungen.....................................................................................................13 	79.92462158203125	322.26605224609375	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
3.3 Größe der Einrichtungen ...............................................................................................15 	79.92462158203125	337.4458923339844	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
3.4 Betreuungsformen .........................................................................................................16 	79.92462158203125	352.625732421875	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
3.5 Altersgrenzen ................................................................................................................19 	79.92462158203125	367.8055725097656	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
3.6 Öffnungszeiten ..............................................................................................................22 	79.92462158203125	382.98541259765625	11.37738037109375	446.4808349609375	42	CMFDFO+Calibri
4  Motive und Erfahrungen der Unternehmen ......................................................................26 	70.92428588867188	412.0252990722656	11.37738037109375	455.4822692871094	43	CMFDFO+Calibri
4.1 Methodisches Vorgehen................................................................................................26 	79.92572021484375	425.94573974609375	11.37738037109375	446.4808349609375	43	CMFDFO+Calibri
4.2 Stichprobenbeschreibung..............................................................................................27 	79.92572021484375	441.1255798339844	11.37738037109375	446.4808349609375	43	CMFDFO+Calibri
4.3 Motive für die Bereitstellung einer betrieblichen Kinderbetreuung ................................29 	79.92572021484375	456.305419921875	11.37738037109375	446.4808349609375	43	CMFDFO+Calibri
