Kopp: Eine Methode zur Strukturanpassung von Umfragedaten	46.839698791503906	40.29498291015625	8.03997802734375	203.19644927978516	83	GGJIBJ+TimesNewRoman,Italic
89	364.8396911621094	40.41497802734375	8.03997802734375	8.10028076171875	14	GGJIBJ+TimesNewRoman,Italic
EINE METHODE ZUR STRUKTURANPASSUNG	63.999698638916016	83.01608276367188	15.959991455078125	291.71361923217773	15	GGJIDM+Arial
VON UMFRAGEDATEN	138.27969360351562	101.01608276367188	15.959991455078125	143.032958984375	15	GGJIDM+Arial
A METHOD FOR STRUCTURAL FITTING IN	94.95970153808594	130.90725708007812	14.040008544921875	229.7277374267578	16	GGJIDM+Arial
SURVEY SAMPLING	155.19891357421875	146.86724853515625	14.040679931640625	109.1507568359375	16	GGJIDM+Arial
BRUNO KOPP	180.6396026611328	173.70733642578125	11.040008544921875	58.2996826171875	17	GGJIBJ+TimesNewRoman,Italic
EDabei wird jedem Befragten i ein Gewicht der Form f (γi) derart zugeordnet, dass die	46.839698791503906	208.0638427734375	29.040008544921875	326.12010955810547	18	GGJIBJ+TimesNewRoman,Italic
s wird ein Verfahren zur Anpassung von Befragungen an Sollvorgaben vorgestellt.	64.59970092773438	211.3017578125	9.0	308.3111572265625	18	GGJICK+TimesNewRoman
Strukturen hinsichtlich vorgegebener Befragungsmerkmale mit den Sollwerten dieser	46.839385986328125	235.30145263671875	9.0	325.9334411621094	18	GGJICK+TimesNewRoman
Merkmale überein stimmen, wobei die Faktoren f (γi ) möglichst nahe an vorgegebenen	46.839385986328125	246.81472778320312	10.3292236328125	325.9050598144531	18	GGJIBJ+TimesNewRoman,Italic
Eingangsfaktoren ti liegen. Durch geeignete Wahl der Funktion f lassen sich Bedingungen	46.839996337890625	259.2764587402344	9.86749267578125	325.996826171875	18	GGJIBJ+TimesNewRoman,Italic
nach Vorzeichen und Lage an die Personengewichte stellen. Ein Vergleich mit anderen	46.83967590332031	271.30145263671875	9.0	326.01051330566406	18	GGJICK+TimesNewRoman
Algorithmen zeigt die besondere Robustheit der Methode.	46.83967590332031	283.3011474609375	9.0	209.4093475341797	18	GGJICK+TimesNewRoman
Tweight f (γi) in order to fit the structure of known population totals. The procedure	46.839698791503906	298.0646057128906	29.040008544921875	326.1321029663086	19	GGJIBJ+TimesNewRoman,Italic
he paper presents a calibration method which assigns individuals i of a survey a	64.59938049316406	301.2758483886719	9.025299072265625	308.19776916503906	19	GGJIBJ+TimesNewRoman,Italic
generates weights which are close to a set of given initial factors ti . An appropriate selec-	46.83970260620117	325.30145263671875	9.842498779296875	325.9376106262207	19	GGJIBJ+TimesNewRoman,Italic
tion of the function f allows different properties of the generated weights in sign and	46.839599609375	337.276123046875	9.025314331054688	326.0628967285156	19	GGJIBJ+TimesNewRoman,Italic
range. A comparison with other methods reveals the stability of the algorithm.	46.839599609375	349.3011474609375	9.0	280.6883239746094	19	GGJICK+TimesNewRoman
1	46.839698791503906	375.75396728515625	11.040008544921875	6.138240814208984	20	GGJIGO+Arial,Bold
Problemstellung	68.07955169677734	375.75396728515625	11.040008544921875	86.3084945678711	21	GGJIGO+Arial,Bold
Gewichtungsverfahren werden benutzt zur Anpassung von Umfragedaten an vorgegebene	46.839698791503906	395.3817443847656	9.0	326.0304183959961	22	GGJICK+TimesNewRoman
Sollstrukturen (etwa aus der amtlichen Statistik).	46.839698791503906	407.3814392089844	9.0	175.83208465576172	22	GGJICK+TimesNewRoman
Wir können – ohne Einschränkung der Allgemeinheit – die Strukturmerkmale hier allge-	46.8397216796875	425.3814392089844	9.0	326.0421447753906	23	GGJICK+TimesNewRoman
mein als binäre Vektoren annehmen: Eine ursprüngliche Variable, etwa das Alter mit den	46.8397216796875	437.3811340332031	9.0	325.96746826171875	23	GGJICK+TimesNewRoman
Kategorien 1 bis 3, wird dabei aufgelöst in 3 dichotome Merkmale. Die Ursprungsvariable	46.8397216796875	449.3808288574219	9.0	326.1663513183594	23	GGJICK+TimesNewRoman
kann ein zusammengesetztes Merkmal (etwa Alter * Bildung) sein, so dass beliebig kom-	46.8397216796875	461.3805236816406	8.999992370605469	325.8738708496094	23	GGJICK+TimesNewRoman
plexe Strukturen erfasst werden. Ein solches Merkmal unterscheidet sich prinzipiell nicht	46.8397216796875	473.3802490234375	9.0	326.1922912597656	23	GGJICK+TimesNewRoman
von einem einfachen Merkmal; insofern ist auch die Redewendung „Anpassung an Rand-	46.8397216796875	485.37994384765625	9.0	326.07720947265625	23	GGJICK+TimesNewRoman
verteilungen“ eher künstlich.	46.8397216796875	497.379638671875	9.0	104.40092468261719	23	GGJICK+TimesNewRoman
Ist r die Gesamtanzahl der Kategorien aller ausgewählten Anpassungsmerkmale und n die	46.8397216796875	515.379638671875	9.0	326.26348876953125	24	GGJICK+TimesNewRoman
Befragtenanzahl der Umfrage, so lassen sich die Anpassungsmerkmale in einer binären	46.8397216796875	527.3793334960938	9.0	326.1754150390625	24	GGJICK+TimesNewRoman
90	46.839698791503906	40.41497802734375	8.03997802734375	8.100299835205078	25	GGJIBJ+TimesNewRoman,Italic
ZUMA-Nachrichten 59, Jg. 30, November 2006, S. 89 - 110	181.71954345703125	40.29498291015625	8.03997802734375	191.04898071289062	90	GGJIBJ+TimesNewRoman,Italic
Matrix S = (s i k) mit r Zeilen und n Spalten eindeutig festlegen. Gesucht werden nun	46.839698791503906	83.38186645507812	9.85906982421875	326.14608001708984	27	GGJICK+TimesNewRoman
individuelle Faktoren g i für jeden der n Befragten derart, dass für jede Kategorie gilt	46.83940124511719	95.38156127929688	9.859375	305.0602264404297	27	GGJICK+TimesNewRoman
n	153.27964782714844	113.25115966796875	7.732574462890625	3.866302490234375	28	GGJIBJ+TimesNewRoman,Italic
∑	148.59970092773438	119.4456787109375	19.8843994140625	14.157699584960938	28	GGJIFM+Symbol
k=1	149.7999725341797	139.01510620117188	8.150543212890625	11.426467895507812	29	GGJIBJ+TimesNewRoman,Italic
s i k g k = bi, ( i =1,…,r).	171.6396026611328	127.15646362304688	9.86749267578125	83.37089538574219	30	GGJIBJ+TimesNewRoman,Italic
Dabei sind die b i vorgegebene Sollwerte, also Gesamtfallzahlen der Kategorie i als Ziel-	46.83961486816406	161.98175048828125	9.85906982421875	325.9579620361328	31	GGJICK+TimesNewRoman
größen für die Umfrage.	46.839996337890625	173.9814453125	9.0	87.34051513671875	31	GGJICK+TimesNewRoman
Sind die Daten der Umfrage – also die Matrix S – und die Sollwerte in sich widerspruchs-	46.839996337890625	191.9814453125	9.0	326.2544250488281	32	GGJICK+TimesNewRoman
