Soziale Probleme	96.41999816894531	95.68914794921875	19.97998046875	165.5542755126953	16	YQUNKW+Arial-BoldMT
Zeitschrift für soziale Probleme und soziale Kontrolle	96.41999816894531	120.0535888671875	13.97998046875	326.0416717529297	17	YQUNKW+ArialMT
13. Jahrgang, 2002, Heft 1	96.41999816894531	164.03076171875	13.98004150390625	172.0099334716797	18	YQUNKW+Arial-BoldMT
Hans-Günther Heiland (Hrsg.)	96.41999816894531	342.5366516113281	12.0	168.69602966308594	19	YQUNKW+Arial-BoldMT
Variationen von Gewalt: Mädchen – ethnische Konflikte – Amok	96.42001342773438	362.51666259765625	12.0	362.6520080566406	20	YQUNKW+Arial-BoldMT
Editorial: Variationen von Gewalt: Mädchen – ethnische Konflikte – Amok	96.41999816894531	410.39886474609375	10.02001953125	302.3836212158203	21	NPMZMS+TimesNewRomanPSMT
Hans-Günther Heiland	96.43002319335938	424.8896789550781	10.02001953125	92.53462219238281	22	ISXQUC+TimesNewRomanPS-ItalicMT
Gewaltbereitschaft und Gewalthandeln von Mädchen und jungen Frauen im	96.4200439453125	444.4167785644531	10.02001953125	303.766357421875	23	NPMZMS+TimesNewRomanPSMT
jugendgruppenspezifischen Umfeld	96.4200439453125	455.8796691894531	10.02001953125	142.3640899658203	23	NPMZMS+TimesNewRomanPSMT
Svendy Wittmann	96.4200439453125	470.3704833984375	10.02001953125	69.72921752929688	24	ISXQUC+TimesNewRomanPS-ItalicMT
Gewaltwahrnehmung und Zugehörigkeit zu einer Freundesgruppe.	96.4200439453125	489.8975830078125	10.02001953125	266.5320129394531	25	NPMZMS+TimesNewRomanPSMT
Ergebnisse einer empirischen Untersuchung zur Gewaltperzeption	96.43008422851562	501.42059326171875	10.02001953125	265.2293701171875	25	NPMZMS+TimesNewRomanPSMT
weiblicher Jugendlicher	96.43008422851562	515.8794555664062	10.02001953125	95.81121826171875	26	NPMZMS+TimesNewRomanPSMT
Mirjam von Felten	96.43008422851562	530.3702392578125	10.02001953125	74.93954467773438	27	ISXQUC+TimesNewRomanPS-ItalicMT
Jürgen Raithel	96.4300537109375	564.3280639648438	10.02001953125	59.16813659667969	28	ISXQUC+TimesNewRomanPS-ItalicMT
Ethnisch-kulturelle Konfliktpotenziale unter Jugendlichen im (groß)städtischen Raum	96.4300537109375	549.8973388671875	10.02001953125	343.8664855957031	29	NPMZMS+TimesNewRomanPSMT
Amoklauf in der Schule – Allgemeine Überlegungen aus speziellem Anlass	96.4200439453125	583.8551025390625	10.019989013671875	302.39361572265625	30	NPMZMS+TimesNewRomanPSMT
Tania Lange; Werner Greve	96.4200439453125	598.345947265625	10.019989013671875	113.61683654785156	31	ISXQUC+TimesNewRomanPS-ItalicMT
Call for Papers	96.4100341796875	637.3719482421875	10.020004272460938	60.029815673828125	32	NPMZMS+TimesNewRomanPSMT
5	493.98358154296875	424.8896789550781	10.02001953125	5.010009765625	33	ISXQUC+TimesNewRomanPS-ItalicMT
11	488.94354248046875	470.3704833984375	10.02001953125	10.050079345703125	34	ISXQUC+TimesNewRomanPS-ItalicMT
27	488.95355224609375	530.3702392578125	10.02001953125	10.050079345703125	35	ISXQUC+TimesNewRomanPS-ItalicMT
54	488.94354248046875	564.3280639648438	10.02001953125	10.050079345703125	36	ISXQUC+TimesNewRomanPS-ItalicMT
