Entwicklung ohne ausländische	62.36220169067383	215.32904052734375	22.0	333.7619743347168	12	HPZWNK+Arial-BoldItalicMT
Direktinvestitionen? Perspektiven	62.36220169067383	241.72918701171875	22.0	354.55195236206055	12	HPZWNK+Arial-BoldItalicMT
der arabischen Mittelmeerländer	62.36220169067383	268.12908935546875	22.0	338.6679801940918	12	HPZWNK+Arial-BoldItalicMT
Juliane Brach	62.36220169067383	303.43426513671875	12.0	70.33199691772461	13	XQVJDE+PalatinoLinotype-Roman
Im Gegensatz zu anderen Entwicklungsregionen protfiiert der Nahe Osten nur sehr margi ­	62.36220169067383	338.341552734375	10.0	387.8510856628418	14	XQVJDE+PalatinoLinotype-Roman
nal vom rasanten Anstieg des weltweiten Volumens ausländischer Direktinvestitionen (fo­	62.36220169067383	351.841552734375	10.0	387.9396781921387	14	XQVJDE+PalatinoLinotype-Roman
reign direct investments – FDI). Ein wichtiges Ziel der europäischen Miltermeerpolitik seit	62.36220169067383	365.341552734375	10.0	384.93976974487305	14	SQHKLO+PalatinoLinotype-Roman
Miet der 1990er Jahre ist daher, FDI zu steigern. Im Vorfeld des EU-Gipfeltreefns im No ­	62.36220169067383	378.841552734375	10.0	387.8509941101074	14	XQVJDE+PalatinoLinotype-Roman
vember 2008, auf dem die Einzelheiten der Mietlmeerunion beschlossen werden sollen,	62.36220169067383	392.341552734375	10.0	384.95966720581055	14	SQHKLO+PalatinoLinotype-Roman
muss festgestellt werden, dass sich die Entwicklungsprobleme der Region nicht durch Stei­	62.36220169067383	405.841552734375	10.0	387.92975997924805	14	XQVJDE+PalatinoLinotype-Roman
gerung der FDI lösen lassen.	62.36220169067383	419.341552734375	10.0	123.24995040893555	14	XQVJDE+PalatinoLinotype-Roman
Analyse:	62.36220169067383	442.803466796875	10.0	39.020015716552734	15	CWXTVU+PalatinoLinotype-Bold
 Lediglich 5 Prozent der weltweiten FDI werden in der arabischen Welt investiert. Dar­	62.36220169067383	456.5953063964844	11.0848388671875	388.15766525268555	16	WWMPPG+Wingdings-Regular
an konnten weder eine Fülle nationaler wirtschasftpolitischer Maßnahmen noch inter ­	79.37010192871094	471.1801452636719	10.0	370.8430938720703	16	XQVJDE+PalatinoLinotype-Roman
nationale Strukturanpassungsprogramme etwas ändern.	79.37010192871094	484.6801452636719	10.0	244.44981384277344	16	SQHKLO+PalatinoLinotype-Roman
 Trotz unbefriedigender Ergebnisse und einer sehr kritischen wissenschalftichen Aus ­	62.36220169067383	498.5126037597656	11.0848388671875	387.8509941101074	17	WWMPPG+Wingdings-Regular
einandersetzung mit den Auswirkungen ausländischer Direktinvestitionen auf die	79.37010192871094	513.097412109375	10.0	374.17970275878906	17	XQVJDE+PalatinoLinotype-Roman
wirtschalftiche Entwicklung von Entwicklungsländern orientieren sich nationale und	79.37010192871094	526.597412109375	10.0	367.6398162841797	17	SQHKLO+PalatinoLinotype-Roman
internationale Entscheidungsträger weiterhin einseitig an deren möglichen positiven	79.37010192871094	540.097412109375	10.0	374.15980529785156	17	XQVJDE+PalatinoLinotype-Roman
Eefkten.	79.37010192871094	553.597412109375	10.0	32.13001251220703	17	SQHKLO+PalatinoLinotype-Roman
	62.36220169067383	567.429931640625	11.0	8.216999053955078	18	WWMPPG+Wingdings-Regular
Nicht die geringen FDI-Zuüflsse an sich, sondern das bislang grundsätzliche Ausblei ­	79.37010192871094	568.5147705078125	10.0	370.8430938720703	19	XQVJDE+PalatinoLinotype-Roman
ben positiver Impulse für den Ausbau international webtewerbsfähiger Strukturen bil ­	79.37010192871094	582.0147705078125	10.0	370.8431854248047	19	XQVJDE+PalatinoLinotype-Roman
den ein ernstzunehmendes Problem für die Perspektiven wirtschalfticher Entwicklung	79.37010192871094	595.5147705078125	10.0	367.66978454589844	19	SQHKLO+PalatinoLinotype-Roman
in Nahost.	79.37010192871094	609.0147705078125	10.0	44.920013427734375	19	SQHKLO+PalatinoLinotype-Roman
