257	415.106689453125	33.9276123046875	8.5	12.931915283203125	8	JJPAFG+Calibri-Bold
17. WahlverwandtschaŌ en: Sind FreundschaŌ en	48.18899917602539	70.6793212890625	18.0	369.6947898864746	9	Calibri-Bold2
für die soziale IntegraƟ on wichƟ ger	83.62200164794922	92.27935791015625	18.0	263.4570083618164	9	Calibri-Bold2
geworden?	83.62020111083984	113.87933349609375	18.0	83.13658905029297	9	JJPAFG+Calibri-Bold
Anne Böger, Oliver Huxhold & Julia K. Wolf	83.62200164794922	144.476806640625	12.0	203.27408599853516	10	JJPDFA+MinionPro-It
Kernaussagen	48.18899917602539	185.411376953125	15.0	86.26198959350586	11	JJPAFG+Calibri-Bold
Im Jahr 2014 haben die 40- bis 85-Jährigen mehr Personen in ihrem engen Netzwerk als im Jahr	48.18899917602539	212.3314208984375	9.5	379.86220932006836	12	JJPAFG+Calibri-Bold
1996: Im Jahr 2014 nennen die Befragten im DurchschniƩ etwa fünf Personen (4,9 Personen), die	48.18899917602539	223.7314453125	9.518218994140625	379.8460350036621	12	JJPAGI+Calibri2
ihnen wichƟ g sind und mit denen sie regelmäßig Kontakt haben. Dies ist im MiƩ el etwa eine Person	48.18804931640625	235.149658203125	9.5	379.85845947265625	12	JJPAGI+Calibri2
mehr als noch im Jahr 1996 (4,1 Personen).	48.18899917602539	246.54965209960938	9.5	166.20534896850586	12	JJPAGI+Calibri2
Mehr Menschen haben im Jahr 2014 Freundinnen oder Freunde im engen Netzwerk als 1996 –	48.18899917602539	263.6000671386719	9.5	379.8745994567871	13	JJPAFG+Calibri-Bold
diese können auch von mehr Menschen um Rat oder Trost gefragt werden: Während im Jahr 1996	48.18899917602539	275.0000915527344	9.518218994140625	379.8460350036621	13	JJPAGI+Calibri2
46,1 Prozent der Personen mindestens eine befreundete Person im engen Netzwerk haƩ en, sind es	48.18899917602539	286.4183044433594	9.5	379.83376693725586	13	JJPAGI+Calibri2
im Jahr 2014 schon 56,2 Prozent. Zudem hat mehr als ein DriƩ el (39,3 Prozent) der 40- bis 85-Jäh-	48.18899917602539	297.81829833984375	9.5	379.85464096069336	13	JJPAGI+Calibri2
rigen im Jahr 2014 befreundete Personen, an die sie sich für einen Rat wenden können und 35,7	48.18899917602539	309.2182922363281	9.5	379.77480697631836	13	JJPAGI+Calibri2
Prozent haben Freundinnen oder Freunde, die Trost spenden können. Im Jahr 1996 waren es noch	48.18899917602539	320.6182861328125	9.5	379.74258041381836	13	JJPAGI+Calibri2
24,1 beziehungsweise 23,2 Prozent.	48.18899917602539	332.018310546875	9.5	137.26360702514648	13	JJPAGI+Calibri2
Altersunterschiede in der emoƟ onalen Unterstützung durch Freundinnen oder Freunde sind im	48.18899917602539	349.0696716308594	9.5	379.95254135131836	14	Calibri-Bold2
Jahr 2014 größer als noch im Jahr 1996: Bei Älteren ist der Zuwachs im Anteil von Personen mit	48.18804931640625	360.46966552734375	9.518218994140625	379.8080749511719	14	JJPAGI+Calibri2
Freundinnen und Freunden, die Trost spenden können, geringer ausgeprägt als im miƩ leren Alter.	48.18804931640625	371.8879089355469	9.5	379.8508605957031	14	JJPAGI+Calibri2
Dadurch haben sich Altersunterschiede zwischen 1996 und 2014 vergrößert. Weniger als ein Viertel	48.18709945678711	383.28790283203125	9.5	379.79858779907227	14	JJPAGI+Calibri2
(22,0 Prozent) der 70-bis 85-Jährigen nennt im Jahr 2014 Freundinnen oder Freunde, die emoƟ ona-	48.18709945678711	394.6878967285156	9.5	379.8242835998535	14	JJPAGI+Calibri2
le Unterstützung leisten können. Bei den 40- bis 54-Jährigen sind es hingegen 44,8 Prozent.	48.18709945678711	406.087890625	9.5	349.5515785217285	14	JJPAGI+Calibri2
Altersunterschiede bei FreizeitakƟ vitäten mit Freundinnen oder Freunden werden zwischen	48.18709945678711	423.1383361816406	9.5	379.8318519592285	15	Calibri-Bold2
1996 und 2014 geringer: Im Jahr 2014 nennen mehr 40- bis 85-Jährige mindestens eine Freizeit-	48.18709945678711	434.538330078125	9.518218994140625	379.72351455688477	15	JJPAGI+Calibri2
akƟ vität mit Freundinnen und Freunden (61,6 Prozent) als noch im Jahr 1996 (50,9 Prozent). Bei	48.18709945678711	445.95654296875	9.5	379.80810928344727	15	JJPAGI+Calibri2
den Älteren – vor allem bei den 66- bis 71-Jährigen – ist der Zuwachs stärker als bei Personen im	48.18709945678711	457.3565673828125	9.5	379.70642471313477	15	JJPAGI+Calibri2
miƩ leren Erwachsenenalter. Dadurch unterscheiden sich Ältere und Jüngere im Jahr 2014 weniger	48.18709945678711	468.75653076171875	9.5	379.76449966430664	15	JJPAGI+Calibri2
stark in den FreizeitakƟ vitäten mit Freundinnen und Freunden als noch im Jahr 1996.	48.18614959716797	480.15655517578125	9.5	329.89795684814453	15	JJPAGI+Calibri2
Bildungsunterschiede bei FreizeitakƟ vitäten mit Freundinnen und Freunden nehmen zwischen	48.18709945678711	497.20697021484375	9.5	379.92685317993164	16	Calibri-Bold2
1996 und 2014 zu: Bei höher Gebildeten wächst der Anteil von Personen, die FreizeitakƟ vitäten	48.18709945678711	508.60699462890625	9.5181884765625	379.83945083618164	16	JJPAGI+Calibri2
mit befreundeten Personen berichten zwischen 1996 und 2014 – nicht so bei den niedrig Gebilde-	48.18709945678711	520.0252075195312	9.5	379.723575592041	16	JJPAGI+Calibri2
ten, sodass sich Bildungsunterschiede vergrößert haben. Mehr als zwei DriƩ el (69,7 Prozent) der	48.18709945678711	531.4251708984375	9.5	379.86792373657227	16	JJPAGI+Calibri2
hoch Gebildeten berichten im Jahr 2014 FreizeitakƟ vitäten mit Freundinnen oder Freunden. Bei den	48.18804931640625	542.8251953125	9.5	379.7415771484375	16	JJPAGI+Calibri2
niedrig Gebildeten ist es weniger als die HälŌ e der Personen (43,9 Prozent).	48.18804931640625	554.2252197265625	9.5	290.3019714355469	16	JJPAGI+Calibri2
© Der/die Autor(en) 2017	47.55010986328125	644.74560546875	8.5	88.37449645996094	17	Times-Roman
K. Mahne et al. (Hrsg.), Altern im Wandel,	47.55010986328125	655.74462890625	8.516420364379883	144.29598999023438	17	Times-Roman
DOI 10.1007/978-3-658-12502-8_17	47.55010986328125	666.7435913085938	8.5	126.53948974609375	17	Times-Roman
258	48.18890380859375	33.927490234375	8.5	12.931900024414062	18	JJPAFG+Calibri-Bold
WahlverwandtschaŌ en: Sind FreundschaŌ en für die soziale IntegraƟ on wichƟ ger geworden?	70.86609649658203	33.7633056640625	8.5	314.2798080444336	30	JJPALN+Calibri-Light2
17.1 Einleitung	48.18899917602539	70.71044921875	15.0	97.88999557495117	20	JJPAFG+Calibri-Bold
Soziale Beziehungsnetzwerke sind eine zentrale	48.18899917602539	107.81121826171875	9.5	181.40819931030273	21	JJPDFB+MinionPro-Regular
Voraussetzung für Zufriedenheit, Sicherheit und	48.18899917602539	119.21124267578125	9.5	181.42907333374023	21	JJPDFB+MinionPro-Regular
persönliches Wachstum (Baumeister & Leary	48.18899917602539	130.61126708984375	9.5	181.4309959411621	21	JJPDFB+MinionPro-Regular
1995). Sie erfüllen nicht nur grundlegende Be-	48.18899917602539	142.01129150390625	9.5	181.43864059448242	21	JJPDFB+MinionPro-Regular
dürfnisse nach Zugehörigkeit und Wertschätzung,	48.18899917602539	153.41131591796875	9.5	181.4499626159668	21	JJPDFB+MinionPro-Regular
sondern sind auch Quelle für Unterstützung, Wis-	48.18899917602539	164.811279296875	9.500030517578125	181.41202926635742	21	JJPDFB+MinionPro-Regular
sen und neue Perspektiven sowie für positive Er-	48.18899917602539	176.2113037109375	9.5	181.46043014526367	21	JJPDFB+MinionPro-Regular
lebnisse im Rahmen gemeinsamer Aktivitäten.	48.18899917602539	187.61129760742188	9.5	170.7340202331543	21	JJPDFB+MinionPro-Regular
Im Zuge veränderter Lebensbedingungen und	60.66154861450195	199.01129150390625	9.5	168.96694564819336	21	JJPDFB+MinionPro-Regular
der Verbreitung postmaterialistischer Werte ha-	48.18899917602539	210.41128540039062	9.5	181.46331405639648	21	JJPDFB+MinionPro-Regular
ben die Beziehungsnetzwerke der 40- bis 85-Jäh-	48.18899917602539	221.811279296875	9.5	181.42910385131836	21	JJPDFB+MinionPro-Regular
rigen in den letzten Jahrzehnten einen vielfälti-	48.18899917602539	233.21127319335938	9.5	181.42718124389648	21	JJPDFB+MinionPro-Regular
gen Wandel erfahren (vgl. Kapitel 13, 14, 15 und	48.18899917602539	244.61126708984375	9.5	181.44620895385742	21	JJPDFB+MinionPro-Regular
16). Ein Zuwachs in der Erwerbsbeteiligung von	48.18899917602539	256.0112609863281	9.5	181.39585494995117	21	JJPDFB+MinionPro-Regular
Frauen, eine höhere geografi sche Mobilität sowie	48.18899917602539	267.4112548828125	9.5	181.4224510192871	21	JJPDFB+MinionPro-Regular
ein stärkeres Streben nach Selbstbestimmtheit	48.188995361328125	278.8112487792969	9.5	181.43576049804688	21	JJPDFB+MinionPro-Regular
und Selbstentfaltung haben die Ausgestaltung	48.188995361328125	290.21124267578125	9.5	181.4442901611328	21	JJPDFB+MinionPro-Regular
persönlicher Beziehungen beeinfl usst. Personen	48.188995361328125	301.6112365722656	9.5	181.43194580078125	21	JJPDFB+MinionPro-Regular
im mittleren Erwachsenenalter leben seltener in	48.189002990722656	313.01123046875	9.5	181.48230743408203	21	JJPDFB+MinionPro-Regular
langjährigen Ehen (vgl. Kapitel 13) und bleiben	48.189002990722656	324.4112243652344	9.5	181.4490737915039	21	JJPDFB+MinionPro-Regular
häufi ger kinderlos (vgl. Kapitel 14). Durch eine	48.189002990722656	335.81121826171875	9.5	181.43671417236328	21	JJPDFB+MinionPro-Regular
sinkende Geburtenrate sind familiale Netzwerke	48.189002990722656	347.2112121582031	9.5	181.41390228271484	21	JJPDFB+MinionPro-Regular
häufi g schmaler geworden. Zudem hat sich die	48.189002990722656	358.6112060546875	9.5	181.41011810302734	21	JJPDFB+MinionPro-Regular
Wohnentfernung zwischen Eltern und ihren er-	48.189002990722656	370.0111999511719	9.5	181.43665313720703	21	JJPDFB+MinionPro-Regular
wachsenen Kindern vergrößert (vgl. Kapitel 14).	48.189002990722656	381.41119384765625	9.5	178.20099639892578	21	JJPDFB+MinionPro-Regular
Vor dem Hintergrund dieser Entwicklungen	60.66155242919922	392.8111877441406	9.5	168.9555892944336	21	JJPDFB+MinionPro-Regular
wird nicht selten befürchtet, dass Personen in	48.189002990722656	404.211181640625	9.5	181.4205551147461	21	JJPDFB+MinionPro-Regular
der zweiten Lebenshälft e immer weniger Be-	48.189002990722656	415.6111755371094	9.5	181.42626190185547	21	JJPDFB+MinionPro-Regular
zugspersonen und Potenzial für soziale Unter-	48.188995361328125	427.01116943359375	9.5	181.40628051757812	21	JJPDFB+MinionPro-Regular
stützung zur Verfügung haben. Denkbar ist je-	48.188995361328125	438.4111633300781	9.5	181.4272003173828	21	JJPDFB+MinionPro-Regular
doch auch, dass es zu einer Umgestaltung von	48.188995361328125	449.8111572265625	9.5	181.4538116455078	21	JJPDFB+MinionPro-Regular
Beziehungsnetzwerken und -modellen kommt,	48.188995361328125	461.2111511230469	9.5	181.44712829589844	21	JJPDFB+MinionPro-Regular
sodass Bedürfnisse nach Nähe und Unterstüt-	48.188995361328125	472.61114501953125	9.5	181.47091674804688	21	JJPDFB+MinionPro-Regular
zung besser mit den veränderten Lebensbedin-	48.188995361328125	484.0111389160156	9.5	181.42625427246094	21	JJPDFB+MinionPro-Regular
gungen und Werthaltungen der 40- bis 85-Jäh-	48.188995361328125	495.4111328125	9.5	181.41294860839844	21	JJPDFB+MinionPro-Regular
rigen vereinbar sind. Ergebnisse des Deutschen	48.188995361328125	506.8111572265625	9.5	181.47190856933594	21	JJPDFB+MinionPro-Regular
Alterssurveys (DEAS) weisen darauf hin, dass	48.188995361328125	518.2111206054688	9.5	181.4927520751953	21	JJPDFB+MinionPro-Regular
eine hohe emotionale Nähe von Generationen-	48.188995361328125	529.611083984375	9.5	181.43197631835938	21	JJPDFB+MinionPro-Regular
beziehungen auch über geografi sche Distanz	48.188995361328125	541.0111083984375	9.5	181.4234161376953	21	JJPDFB+MinionPro-Regular
