KKKUUULLLTTTUUURRR--- UUUNNNDDD	104.29139709472656	604.278076171875	38.05201721191406	190.8597869873047	12	ArialMT
TTTEEECCCHHHNNNIIIKKKSSSOOOZZZIIIOOOLLLOOOGGGIIISSSCCCHHHEEE SSSTTTUUUDDDIIIEEENNN	58.271400451660156	642.6015625	31.014434814453125	477.7876205444336	12	ArialMT
no 05/2009	247.6199951171875	756.7984008789062	19.980003356933594	100.05984497070312	13	ArialMT
no 05/2009	267.722412109375	57.6497802734375	12.0	60.083984375	80	ArialMT
- 2 -	516.9299926757812	57.6497802734375	12.0	21.39117431640625	15	ArialMT
Working Papers	56.70000076293945	115.8150634765625	12.0	91.32479476928711	16	Arial-BoldMT
kultur- und techniksoziologische Studien	56.70000076293945	129.61505126953125	12.0	234.70078659057617	16	Arial-BoldMT
http://www.uni-due.de/soziologie/compagna_wpkts	56.70000076293945	156.8297119140625	12.0	269.4119682312012	17	ArialMT
no 05/2009	56.70000076293945	170.62969970703125	12.0	60.03599166870117	17	ArialMT
Herausgeber:	56.70000076293945	225.82965087890625	12.0	72.72239303588867	18	ArialMT
Diego Compagna, Karen Shire	56.70000076293945	239.629638671875	12.0	163.34521102905273	18	ArialMT
Layout:	56.70000076293945	253.42962646484375	12.0	39.3744010925293	18	ArialMT
Vera Keysers	56.70000076293945	267.2296142578125	12.0	72.08640670776367	18	ArialMT
Kontaktadresse:	56.70000076293945	308.62957763671875	12.0	86.71200180053711	19	ArialMT
Universität Duisburg-Essen	56.70000076293945	322.4295654296875	12.0	145.31521224975586	19	ArialMT
Diego Compagna (LE 643)	56.70000076293945	336.22955322265625	12.0	142.67039108276367	19	ArialMT
Lotharstr. 65	56.70000076293945	350.029541015625	12.0	67.39439010620117	19	ArialMT
47057 Duisburg	56.70000076293945	363.82952880859375	12.0	84.67679977416992	19	ArialMT
Tel. 0203 / 379 37 03	56.70000076293945	377.6295166015625	12.0	113.43598556518555	19	ArialMT
diego.compagna@uni-duisburg-essen.de	56.70000076293945	391.42950439453125	12.0	219.57001876831055	19	ArialMT
Ein Verzeichnis aller Beiträge befindet sich hier:	56.70000076293945	432.8294677734375	12.0	254.1792106628418	20	ArialMT
http://www.uni-due.de/soziologie/compagna_wpkts	56.69999694824219	446.62945556640625	12.0	269.41197204589844	20	ArialMT
ISSN 1866-3877	56.69999694824219	474.16943359375	12.0	88.68479919433594	21	ArialMT
(Working Papers kultur- und techniksoziologische Studien)	56.69999694824219	487.96942138671875	12.0	310.71238708496094	21	ArialMT
Working Papers kultur- und techniksoziologische Studien - Copyright	56.70000076293945	543.040771484375	10.97998046875	282.16730880737305	22	ArialMT
This online working paper may be cited or briefly quoted in line with the usual academic conventions. You may also	56.7030029296875	555.3372802734375	9.0	481.74664306640625	22	ArialMT
download them for your own personal use. This paper must not be published elsewhere (e.g. to mailing lists, bulletin	56.7030029296875	565.7142944335938	9.0	481.99871826171875	22	ArialMT
boards etc.) without the author‘s explicit permission.	56.70301818847656	576.0372924804688	9.0	206.5572052001953	22	ArialMT
Please note that if you copy this paper you must:	56.70301055908203	586.414306640625	9.0	194.19205474853516	22	ArialMT
• include this copyright note	56.70301055908203	596.7373046875	9.0	109.6469955444336	22	ArialMT
• not use the paper for commercial purposes or gain in any way	56.70301055908203	607.1142578125	9.0	251.73992156982422	22	ArialMT
You should observe the conventions of academic citation in a version of the following form:	56.70301055908203	617.437255859375	9.0	361.13219451904297	22	ArialMT
Author (Year): Title. In: Working Papers kultur- und techniksoziologische Studien (no xx/Year). Ed.: Diego Compagna /	56.70301818847656	627.8142700195312	9.0	481.86717224121094	22	ArialMT
Karen Shire, University Duisburg-Essen, Germany, at: http://www.uni-due.de/soziologie/compagna_wpkts	56.7030029296875	638.1372680664062	9.0	420.1092529296875	22	ArialMT
Working Papers kultur- und techniksoziologische Studien - Copyright	56.70298767089844	659.2008056640625	10.979995727539062	282.16432189941406	23	ArialMT
Das vorliegende Working Paper kann entsprechend der üblichen akademischen Regeln zitiert werden. Es kann für den	56.7030029296875	671.497314453125	9.0	481.751953125	23	ArialMT
persönlichen Gebrauch auch lokal gespeichert werden. Es darf nicht anderweitig publiziert oder verteilt werden (z.B. in	56.7030029296875	681.8203125	9.0	481.998779296875	23	ArialMT
Mailinglisten) ohne die ausdrückliche Erlaubnis des/der Autors/in.	56.7030029296875	692.197265625	9.0	260.1269836425781	23	ArialMT
Sollte dieses Paper ausgedruckt oder kopiert werden:	56.7030029296875	702.520263671875	9.0	213.63931274414062	23	ArialMT
• Müssen diese Copyright Informationen enthalten sein	56.7030029296875	712.8972778320312	8.999992370605469	218.1995849609375	23	ArialMT
• Darf es nicht für kommerzielle Zwecke verwendet werden	56.7030029296875	723.2202758789062	9.0	234.19711303710938	23	ArialMT
Es sollten die allgemein üblichen Zitationsregeln befolgt werden, bspw. in dieser oder einer ähnlichen Form:	56.7030029296875	733.5972900390625	9.0	428.7591857910156	23	ArialMT
Autor/in (Jahr): Titel. Working Papers kultur- und techniksoziologische Studien (no xx/Jahr). Hrsg.: Diego Compagna /	56.7030029296875	743.9202880859375	9.0	481.8050537109375	23	ArialMT
Karen Shire, Universität Duisburg-Essen, Deutschland, in: http://www.uni-due.de/soziologie/compagna_wpkts	56.7030029296875	754.2973022460938	9.0	435.6486511230469	23	ArialMT
no 05/2009	267.722412109375	57.6497802734375	12.0	60.083984375	71	ArialMT
- 3 -	516.9299926757812	57.6497802734375	12.0	21.39117431640625	25	ArialMT
Vorwort	56.70000076293945	115.81512451171875	12.0	45.42240524291992	26	Arial-BoldMT
In der Reihe "Working Papers kultur- und techniksoziologische Studien" (WPktS) soll ei-	56.68800354003906	148.12982177734375	12.0	481.8215789794922	27	ArialMT
nerseits, die diesbezügliche Forschung, die am Lehrstuhl von Prof. Karen Shire (Ph.D.) er-	56.68800354003906	168.829833984375	12.0	481.86717224121094	27	ArialMT
folgt dokumentiert werden, andererseits NachwuchswissenschaftlerInnen, die eine sehr	56.68798828125	189.52984619140625	12.0	481.8887939453125	27	ArialMT
gute Abschlussarbeit in einem vornehmlich kultur- und techniksoziologischen Rahmen	56.68798828125	210.2298583984375	12.01776123046875	481.852783203125	27	Arial-ItalicMT
verortet haben, die Möglichkeit gegeben werden diese in Form eines Aufsatzes einer brei-	56.688018798828125	230.92987060546875	12.0	481.9056091308594	27	ArialMT
teren Öffentlichkeit zugänglich zu machen.	56.688018798828125	251.6298828125	12.0	226.20956420898438	27	ArialMT
Eine soziologische Betrachtung von Technik zeichnet sich unter anderem dadurch aus,	56.688018798828125	284.32989501953125	12.0	481.7927551269531	28	ArialMT
dass das Bedingungsverhältnis zwischen den technischen Artefakten und den sozialen	56.688018798828125	305.0299072265625	12.0	481.8216247558594	28	ArialMT
Kontexten, in die jene eingebettet sind, als ein interdependentes sowie zu beiden Seiten	56.688018798828125	325.72991943359375	12.0	481.8479919433594	28	ArialMT
hin jeweils gleichermaßen konstitutives angesehen wird. Diesem Wesenszug soziologi-	56.688018798828125	346.429931640625	12.0	481.7952575683594	28	ArialMT
scher Perspektiven auf Technik trägt der Titel dieser Reihe Rechnung, insofern von einer	56.688018798828125	367.12994384765625	12.0	481.7903747558594	28	ArialMT
kulturellen Einfärbung von Technik sowie - vice versa - eines Abfärbens von technikinhä-	56.68803405761719	387.8299560546875	12.0	481.75318908691406	28	ArialMT
renten Merkmalen auf das Soziale auszugehen ist. Ungeachtet dessen schieben sich zwi-	56.68803405761719	408.52996826171875	12.0	481.74952697753906	28	ArialMT
schen den vielfältigen Kontexten der Forschung, Entwicklung, Herstellung, Gewährleistung	56.688018798828125	429.22998046875	12.0	481.8623962402344	28	ArialMT
und Nutzung zusätzliche Unschärfen ein, die den unterschiedlichen Schwerpunktsetzun-	56.688018798828125	449.92999267578125	12.0	481.8047790527344	28	ArialMT
gen und Orientierungen dieser Kontexte geschuldet sind: In einer hochgradig ausdifferen-	56.688018798828125	470.6300048828125	12.0	481.8119201660156	28	ArialMT
zierten Gesellschaft ist das Verhältnis von Sozialem und Technik von teils je spezifischen	56.688018798828125	491.33001708984375	12.0	481.8936462402344	28	ArialMT
Ent- und Rückbettungsprozessen gezeichnet. Die vorliegende Working Paper Reihe	56.68804931640625	511.97003173828125	12.0	481.881591796875	28	ArialMT
möchte mit jeder Ausgabe einen (kleinen) Beitrag zur Klärung dieses verschlungenen	56.68804931640625	532.6700439453125	12.0	481.9248046875	28	ArialMT
Verhältnisses leisten.	56.68804931640625	553.3700561523438	12.0	113.33038330078125	28	ArialMT
Die Reihe WPktS erscheint nur Online; jede Ausgabe kann als PDF-Dokument hier	56.68804931640625	586.070068359375	12.0	481.82879638671875	29	ArialMT
