Bettina Fritzsche	113.4000015258789	161.11126708984375	12.0	92.6760025024414	0	BYHRBJ+Frutiger-Roman
Das Andere aus dem standortgebundenen	113.4000015258789	187.07891845703125	16.02001953125	315.6003952026367	1	BYHRBJ+Frutiger-Roman
Bilde heraus verstehen	113.4000015258789	205.07891845703125	16.02001953125	168.91326141357422	1	BYHRBJ+Frutiger-Roman
Potenziale der dokumentarischen Methode in	113.4000015258789	235.07928466796875	13.98004150390625	299.4402389526367	2	BYHRBJ+Frutiger-Roman
kulturvergleichend angelegten Studien	113.39999389648438	251.09881591796875	13.98004150390625	255.92755126953125	2	BYHRBJ+Frutiger-Roman
Zusammenfassung	113.39999389648438	346.05712890625	8.519989013671875	81.88554382324219	3	NHGXTQ+CenturySchoolbook,Bold
Am Beispiel einer aktuellen Studie zu pä-	113.4000015258789	355.7385559082031	8.519989013671875	170.15367889404297	3	KFWIUG+CenturySchoolbook
dagogischen Beziehungen an deutschen und	113.39945220947266	365.75885009765625	8.519989013671875	170.27730560302734	3	KFWIUG+CenturySchoolbook
englischen Grundschulen werden im Bei-	113.39945220947266	375.77874755859375	8.519989013671875	170.27742767333984	3	KFWIUG+CenturySchoolbook
trag Potenziale der dokumentarischen Me-	113.39945220947266	385.738525390625	8.519989013671875	170.18877410888672	3	KFWIUG+CenturySchoolbook
thode für kulturvergleichende Forschungen	113.39945220947266	395.75921630859375	8.519989013671875	170.26274871826172	3	KFWIUG+CenturySchoolbook
diskutiert. Zunächst wird auf der Grundla-	113.39945220947266	405.7799072265625	8.519989013671875	170.21370697021484	3	KFWIUG+CenturySchoolbook
ge eines praxeologischen Kulturbegriffs auf	113.39945220947266	415.7385559082031	8.5211181640625	170.17769622802734	3	KFWIUG+CenturySchoolbook
methodologische Herausforderungen derar-	113.4000015258789	425.758544921875	8.519989013671875	170.13500213623047	3	KFWIUG+CenturySchoolbook
tiger Untersuchungen eingegangen, wobei	113.4000015258789	435.7788391113281	8.519989013671875	170.17003631591797	3	KFWIUG+CenturySchoolbook
eine Sensibilisierung für die Überlagerung	113.4000015258789	445.7386169433594	8.519989013671875	170.12993621826172	3	KFWIUG+CenturySchoolbook
verschiedener Sinnelemente aus unter-	113.4000015258789	455.7593078613281	8.519989013671875	170.24068450927734	3	KFWIUG+CenturySchoolbook
schiedlichen Räumen und Zeiten in den	113.4000015258789	465.7799987792969	8.519989013671875	170.22701263427734	3	KFWIUG+CenturySchoolbook
