Harmonie ist Pflicht. China vor dem	62.36220169067383	214.7528076171875	22.0	358.2039909362793	0
17. Parteitag	62.36220169067383	241.15283203125	22.0	130.8339958190918	0
Günter Schucher	62.36220169067383	276.32550048828125	12.0	89.42399215698242	1
Am 15. Oktober 2007 wird der 17. Parteitag der Kommunistischen Partei Chinas (KP)	62.36220169067383	311.2327880859375	10.0	391.1899833679199	2
eröfnet. Es ist zu erwarten, dass das neue Konzept zum Aufbau einer „harmonischen	62.36220169067383	324.7327880859375	10.0	375.7500419616699	2
Gesellschaft“ programmatisch verankert wird.	62.36220169067383	338.2327880859375	10.0	198.93000411987305	2
Analyse:	62.36220169067383	358.7773132324219	10.0	39.71999740600586	3
Partei- und Staatschef Hu Jintao und Ministerpräsident Wen Jiabao geben sich seit Amts-	62.36220169067383	375.0714111328125	10.0	391.1810722351074	4
antrit vor fünf Jahren volksnah. Sie haben nicht nur den marktwirtschaftlichen Kurs ih -	62.36220169067383	388.5714111328125	10.0	391.18098068237305	4
rer Vorgänger fortgesetzt, sondern diesen durch Maßnahmen zum Ausgleich der entstan-	62.36220169067383	402.0714111328125	10.0	391.1810722351074	4
denen sozialen Ungleichheiten ergänzt. Sie reagieren damit auf eine steigende soziale	62.36220169067383	415.5714111328125	10.0	391.1899223327637	4
Unzufriedenheit.	62.36220169067383	429.0714111328125	10.0	75.6099967956543	4
	62.36220169067383	447.1558532714844	11.0	8.216999053955078	5
	62.36220169067383	520.3250732421875	11.0	8.216999053955078	6
Die chinesischen Sicherheitsbehörden behaupten, dass die ofenen Proteste dank der	79.37010192871094	448.2406921386719	10.0	367.6499481201172	7
Harmonie-Strategie 2006 erstmals abgenommen haben. Dies ist anzuzweifeln, da die	79.37010192871094	461.7406921386719	10.0	374.1599578857422	7
Ursachen für die Unzufriedenheit noch zugenommen haben. Neben der extremen	79.37010192871094	475.2406005859375	10.0	374.1699981689453	7
und wachsenden sozialen Ungleichheit gehören dazu vor allem Umweltprobleme,	79.37010192871094	488.7406005859375	10.0	374.1699981689453	7
katastrophale Arbeitsbedingungen, Landnahmen sowie die Korruption der Kader.	79.37010192871094	502.2406005859375	10.0	363.7500457763672	7
Partei und Regierung reagieren mit einer Art „Doppelstrategie“. Einerseits haben sie	80.36219787597656	521.409912109375	10.0	373.1800079345703	8
die Rechtmäßigkeit der Probleme anerkannt („Widersprüche im Volk“) und damit	79.37010192871094	534.909912109375	10.0	374.15000915527344	8
auch das Recht auf Protest, andererseits verstärken sie die Kontroll- und Unterdrü-	79.37010192871094	548.409912109375	10.0	374.17308044433594	8
ckungsinstrumente. Eine Schlüsselstelle sind die lokalen Regierungen, sie sind meist	79.37010192871094	561.909912109375	10.0	374.17994689941406	8
Adressaten des Protestes und ihr Umgang mit diesen entscheidet über eine frühzei-	79.37010192871094	575.409912109375	10.0	374.17308044433594	8
tige Deeskalation. Die Zentralregierung, die noch über hohe Vertrauenswerte in der	79.37010192871094	588.909912109375	10.0	374.1600799560547	8
Bevölkerung verfügt, versucht sie daher stärker in die Verantwortung zu nehmen	79.37010192871094	602.409912109375	10.0	374.16001892089844	8
und verlagert zugleich verstärkt Polizeieinheiten auf die lokale Ebene.	79.37010192871094	615.909912109375	10.0	309.5600128173828	8
 Insgesamt hat sich der chinesische Partei-Staat als weit veränderungsfähiger erwiesen	62.36220169067383	633.9943237304688	11.08489990234375	391.1678581237793	9
als viele Beobachter geglaubt haben. Die Führung hat die Notwendigkeit der Verbrei-	79.37010192871094	648.5792236328125	10.0	374.1731719970703	9
terung ihrer sozialen Basis und einer ausgewogeneren wirtschaftlichen und sozialen	79.37010192871094	662.0792236328125	10.0	367.66001892089844	9
sowie ökologischen Entwicklung erkannt und dies in neue Konzepte (Entwicklung	79.37010192871094	675.5792236328125	10.0	374.17002868652344	9
zur „Volkspartei“, Aufbau einer „harmonischen Gesellschaft“) gegossen. Da sie je -	79.37010192871094	689.0792236328125	10.0	374.17308044433594	9
doch am Organisations- und Erkenntnismonopol der KP festhält, wird sie die aus-	79.37010192871094	702.5792236328125	10.0	374.17308044433594	9
einanderstrebenden Interessen einer sich zunehmend pluralisierenden Gesellschaft	79.37010192871094	716.0792236328125	10.0	367.6499481201172	9
auf Dauer nicht oder nur autoritär zusammenhalten können. Noch allerdings hat sie	79.37010192871094	729.5792236328125	10.0	374.15000915527344	9
„Raum zum Atmen“.	79.37010192871094	743.0792236328125	10.0	94.00999450683594	9
Key words: China, Kommunistische Partei, soziale Probleme, sozialer Konflikt, Harmonie	62.36220169067383	772.1761474609375	10.0	356.1899833679199	10
www.giga-hamburg.de/giga-focus	62.36220169067383	811.1968994140625	11.0	176.22001266479492	11
Nummer 10	496.41729736328125	63.97509765625	10.0	52.22998046875	12
2007	496.41729736328125	90.1484375	10.0	22.239990234375	13
4,- Euro	496.41729736328125	116.3216552734375	10.0	35.57000732421875	14
ISSN 1862-359X	496.41729736328125	142.49481201171875	10.0	75.03997802734375	15
1. Einleitung	62.36220169067383	76.7174072265625	10.0	59.4699821472168	16
Protestaktionen vor laufenden westlichen Ka-	62.36220169067383	103.94598388671875	10.0	224.64558029174805	17
meras sind das Letzte, was sich Parteichef Hu	62.36220169067383	117.5806884765625	10.0	224.6201286315918	17
Jintao bei der Eröfnung des 17. Parteitags der	62.36220169067383	131.21527099609375	10.0	218.15009689331055	17
Kommunisten Partei Chinas am 15. Oktober 2007.	62.36220169067383	144.8499755859375	10.0	224.6201286315918	17
wünscht. Dieses Großereignis steht vielmehr un-	62.36220169067383	158.484619140625	10.0	224.64558029174805	17
ter dem Moto der Errichtung einer harmonischen	62.36220169067383	172.11932373046875	10.0	218.45017623901367	17
Gesellschaft. Hu und auch Ministerpräsident Wen	62.36220169067383	185.75390625	10.0	218.13019943237305	17
Jiabao präsentieren sich schon seit dem letzten	62.36220169067383	199.38861083984375	10.0	224.63022994995117	17
Parteitag vor fünf Jahren als Führungskräfte mit	62.36220169067383	213.023193359375	10.0	218.12018966674805	17
breitem Rückhalt in der Bevölkerung. Ein umfang-	62.36220169067383	226.65777587890625	10.0	224.64558029174805	17
reiches Dokument zur Erläuterung des Harmonie-	62.36220169067383	240.29248046875	10.0	224.66013717651367	17
Konzepts hat das Zentralkomitee (ZK) der KP im	62.36220169067383	253.9271240234375	10.0	224.6101188659668	17
letzten Oktober verabschiedet. Und nach einem	62.36220169067383	267.561767578125	10.0	224.6301383972168	17
entsprechenden Beschluss des Politbüros von Mit-	62.36220169067383	281.1964111328125	10.0	224.64558029174805	17
te September ist davon auszugehen, dass die 2.220	62.36220169067383	294.83111572265625	10.0	224.65018844604492	17
