Interim Governments: Short-Lived	62.36220169067383	215.3839111328125	22.0	356.9499931335449	0
Institutions for Long-Lasting Peace	62.36220169067383	241.783935546875	22.0	369.15998458862305	0
Julia Strasheim	62.36220169067383	277.03411865234375	12.0	80.07600021362305	1
After the uprising against President Yanukovych, Ukraine’s opposition convened an in-	62.36220169067383	311.94134521484375	10.0	391.16999435424805	2
terim government to pave the way for elections in May 2014. This year also saw inter-	62.36220169067383	325.44134521484375	10.0	391.2400016784668	2
im governments put in place in the Central African Republic and Thailand. Meanwhile,	62.36220169067383	338.94134521484375	10.0	391.16010665893555	2
peace talks in South Sudan came to a standstill in October 2014 because parties were un-	62.36220169067383	352.44134521484375	10.0	391.2299613952637	2
able to agree on the role of the prime minister in an interim government.	62.36220169067383	365.94134521484375	10.0	327.1400566101074	2
Analysis	62.36220169067383	393.6519775390625	10.0	40.689998626708984	3
Interim governments are often installed during peace processes, and policy makers	62.36220169067383	412.7813720703125	10.0	391.1600151062012	4
tend to portray them as magic bullets that are capable of resolving all forms of violent	62.36220169067383	426.2813720703125	10.0	391.1299858093262	4
conflict and promoting postconflict democracy. Their record, however, is mixed. This	62.36220169067383	439.7813720703125	10.0	378.01008224487305	4
is partly because policy makers focus on distributing interim government seats among	62.36220169067383	453.2813720703125	10.0	391.1400260925293	4
conflict parties. It is just as vital, though, to ensure that interim governments implement	62.36220169067383	466.7813720703125	10.0	383.7600517272949	4
crucial reforms and integrate civil society in decision-making processes.	62.36220169067383	480.2813720703125	10.0	324.2601127624512	4
 Postconflict interim governments are set up to organize elections, conduct institu-	62.357601165771484	498.368408203125	11.0848388671875	384.13245010375977	5
tional reforms, and facilitate conflict resolution. They are particularly common in	79.37010192871094	512.9532470703125	10.0	367.07997131347656	5
sub-Saharan Africa, where they have been installed after over 60 percent of armed	79.37010192871094	526.4532470703125	10.0	374.1499481201172	5
conflicts.	79.37010192871094	539.9532470703125	10.0	33.87000274658203	5
 The record shows that power-sharing interim governments, such as in Liberia, and	62.357601165771484	558.0377197265625	11.0848388671875	391.1725196838379	6
international interim governments, such as in Kosovo, are most successful in ad-	79.37010192871094	572.62255859375	10.0	374.2000274658203	6
vancing peace and democracy.	79.37010192871094	586.12255859375	10.0	138.1699981689453	6
	62.357601165771484	604.20703125	11.0	8.216999053955078	7
	62.357601165771484	663.8762817382812	11.0	8.216999053955078	8
Among the most vital reforms interim governments need to implement is the inte-	79.37010192871094	605.2918701171875	10.0	374.1699981689453	9
gration of the parallel institutions that warring parties maintain during armed con-	79.37010192871094	618.7918701171875	10.0	374.1099395751953	9
lfict. As long as parties retain control over military structures or shadow adminis-	79.37010192871094	632.2918701171875	10.0	366.9199676513672	9
trations, they will possess the resources to return to fighting.	79.37010192871094	645.7918701171875	10.0	266.3500518798828	9
How interim governments are perceived by the broader public is also important. In-	79.37010192871094	664.961181640625	10.0	374.1599884033203	10
cluding civil society in decision making, such as when drafting a new electoral law,	79.37010192871094	678.461181640625	10.0	374.1299591064453	10
increases the acceptance of reforms.	79.37010192871094	691.961181640625	10.0	161.3800048828125	10
Keywords: Interim governments, transition, democratization, peace, conflict resolution	62.36009979248047	733.8021240234375	10.0	351.0300979614258	11
www.giga-hamburg.de/giga-focus	62.36220169067383	810.6842041015625	11.0	176.22001266479492	12
Number 9	498.8976135253906	66.53875732421875	10.0	43.899993896484375	13
2014	498.8976135253906	96.708740234375	10.0	22.240020751953125	14
ISSN 2196-3940	498.8976135253906	126.87872314453125	10.0	73.92996215820312	15
I	517.8152465820312	212.59869384765625	0.0	9.72998046875	16
N	517.8152465820312	222.6787109375	0.0	25.27001953125	16
T	517.8152465820312	248.2987060546875	0.0	20.7550048828125	17
E	517.8152465820312	269.4036865234375	0.0	22.04998779296875	18
R	517.8152465820312	291.8037109375	0.0	24.6400146484375	19
N	517.8152465820312	316.793701171875	0.0	25.269989013671875	20
A	517.8152465820312	342.4136962890625	0.0	23.345001220703125	21
T	517.8152465820312	362.8887023925781	0.0	20.7550048828125	22
I	517.8152465820312	383.99371337890625	0.0	9.730010986328125	23
O	517.8152465820312	394.0736999511719	0.0	26.600006103515625	23
N	517.8152465820312	421.0237121582031	0.0	25.269989013671875	24
A	517.8152465820312	446.6437072753906	0.0	23.345001220703125	25
L	517.8152465820312	470.3387145996094	0.0	20.089996337890625	26
E	517.8152465820312	505.1747131347656	0.0	22.04998779296875	27
D	517.8152465820312	527.57470703125	0.0	25.269989013671875	28
I	517.8152465820312	553.1947021484375	0.0	9.730010986328125	29
T	517.8152465820312	563.2747192382812	0.0	20.7550048828125	29
I	517.8152465820312	584.3796997070312	0.0	9.729995727539062	30
O	517.8152465820312	594.459716796875	0.0	26.600006103515625	30
N	517.8152465820312	621.4097290039062	0.0	25.270004272460938	31
E	521.0181274414062	652.2116088867188	0.0	11.339996337890625	32
n	521.0181274414062	663.7316284179688	0.0	10.332000732421875	32
g	521.0181274414062	674.24365234375	0.0	10.673995971679688	32
l	521.0181274414062	685.09765625	0.0	4.3379974365234375	32
i	521.0181274414062	689.6156005859375	0.0	4.3379974365234375	32
s	521.0181274414062	694.1336059570312	0.0	9.341995239257812	32
h	521.0181274414062	703.6556396484375	0.0	10.332000732421875	32
Interim Governments as Tools for Conflict	62.36220169067383	76.71746826171875	10.0	190.71001815795898	33
Resolution	62.36220169067383	90.34747314453125	10.0	50.809993743896484	33
When promoting peace and democratization in	62.36220169067383	117.576904296875	10.0	224.1300163269043	34
societies marked by internal violence, the inter-	62.36220169067383	131.2069091796875	10.0	224.6300163269043	34
national community often calls for the installation	62.36220169067383	144.8369140625	10.0	224.63004684448242	34
of interim governments. Interim governments are	62.36220169067383	158.4669189453125	10.0	224.6300163269043	34
