m	35.19794845581055	274.9376220703125	0.0	7.947021484375	0
a	35.19794845581055	279.5006103515625	0.0	4.5	0
ssee .67	35.19794845581055	286.07061767578125	12.849365234375	16.020000457763672	1
z –	35.19794845581055	302.513671875	0.96630859375	16.020000457763672	1
o 8	35.19794845581055	307.4366455078125	0.4803466796875	16.020000457763672	1
rsp .5	35.19794845581055	311.03662109375	9.1259765625	16.020000457763672	1
g ,S	35.19794845581055	321.77685546875	4.5269775390625	16.244976043701172	1
n )	35.19794845581055	329.30084228515625	1.18475341796875	14.517009735107422	1
u (1	35.19794845581055	333.86383056640625	2.996978759765625	16.020000457763672	1
r	35.19794845581055	339.4856262207031	0.0	3.55499267578125	1
e 1	35.19794845581055	343.673828125	0.014801025390625	16.020000457763672	1
i	35.19794845581055	346.3256530761719	0.0	2.618988037109375	1
s te	35.19794845581055	350.16864013671875	2.9552001953125	15.831005096435547	1
i	35.19794845581055	352.8056335449219	0.0	2.618988037109375	1
ro fe	35.19794845581055	356.1208190917969	5.20782470703125	15.831005096435547	1
g H	35.19794845581055	366.36865234375	1.51519775390625	19.008007049560547	1
ea eh	35.19794845581055	370.5716552734375	8.93121337890625	16.758007049560547	1
t	35.19794845581055	373.45166015625	0.0	2.933990478515625	1
ndK iscäp	35.19794845581055	383.462890625	16.4429931640625	16.928997039794922	2
u o	35.19794845581055	402.9447326660156	1.8841552734375	16.434001922607422	2
e r	35.19794845581055	408.42889404296875	1.085845947265625	15.074993133544922	2
t u	35.19794845581055	412.3947448730469	1.434173583984375	16.947002410888672	2
ch te	35.19794845581055	417.6777648925781	3.96002197265625	15.831005096435547	2
ih so	35.19794845581055	424.2747802734375	5.5201416015625	16.434001922607422	2
sc d	35.19794845581055	433.517822265625	3.842987060546875	17.018993377685547	2
e ü	35.19794845581055	440.7119445800781	0.85186767578125	16.947002410888672	2
G :S	35.19794845581055	445.3919372558594	4.527008056640625	16.245006561279297	2
lean .Ikn	35.19794845581055	455.0759582519531	12.56103515625	16.758007049560547	2
k a	35.19794845581055	472.1999816894531	0.179901123046875	16.020000457763672	2
lo žd	35.19794845581055	476.7568664550781	5.516998291015625	17.018993377685547	2
red aSn	35.19794845581055	485.7898864746094	10.884033203125	16.758007049560547	2
gn en	35.19794845581055	502.7998962402344	5.61004638671875	16.758007049560547	3
u h	35.19794845581055	513.48291015625	0.2100830078125	16.758007049560547	3
t c	35.19794845581055	516.3629150390625	1.2900390625	15.516002655029297	3
eu is	35.19794845581055	521.4959716796875	4.5870361328125	15.336009979248047	3
.“D rseb	35.19794845581055	529.0560302734375	13.0738525390625	16.496990203857422	3
t	35.19794845581055	545.0098876953125	0.0	2.933990478515625	3
i	35.19794845581055	547.6469116210938	0.0	2.618988037109375	3
sn im	35.19794845581055	550.998046875	5.77490234375	19.466991424560547	3
raT enn	35.19794845581055	561.177001953125	9.60302734375	16.758007049560547	3
o	46.71794891357422	575.7030639648438	0.0	4.91400146484375	3
im it	35.19794845581055	578.340087890625	4.6588134765625	14.453990936279297	3
u	46.71794891357422	586.6200561523438	0.0	5.4269866943359375	3
t	46.71794891357422	589.5000610351562	0.0	2.9340057373046875	3
en it	35.19794845581055	590.513916015625	4.50311279296875	14.45400619506836	3
n s	35.19794845581055	598.8600463867188	1.25689697265625	15.335994720458984	3
io In	35.19794845581055	604.1430053710938	3.533935546875	16.758007049560547	3
t	35.19794845581055	610.43994140625	0.0	2.9340057373046875	3
id en	35.19794845581055	613.0769653320312	5.80804443359375	16.758007049560547	3
a h	35.19794845581055	623.156982421875	1.010986328125	16.758007049560547	3
r c	35.19794845581055	626.7569580078125	1.37103271484375	15.516002655029297	3
s	46.71794891357422	631.9710083007812	0.0	3.8159942626953125	3
T i	35.19794845581055	632.156982421875	2.45098876953125	14.13900375366211	3
„ t	35.19794845581055	636.719970703125	0.76800537109375	14.45400619506836	3
: i	35.19794845581055	640.125	1.031982421875	14.13900375366211	3
) l	35.19794845581055	642.761962890625	1.39202880859375	14.13900375366211	3
2 o	35.19794845581055	647.6849975585938	1.031982421875	16.434001922607422	3
p	46.71794891357422	653.0849609375	0.0	5.40899658203125	3
01 r	35.19794845581055	653.2799682617188	4.43701171875	15.074993133544922	3
u	46.71794891357422	662.0849609375	0.0	5.427001953125	3
(2 t	35.19794845581055	662.2799682617188	2.8800048828125	14.45400619506836	3
s l	35.19794845581055	667.6019897460938	3.67498779296875	14.13900375366211	3
ea ku	35.19794845581055	673.001953125	7.041015625	16.947002410888672	3
r	35.19794845581055	683.6429443359375	0.0	3.55499267578125	3
nd ovn	35.19794845581055	685.4669799804688	9.9630126953125	16.758007049560547	3
,A le	35.19794845581055	700.3259887695312	5.63397216796875	15.831005096435547	3
i i	35.19794845581055	707.282958984375	1.322998046875	14.13900375366211	3
p	46.71794891357422	712.6829833984375	0.0	5.40899658203125	3
d s	35.19794845581055	714.1229858398438	2.40301513671875	15.335994720458984	3
iuG ieB	35.19794845581055	716.760009765625	12.239990234375	17.019001007080078	3
Andreas Guidi – „Traditionen im Transit“	204.60000610351562	37.339599609375	9.96002197265625	185.71414184570312	4
