Praxisbericht	158.75999450683594	131.35186767578122	9.0	51.34410095214844	0
323	433.747802734375	131.35186767578122	9.0	14.852691650390625	1
W a s m a n m i t k o m m u n a l e n	141.77999877929688	163.8157958984375	15.48004150390625	194.43341064453125	2
D a t e n b e s t ä n d e n a n f a n g e n k a n n	141.77999877929688	184.27569580078125	15.48004150390625	236.51736450195312	2
D a s P r o j e k t H E G I S S - P l a n u n g s d a t e n	141.77999877929688	209.595947265625	12.0	202.2635803222656	3
Marc Herbermann / Wolfgang Petran	141.77963256835938	244.84649658203125	8.52001953125	128.95272827148438	4
1	141.77999877929688	285.4400634765625	11.52001953125	6.1632080078125	5
Einleitung	165.90634155273438	285.4400634765625	11.52001953125	53.2938232421875	6
Kommunale Sozialberichterstattung und Armutsberichte haben als Folge ökonomi-	141.77999877929688	304.202392578125	9.0	311.7608947753906	7
scher Umbrüche seit Ende der 1980er Jahre an Bedeutung zugenommen. Zahlreiche	141.77999877929688	315.06268310546875	9.0	311.8598937988281	7
Kommunen und Landkreise legen mehr oder wenig regelmäßig Sozialberichte vor.	141.7799835205078	325.9229736328125	9.000030517578125	311.82118225097656	7
Sie beschreiben damit Politikfelder, Risikogruppen und Risikofaktoren und erarbeiten	141.77996826171875	336.7832946777344	9.0	311.9255676269531	7
eine Handlungsgrundlage für Politiker und Planer gegen Verarmung und die Bildung	141.77996826171875	347.7030029296875	9.0	311.83831787109375	7
sozialer Brennpunkte.	141.77996826171875	358.56329345703125	9.0	79.0037841796875	7
Sozialplanung und die Beratung bei Modernisierungsprojekten der Kommunal-	158.76026916503906	369.423583984375	9.0	294.7364959716797	7
verwaltung (Stöbe-Blossey 2003, S. 29f) stellen Arbeitsfelder für Sozialwissenschaft-	141.7808837890625	380.2838745117188	9.0	311.89227294921875	7
ler dar, die von theoretischer und politisch-praktischer Bedeutung sind. Seit den	141.78086853027344	391.1441650390625	9.0	311.94898986816406	7
1990er Jahren findet die Planung einzelner Bereiche (Senioren-, Jugend- und Behin-	141.78086853027344	402.0044555664063	9.0	311.8535919189453	7
dertenhilfe u. a.) zunehmend im Rahmen von Konzepten zu Neuen Steuerungsmodel-	141.78086853027344	412.8624572753906	9.002288818359375	311.8278045654297	7
len und zur Qualitätssicherung statt und muss die Anforderungen dieser relativ neuen	141.77938842773438	423.7227478027344	9.0	311.7267150878906	7
Politikmodelle aufgreifen (Stegmann 1999, S. 312).	141.77938842773438	434.5830383300781	9.0	186.5213928222656	7
Im Folgenden geht es um die (Sozial-)Planungsvorbereitung, in der die erforder-	158.7596893310547	445.50274658203125	9.0	294.8606719970703	7
lichen Informationen zusammengetragen werden. Dies ist eine keineswegs unproble-	141.78028869628906	456.363037109375	9.0	311.8914031982422	7
matische Aufgabe. Der zweite Frankfurter Sozialbericht beschreibt das Problem fol-	141.7802734375	467.2233276367188	9.0	311.89593505859375	7
gendermaßen: „Angestrebt ist eine weitestgehende Kompatibilität der erhobenen	141.7802734375	478.0836181640625	9.0	311.9211120605469	7
Daten, Statistiken und Materialien. Die verschiedenen Daten und Statistiken aus der	141.7802734375	488.9439086914063	9.0	311.85540771484375	7
Verwaltung und anderen Institutionen sind oft wegen unterschiedlicher räumlicher	141.78025817871094	499.80419921875	9.0	311.90309143066406	7
und zeitlicher Erhebungsraster nicht immer direkt zusammenführbar und somit auch	141.78025817871094	510.66448974609375	9.0	311.8868865966797	7
nicht vergleichbar“ (Frankfurter Sozialbericht 2000, S. III).	141.78024291992188	521.5247802734375	9.0	213.7401123046875	7
Veröffentlichungen, insbesondere empirische Untersuchungen, auf die wir uns	158.7596435546875	532.3850708007811	9.0	294.841796875	7
hätten beziehen können, sind noch selten. Hinweisen wollen wir hier lediglich auf das	141.77935791015625	543.3048095703125	9.0	311.8176574707031	7
von Thomas Rauschenbach geleitete Forschungsprojekt zur „Evaluation der amtlichen	141.77935791015625	554.1397705078125	9.0252685546875	311.85809326171875	7
Jugendhilfestatistik“, das jedoch ungleich größer angelegt als unser Vorhaben war.	141.7793426513672	565.025390625	9.0	311.8175506591797	7
(Rauschenbach/Schilling 1997).	141.77932739257812	575.8856201171875	9.0	115.48171997070312	7
Wir stellen ein Projekt der Stadt Offenbach vor, dessen Ziel es war, planungsre-	158.75962829589844	586.7459716796875	9.0	294.81663513183594	7
levante Datenmaterialien zu erfassen und zu beschreiben, sowie eine Datenbank	141.78024291992188	597.6062622070312	9.0	311.8103942871094	7
aufzubauen.	141.78025817871094	608.466552734375	9.0	43.76071166992188	7
Sozialwissenschaften und Berufspraxis (SuB) · 27. Jg. · 2004 · Heft 3 · S. 323-336	148.67999267578125	633.8424072265625	9.0	298.15301513671875	8
324	141.77999877929688	123.18243408203124	9.0	13.5072021484375	9
2	141.77999877929688	155.17596435546875	12.0	6.4199981689453125	10
–	141.77999877929688	365.8841247558594	7.980010986328125	3.9900054931640634	11
–	141.77999877929688	431.0441284179688	7.980010986328125	3.9900054931640634	12
–	141.77999877929688	485.4041442871094	7.980010986328125	3.9900054931640634	13
–	141.77999877929688	528.8441162109375	7.980010986328125	3.9900054931640634	14
1	141.77999877929688	569.5240478515625	7.980010986328125	3.9900054931640634	15
Marc Herbermann/Wolfgang Petran	323.6510925292969	123.18243408203124	9.0	130.05630493164062	16
Ziel und Aufgaben von „HEGISS-Planungsdaten“	165.9084014892578	155.17596435546875	12.0	268.38124084472656	17
Das hier vorzustellende Projekt ist ein Teilprojekt des Programms „Hessische Ge-	141.77999877929688	174.3624267578125	9.0	311.80767822265625	18
meinschaftsinitiative Soziale Stadt“ (HEGISS), an dem sich die Stadt Offenbach seit	141.77996826171875	185.22271728515625	9.0	311.88232421875	18
2000 beteiligt. Durch dieses von Bund und Ländern initiierte Programm werden Maß-	141.7799530029297	196.0830078125	9.0	311.75901794433594	18
nahmen zur nachhaltigen Stadterneuerung gefördert. Stadtteile mit besonderem Ent-	141.7799530029297	206.94329833984372	9.0	311.9301300048828	18
wicklungsbedarf sollen durch gezielte Förderung von außen und durch Kooperation	141.77993774414062	217.8035888671875	9.0	311.8203125	18
der Gemeinden mit örtlichen Akteuren so stabilisiert werden, dass sie sich wieder zu	141.77993774414062	228.66387939453125	9.0	311.9165954589844	18
lebensfähigen Stadtteilen mit positiver Zukunftsperspektive entwickeln (Ren-	141.7799530029297	239.58355712890625	9.0	311.7806854248047	18
ner/Walther 2000, S. 332).	141.77996826171875	250.44384765625	9.0	96.13348388671876	18
Die Stadt Offenbach setzt das HEGISS-Programm in einer Region der Innenstadt	158.76026916503906	261.3041381835937	9.0	294.83473205566406	18
um. Diese Region ist gekennzeichnet durch eine im Vergleich mit anderen Stadtteilen	141.7808837890625	272.1644287109375	9.0	311.85540771484375	18
überdurchschnittlich hohe Anzahl von Arbeitslosen und Sozialhilfeempfängern sowie	141.7818145751953	283.02471923828125	9.0	311.8131256103516	18
durch eine Konzentration von Ausländern.	141.7818145751953	293.885009765625	9.0	153.24391174316406	18
Zielsetzung des Projekts „HEGISS-Planungsdaten“ war es, vorhandene Datenbe-	158.76211547851562	304.7423095703125	9.00299072265625	294.8387756347656	18
stände kommunaler Ämter und anderer Institutionen auf ihre Verwendbarkeit für	141.77969360351562	315.60260009765625	9.0	311.85089111328125	18
Planungszwecke zu prüfen, den Zugriff auf Planungsdaten über eine Datenbank zu	141.77969360351562	326.462890625	9.000030517578125	311.8230285644531	18
ermöglichen und einen Infrastrukturatlas anzulegen.	141.77969360351562	337.38262939453125	9.0	187.7471923828125	18
Im Einzelnen beinhaltete unser Projekt folgende Aufgaben:	158.760009765625	348.242919921875	9.0	214.07489013671875	18
Vorhandene Datenbestände1 kommunaler Ämter und anderer Institutionen (Ar-	159.77999877929688	363.3815307617188	10.720916748046877	293.8158264160156	19
beitsamt Offenbach, Industrie- und Handelskammer, Katasteramt, Polizeipräsidi-	159.66030883789062	375.9627380371094	9.0	294.00567626953125	19
um Südosthessen und Staatliches Schulamt) waren zu beschreiben und zu bewer-	159.66030883789062	386.8230285644531	9.0	293.9975891113281	19
ten nach den Kriterien: „Aktualität“, „Raumbezug“ und „technischer Status“.	159.66030883789062	397.6833190917969	9.0	293.9759826660156	19
Außerdem sollten wir klären, ob Datenbestände für eine kleinräumige Auswer-	159.66030883789062	408.5436096191406	9.0	293.91119384765625	19
tung verfügbar sind bzw. verfügbar gemacht werden können.	159.66030883789062	419.4039001464844	9.0	219.79806518554688	19
Der Datenfluss sollte „sichtbar“ gemacht werden, indem wir aufzeigten, ob der	159.77999877929688	430.262451171875	9.0	293.84912109375	19
jeweilige Datenbestand von einem kommunalen Amt selber generiert, oder ob er	159.66029357910156	441.1821594238281	9.0	294.0389862060547	19
von einem anderen Amt oder einer anderen Institution zugeliefert wird, und ob er	159.66030883789062	452.0424499511719	9.0	293.9994201660156	19
an andere Ämter oder Institutionen (z. B. Hessisches Statistisches Landesamt,	159.66030883789062	462.9024658203125	9.000274658203125	294.0261535644531	19
Ministerien des Landes Hessen u. a.) weitergeleitet wird.	159.66000366210938	473.762451171875	9.00030517578125	203.78009033203125	19
Eine Datenbank sollte aufgebaut werden, die die Datenbestände mit Beschrei-	159.77999877929688	484.6224670410156	9.0	293.87249755859375	19
bung, Bewertung und einem Schlagwortregister enthält. Die Datenbank ist so	159.659423828125	495.4827575683594	9.0	294.018310546875	19
konzipiert, dass sie im städtischen Intranet den Nutzern gemäß definierten Zu-	159.65943908691406	506.343017578125	9.0	293.9364471435547	19
gangsrechten zur Verfügung stehen kann.	159.65945434570312	517.203369140625	9.0	149.7554931640625	19
Der Abschlussbericht sollte Empfehlungen enthalten, um einen Grundstandard	159.77999877929688	528.0624389648439	9.0	293.8247985839844	19
der Qualität und eine zeitbezogene Vergleichbarkeit der Daten zu ermöglichen.	159.659423828125	538.982177734375	9.0	293.9804992675781	19
Wir verstehen unter einem „Datenbestand“ die nach sachlichen, räumlichen und zeitlichen	158.75999450683594	569.5240478515625	7.980010986328125	294.8282623291016	20
Kriterien geordnete Gesamtheit von Daten oder Informationen zu einem bestimmten Ge-	158.7607879638672	578.7640991210938	7.9799957275390625	294.83152770996094	20
genstand; so machen z. B. alle Daten zu Personen, die Wohngeld beziehen, den Datenbe-	158.76080322265625	587.9441528320312	7.980117797851562	294.879150390625	20
stand „Wohngeldempfänger“ aus. Die Bezeichnung „Daten“ wird allgemein verwendet für	158.75970458984375	597.1243286132812	7.9799957275390625	294.88970947265625	20
meist numerische oder alphanumerische Angaben über verschiedene Begriffe und Sachver-	158.75970458984375	606.3643798828125	7.9799957275390625	294.8825378417969	20
halte, vgl. Handbuch 1986, S. 527.	158.760498046875	615.5445556640625	7.9799957275390625	111.1685791015625	20
HEGISS-Planungsdaten	141.77999877929688	123.18243408203124	9.0	87.05429077148438	21
325	440.154296875	123.18243408203124	9.0	13.5	22
Weiterhin sollten Vorschläge für die zukünftig notwendige Erhebung, Pflege und	159.66000366210938	151.982421875	9.0	293.8941650390625	23
Bearbeitung vorhandener Daten gemacht werden.	159.66001892089844	162.902099609375	9.0	178.73365783691406	23
3	141.77999877929688	194.41595458984372	12.0	6.4199981689453125	24
Vorgehensweise	165.91920471191406	194.41595458984372	12.0	91.6151885986328	25
Das Projekt begann im November 2000. Zu Beginn wurde eine Steuerungsgruppe	141.77999877929688	223.8624267578125	9.0	311.83831787109375	26
eingerichtet, die sich aus dem Projektleiter von HEGISS und Vertretern des Jugend-	141.77999877929688	234.72271728515625	9.0	311.7699279785156	26
und Sozialamtes zusammensetzte. Die Steuerungsgruppe übernahm Monitoringfunk-	141.78001403808594	245.5830078125	9.0	311.7411651611328	26
tionen und traf Entscheidungen bzgl. des Projektablaufs.	141.780029296875	256.4432983398437	9.0	203.4971923828125	26
Zunächst entwickelten wir einen Interviewleitfaden für die Gesprächsführung mit	158.7603302001953	267.3035888671875	9.0	294.8094024658203	26
den jeweiligen Amtsleitern. Der Interviewleitfaden enthielt allgemeine Fragen zum	141.78001403808594	278.16387939453125	9.0	311.84547424316406	26
Datenbestand (Zweck der Datenbestände, Zusammenhang der Datenauswertung –	141.78001403808594	289.024169921875	9.0	311.74827575683594	26
beispielsweise im Rahmen der Entwicklungsplanung eines Sachgebiets –, Rechts-	141.78001403808594	299.88446044921875	9.0	311.8004913330078	26
grundlagen der Datenerhebung), Fragen zur Datenerfassung und zum Datenaustausch,	141.77999877929688	310.7447509765625	9.0	311.83740234375	26
zur räumlichen Aggregationsebene, zur Aktualität und zum technischen Status. Wir	141.77999877929688	321.6644287109375	9.000030517578125	311.8266296386719	26
entschieden uns für einen Gesprächsleitfaden und nicht für einen standardisierten	141.7799835205078	332.5247497558594	9.0	311.8797149658203	26
Fragebogen, da wir an den Einzelfällen der Ämter und ihrer Datenbestände interes-	141.7799835205078	343.3850402832031	9.0	311.82301330566406	26
siert waren und den Gesprächspartnern Gelegenheit geben wollten, auch bisher unbe-	141.7799835205078	354.2453308105469	9.0	311.8482208251953	26
rücksichtigte Themen anzusprechen. Ergänzend zum Leitfaden dienten drei Formblät-	141.7799835205078	365.1056213378906	9.0	311.8059539794922	26
ter dazu, den Datenfluss sichtbar zu machen.	141.7799835205078	375.9659118652344	9.0	160.96498107910156	26
Insgesamt führten wir Gespräche mit Vertretern von 25 kommunalen Ämtern,	158.76028442382812	386.8262023925781	9.0	294.84356689453125	26
zumeist deren Amtsleitern, und mit Mitarbeitern von fünf anderen – bereits erwähnten	141.77996826171875	397.6864929199219	9.0	311.90936279296875	26
– Institutionen.	141.77996826171875	408.5467834472656	9.0	54.5120849609375	26
4	141.77999877929688	440.1159057617188	12.0	6.4199981689453125	27
4.1	141.77999877929688	467.3538818359375	10.5	13.931396484375	28
Ausgewählte Ergebnisse	165.91079711914062	440.1159057617188	12.0	136.17120361328122	29
Datenträger und EDV-Programme kommunaler Ämter	165.90794372558594	467.3538818359375	10.5	264.5001983642578	30
Für die Frage, ob kommunale Ämter anonymisierte Datenbestände zu Planungs- und	141.77999877929688	495.36236572265625	9.0	311.8778381347656	31
Forschungszwecken an ein anderes Amt weitergeben können, ist es von erheblicher	141.7799835205078	506.22265625	9.0	311.7942352294922	31
praktischer Bedeutung, ob Datenbestände in digitalisierter Form oder auf Papier und	141.7799835205078	517.0829467773439	9.0	311.77793884277344	31
in Akten vor liegen. Mit Fragen zum „technischen Status“ von Datenbeständen erfass-	141.77996826171875	527.9432373046875	9.0	311.7978515625	31
ten wir auch die Datenträger von Datenbeständen. Digitalisierte Datenbestände kön-	141.77996826171875	538.8629150390625	9.0	311.8418884277344	31
nen potenziell für Planungszwecke leichter ausgewertet und in eine Datenbank einge-	141.77996826171875	549.7232666015625	9.0	311.7870178222656	31
geben werden, bei Akten ist eine Auswertung arbeitsintensiv und dürfte damit kaum	141.779052734375	560.58349609375	9.0	311.84014892578125	31
in Betracht kommen.	141.779052734375	571.44384765625	9.0	75.74131774902344	31
Von den 25 befragten Ämtern führen acht überwiegend Akten, darunter das Aus-	158.7593536376953	582.3040771484375	9.0	294.7418975830078	31
länder-, Standes- und Stadtgesundheitsamt sowie das Frauenbüro und das Staatliche	141.779052734375	593.1644287109375	9.0	311.8239440917969	31
Schulamt. Beim Standesamt schreibt das Personenstandsgesetz das Führen von Perso-	141.77906799316406	604.0247192382812	9.0	311.7420196533203	31
326	141.77999877929688	123.18243408203124	9.0	13.5072021484375	32
Marc Herbermann/Wolfgang Petran	323.6510925292969	123.18243408203124	9.0	130.05630493164062	33
nenstands-, Heirats-, Familien-, Geburts- und Sterbebüchern in Aktenform vor. Bei	141.77999877929688	152.52239990234375	9.0	311.8113098144531	34
diesen Ämtern fungiert ein Computer als Dokumentationshilfe für die laufende Fall-	141.77999877929688	163.3826904296875	9.0	311.8670959472656	34
bearbeitung und dient dem Schreiben und Drucken.	141.77996826171875	174.24298095703125	9.0	185.66998291015625	34
Bei einer zweiten Gruppe von Ämtern (14) liegen die Daten fast ausschließlich in	158.76026916503906	185.103271484375	9.0	294.8760223388672	34
digitalisierter Form vor, wie beim Bürgerbüro, dem Ordnungs-, Kassen- und Steuer-	141.7799835205078	196.02294921875	9.0	311.77439880371094	34
amt. Andere Ämter wie z. B. das Jugend- und Sozialamt arbeiten mit Akten und	141.7799835205078	206.88323974609372	9.0	311.7627410888672	34
elektronischen Datenbeständen. Eine dritte Gruppe bilden das Bau- und Planungsamt,	141.77996826171875	217.7435302734375	9.0	311.82568359375	34
das Umwelt-, Vermessungs- und Katasteramt. Deren Datenbestände liegen sowohl in	141.7799835205078	228.60382080078125	9.0	311.89405822753906	34
bestimmten Dateiformaten als auch in Karten und Akten vor, wobei der Trend bei der	141.7799530029297	239.464111328125	9.0	311.8473052978516	34
Herstellung von Karten eindeutig in Richtung Digitalisierung geht.	141.77993774414062	250.32440185546875	9.0	241.00473022460938	34
Die in den kommunalen Ämtern eingesetzten EDV-Programme zeichnen sich	158.75933837890625	261.1846923828125	9.0	294.8346252441406	34
durch eine große Heterogenität aus. Dies betrifft zum einen die Anzahl der verwende-	141.779052734375	272.04498291015625	9.0	311.7429504394531	34
ten Spezialprogramme2, zum andern die technischen Möglichkeiten der Datenbearbei-	141.77903747558594	281.1815795898437	10.72369384765625	311.89170837402344	34
tung und -verwaltung. Alle befragten Ämter setzen das Betriebssystem MS-Windows	141.77938842773438	293.82208251953125	9.0	311.8302307128906	34
ab 3.11 und zumindest die MS-Office-Anwendungen WinWord und Excel ein. Dies	141.77940368652344	304.682373046875	9.0	311.80055236816406	34
ist die kleinste gemeinsame Grundlage der Softwareausstattung. Ansonsten setzt jedes	141.77940368652344	315.54266357421875	9.0	311.86888122558594	34
Amt unterschiedliche Spezialprogramme ein.	141.77940368652344	326.4029541015625	9.000030517578125	163.08900451660156	34
Datenbanken sind eine Seltenheit. Nur drei der befragten Ämter arbeiten mit dem	158.75970458984375	337.2632751464844	9.0	294.88409423828125	34
