B e f r a g u n g e n a m T o u c h s c r e e n - T e r m i n a l	141.77999877929688	156.98614501953125	16.02001953125	297.17578125	0.0
Eine innovative Alternative zu konventionellen	141.77999877929688	188.77593994140625	12.0	261.31085205078125	1.0
Interviewmethoden	141.77999877929688	204.615966796875	12.0	110.48641967773438	1.0
Martin Weichbold	141.77999877929688	240.09674072265625	9.0	65.78729248046875	2.0
Touchscreens, also berührungsempfindliche Bildschirme, haben in den letzten Jahren	141.77999877929688	306.5419921875	9.0	311.81854248046875	3.0
eine beachtliche Verbreitung gefunden. An Informationsterminals, Fahrkartenschal-	141.7791290283203	317.40228271484375	9.0	311.91123962402344	3.0
tern oder bei Kleincomputern haben wohl die meisten schon einmal das getan, was	141.77914428710938	328.2625732421875	9.000030517578125	311.8167419433594	3.0
beim normalen Computer als verpönt gilt: mit dem Finger am Bildschirm herumtip-	141.77915954589844	339.1228942871094	9.0	311.85450744628906	3.0
pen. Über die genannten Einsatzgebiete hinaus eignet sich die Touchscreen-	141.7791748046875	350.0426025390625	9.0	311.90130615234375	3.0
Technologie aber auch in hervorragender Weise für den Einsatz in der empirischen	141.7791748046875	360.9028930664063	9.0	311.8598937988281	3.0
Sozialforschung. Im Folgenden werden die Erfahrungen mit Touchscreen-Terminals	141.77915954589844	371.76318359375	9.0	311.84913635253906	3.0
als Befragungsinstrument vorgestellt.	141.7791748046875	382.62347412109375	9.0	134.79660034179688	3.0
Ursprünglich wurden Touchscreens für Aufgaben der Flugsicherung und zur	158.7594757080078	393.4837646484375	9.0	294.85716247558594	3.0
Steuerung von Atomanlagen entwickelt; Anwendungen, bei denen es darum geht,	141.7791748046875	404.34405517578125	9.0	311.8769836425781	3.0
Entscheidungen schnell, vor allem aber sicher und fehlerfrei umzusetzen: dies wird	141.77919006347656	415.204345703125	9.0	311.7483367919922	3.0
durch die Eingabemöglichkeit direkt am Bildschirm, ohne „Umweg“ über zusätzliche	141.77919006347656	426.0646362304688	9.0	311.8292999267578	3.0
Geräte wie Tastatur, Maus oder Schaltknöpfe gewährleistet. Intuitiv will der Mensch	141.77919006347656	436.9249267578125	9.0	311.81935119628906	3.0
anfassen, was er sieht. Durch die Integration von Anzeigegerät (Bildschirm) und	141.7791748046875	447.8446350097656	9.0	311.83197021484375	3.0
Eingabegerät (Berührungsempfindlichkeit) wird diese unmittelbare Bedienung ermög-	141.7791748046875	458.7049255371094	9.0	311.8653259277344	3.0
licht. Ein weiterer Grund, warum diese Technologie1 für den erfolgreichen Einsatz	141.7791748046875	467.8415222167969	10.72369384765625	311.7976989746094	3.0
über das ursprüngliche Anwendungsgebiet hinaus erfolgreich eingesetzt wird, ist, dass	141.7799835205078	480.4227294921875	9.0	311.84999084472656	3.0
die Bedienung über einen Touchscreen keinerlei (Computer-)Kenntnisse erfordert.	141.7799835205078	491.28302001953125	9.0	311.95350646972656	3.0
Intuitiv können sich auch Computerlaien über das Berühren entsprechend beschrifte-	141.7799835205078	502.143310546875	9.0	311.81666564941406	3.0
ter Felder oder Symbole in derartigen Umgebungen bewegen.	141.7799835205078	513.0036010742189	9.0	222.5322113037109	3.0
1					
Es gibt unterschiedliche Technologien, mit denen Bildschirme berührungsempfindlich	158.743896484375	549.1842041015625	7.980010986328125	294.9471435546875	5.0
gemacht werden können; ihnen ist gemeinsam, dass sie nicht einen bestimmen „Anpress-	158.7598419189453	558.3643798828125	7.980010986328125	294.8450164794922	5.0
druck“ erfordern, sondern ein Berühren der Oberfläche genügt. Ein Antippen wird z.B. als	158.7598419189453	567.5445556640625	7.980010986328125	294.79393005371094	5.0
Störung eines an den Bildschirm angelegten elektrischen Feldes oder als Unterbrechung	158.7598419189453	576.78466796875	7.980010986328125	294.78282165527344	5.0
von Ultraschall- oder Infrarotwellen, die über die Bildschirmoberfläche geleitet werden, er-	158.75985717773438	585.96484375	7.980010986328125	294.7724609375	5.0
kannt und entsprechend lokalisiert.	158.75985717773438	595.14501953125	7.9799957275390625	112.03359985351562	5.0
Sozialwissenschaften und Berufspraxis (SuB) · 27. Jg. (2004) · Heft 1 · S. 23-34	153.5399932861328	616.982421875	9.0	288.3987579345703	6.0
24	141.77999877929688	123.18			
Martin Weichbold	387.4268798828125	123.18243408203124	9.0	66.2562255859375	8.0
Nicht nur in unserer Alltagswelt, auch in der Umfrageforschung hat der Einsatz	158.75999450683594	152.52239990234375	9.0	294.8760223388672	9.0
von Computern rasant zugenommen und diese auch nachhaltig verändert. CATI,	141.77969360351562	163.3826904296875	9.0	311.89678955078125	9.0
CAPI oder WWW-Befragungen haben nicht nur ökonomische Vorteile bei der Durch-	141.77967834472656	174.24298095703125	9.0	311.8428192138672	9.0
führung von Befragungen gebracht, sondern auch methodologische Fortschritte etwa	141.77969360351562	185.103271484375	9.0	311.8662109375	9.0
hinsichtlich der Datenqualität gebracht. Trotzdem stoßen diese Formen an eine Gren-	141.77969360351562	196.02294921875	9.0	311.8562927246094	9.0
ze, da für die Bedienung der Technologie ein gewisses Maß an Computerkenntnissen	141.77969360351562	206.88323974609372	9.0	311.82568359375	9.0
unumgänglich ist. Dies bedeutet, dass entweder ein geschulter Interviewer den Befra-	141.77877807617188	217.7435302734375	9.0	311.8761291503906	9.0
gungscomputer bedienen muss (CATI, CAPI), was hohe Personalkosten mit sich	141.7796630859375	228.60382080078125	9.0	311.765380859375	9.0
bringt, oder dass wie bei Internetbefragungen nur ein spezifischer Teil der Bevölke-	141.7796630859375	239.464111328125	9.0	311.8652648925781	9.0
rung erreicht werden kann. Die Frage liegt daher nahe: wie können die Vorteile der	141.7796630859375	250.32440185546875	9.0	311.8031921386719	9.0
computerbasierten Befragung genutzt werden, ohne auf Vorkenntnisse der Befragten	141.77964782714844	261.1846923828125	9.0	311.9049224853516	9.0
angewiesen zu sein, aber auch ohne Interviewer einsetzen zu müssen? Die Touch-	141.7796630859375	272.04498291015625	9.0	311.9193115234375	9.0
screen-Technologie bringt eine Lösung: mit der einfachen, auf Intuition beruhenden	141.7796630859375	282.9052734375	9.0	311.8490905761719	9.0
Bedienbarkeit können Menschen ohne technische Kenntnisse selbständig an compu-	141.7796630859375	293.824951171875	9.0	311.8094787597656	9.0
terbasierten Befragungen teilnehmen: eine Frage erscheint am Bildschirm, der oder	141.7796630859375	304.68524169921875	9.0	311.9165954589844	9.0
die Befragte antwortet durch Berühren der zutreffenden Antwortmöglichkeit; die	141.77967834472656	315.5455322265625	9.0	311.84913635253906	9.0
Antwort wird gespeichert, die darauf folgende Frage aufgerufen und so weiter.	141.77967834472656	326.40582275390625	9.000030517578125	283.66111755371094	9.0
Im Herbst 2000 wurde am Institut für Kultursoziologie der Universität Salzburg	158.75997924804688	337.2661437988281	9.0	294.8822937011719	9.0
begonnen, mit Touchscreen-Befragungen zu experimentieren. Mittlerweile sind rund	141.77967834472656	348.1264343261719	9.0	311.9175262451172	9.0
ein Dutzend derartiger Projekte zu unterschiedlichen Fragestellungen abgeschlossen	141.77967834472656	358.9867248535156	9.0	311.76991271972656	9.0
oder laufen noch, weitere sind in Vorbereitung. Der Erfolg sowohl hinsichtlich der	141.7805938720703	369.8470153808594	9.0	311.79063415527344	9.0
Akzeptanz durch die zu Befragenden als auch hinsichtlich der Datenqualität übertraf	141.78060913085938	380.7073059082031	9.0	311.9588623046875	9.0
die anfänglichen Erwartungen bei weitem. Mit begleitenden Untersuchungen (paralle-	141.78060913085938	391.62701416015625	9.0	311.9211120605469	9.0
le Befragungen mit konventionellen Methoden, Beobachtungsstudien, Teilnehmerbe-	141.78060913085938	402.4873046875	9.0	311.828369140625	9.0
fragungen) wurden die Touchscreen-Erhebungen evaluiert und die Reliabilität der	141.78060913085938	413.34759521484375	9.0	311.8986511230469	9.0
Methode bestätigt.	141.7806396484375	424.2078857421875	9.0	67.05360412597656	9.0
1					
Voraussetzungen und Ablauf	165.9156036376953	455.7159118652344	12.0	163.2948455810547	11.0
Touchscreen-Befragungen sind eine neue Form der Datenerhebung, die die bisherigen	141.77999877929688	474.9024658203125	9.0	311.9354553222656	12.0
Formen sinnvoll ergänzen, aber nicht ersetzen können, zumal diese Methode nur für	141.7799835205078	485.76275634765625	9.0	311.8463287353516	12.0
bestimmte Befragungssituationen einsetzbar ist, dort aber große Vorteile bringt. Dies	141.77996826171875	496.623046875	9.0	311.8481750488281	12.0
ergibt sich aus ihrer Einsatzlogik: Die Durchführung der Interviews erfolgt an einem	141.779052734375	507.48333740234375	9.0	311.8122253417969	12.0
oder auch mehreren Terminals, die an einem zentralen, für die Zielgruppe frei zu-	141.779052734375	518.3436279296875	9.0	311.7600402832031	12.0
gänglichen Ort aufgestellt werden. Die Anwesenheit der zu Befragenden am Ort der	141.77908325195312	529.2039184570311	9.0	311.9606628417969	12.0
Befragung ist daher Voraussetzung. Ideale Anwendungsgebiete sind Besucherbefra-	141.77908325195312	540.064208984375	9.0	311.8941345214844	12.0
gungen in Ausstellungen und Museen, Kundenbefragungen in Banken und Geschäf-	141.7790985107422	550.98388671875	9.0	311.8086395263672	12.0
ten, Patientenbefragungen in Krankenhäusern oder Ambulatorien, Passagierbefragun-	141.7790985107422	561.84423828125	9.0	311.82395935058594	12.0
gen auf Flughäfen oder Bahnhöfen und ähnlich gelagerte Situationen. Allgemeine	141.7790985107422	572.7044677734375	9.0	311.8292694091797	12.0
Bevölkerungsumfragen lassen sich mit dieser Datenerhebungsmethode hingegen wohl	141.77908325195312	583.5648193359375	9.0	311.79241943359375	12.0
nicht realisieren. Dazu kommt, dass die Anwesenheit der Zielpersonen idealerweise	141.77908325195312	594.4251098632812	9.0	311.89227294921875	12.0
nicht zum gleichen Zeitpunkt erfolgen, sondern über einen längeren Zeitraum verteilt	141.77908325195312	605.285400390625	9.0	311.8392028808594	12.0
Befragungen am Touchscreen-Terminal	141.77999877929688	123.18243408203124	9.0	143.9810791015625	13.0
25	444.7091674804688	123.18243408203101			
sein soll: An einem Touchscreen kann immer nur ein Interview nach dem anderen	141.77999877929688	151.982421875	9.0	311.86614990234375	15.0
durchgeführt werden und auch wenn mehrere Terminals aufgestellt werden, ist die	141.77999877929688	162.902099609375	9.0	311.8958740234375	15.0
Zahl der gleichzeitig zu realisierenden Befragungen beschränkt. Fußballfans nach	141.77999877929688	173.76239013671875	9.0	311.8454895019531	15.0
Ende eines Spieles, wenn alle gleichzeitig aus dem Stadion strömen, mittels Touch-	141.77999877929688	184.6226806640625	9.0	311.810302734375	15.0
screens befragen zu wollen, könnte aus diesem Grund problematisch sein; eine Kun-	141.7799835205078	195.48297119140625	9.0	311.79872131347656	15.0
denbefragung in einem Einkaufszentrum, in dem ein ständiges Kommen und Gehen	141.7799835205078	206.34326171875	9.0	311.7726287841797	15.0
herrscht, scheint in dieser Hinsicht viel besser geeignet.	141.77999877929688	217.20355224609372	9.0	200.24822998046875	15.0
Um den Erfolg einer Touchscreen-Befragung zu garantieren, sind zudem be-	158.7593994140625	228.0638427734375	9.0	294.86431884765625	15.0
stimmte Anforderungen an Befragungsumstände gegeben. Die Zielpersonen sollten	141.7790985107422	238.92413330078125	9.0	311.90757751464844	15.0
sich grundsätzlich in einer Situation befinden, die eine Teilnahme an der Befragung	141.7790985107422	249.784423828125	9.0	311.84999084472656	15.0
wahrscheinlich macht. Zeitdruck oder Situationen mit reinem Durchgangscharakter,	141.7790985107422	260.7041015625	9.0	311.83290100097656	15.0
die durch die starke Orientierung auf ein künftiges Ziel geprägt sind, wirken sich	141.7790985107422	271.5643920898437	9.0	311.86888122558594	15.0
negativ auf die Interviewbereitschaft aus. Auch in dieser Hinsicht wurden mit Befra-	141.7790985107422	282.4246826171875	9.0	311.8697967529297	15.0
gungen von Museumsbesuchern vor dem Verlassen des Ausstellungsgeländes sehr	141.7790985107422	293.28497314453125	9.0	311.8166961669922	15.0
positive Erfahrungen gemacht, ebenso wie bei Befragungen in bestimmten Wartesitu-	141.7790985107422	304.145263671875	9.0	311.8490753173828	15.0
ationen, etwa von Flugpassagieren vor dem Boarding. Die Anwesenheit der Zielgrup-	141.77911376953125	315.00555419921875	9.0	311.85809326171875	15.0
pe und die generelle Eignung der Situation sind Voraussetzungen für den Einsatz von	141.77911376953125	325.8658447265625	9.000030517578125	311.8635559082031	15.0
Touchscreen-Befragungen, können aber vom Forscher oder Auftraggeber kaum ge-	141.7791290283203	336.7261657714844	9.0	311.7897186279297	15.0
steuert werden. Sind diese Voraussetzungen jedoch gegeben, lässt sich durch eine	141.77914428710938	347.5864562988281	9.0	311.8392028808594	15.0
entsprechende Gestaltung der Befragungssituation der Erfolg einer Befragung sehr	141.77914428710938	358.50616455078125	9.0	311.7348327636719	15.0
wesentlich beeinflussen.	141.77914428710938	369.366455078125	9.0	88.04611206054688	15.0
Dazu erscheint es sinnvoll, Interviews von ihrem Ablauf her zu betrachten: die	158.7594451904297	380.2267456054688	9.0	294.8517303466797	15.0
Sicherstellung eines methodisch hochwertigen Ergebnisses kann nicht allein durch die	141.77914428710938	391.0870361328125	9.0	311.83282470703125	15.0
Beachtung punktueller Qualitätskriterien erreicht werden, sondern muss durch die	141.77914428710938	401.94732666015625	9.0	311.9354248046875	15.0
Berücksichtigung des prozessualen Charakters empirischer Sozialforschung ange-	141.77914428710938	412.8076171875	9.0	311.8283996582031	15.0
strebt werden (Lyberg et al. 1997 oder die „Tailored Design Method“ von Dillman	141.77914428710938	423.66790771484375	9.0	311.7914733886719	15.0
2000). Hinsichtlich der Befragungssituation im engeren Sinne bedeutet dies, nicht	141.77914428710938	434.5281982421875	9.0	311.8175964355469	15.0
allein die einzelnen Strukturelemente (Computer, Fragebogen,…) zu sehen, sondern	141.77914428710938	445.38848876953125	9.0	311.912109375	15.0
auf den Ablaufcharakter zu fokussieren, und durch entsprechende Gestaltung der	141.77914428710938	456.3081970214844	9.0	311.81671142578125	15.0
einzelnen Interviewphasen günstige Bedingungen von der Teilnahmeentscheidung bis	141.77914428710938	467.1684875488281	9.0	311.8680725097656	15.0
hin zur Beantwortung der letzten Frage zu schaffen.	141.77914428710938	478.0287780761719	9.0	186.97503662109372	15.0
Auf die Interviewsituation in Touchscreen-Befragungen bezogen, ist dazu zu-	158.7594451904297	488.8890686035156	9.0	294.8571319580078	15.0
nächst das allgemeine „Setting“ zu bedenken: Die Befragung erfolgt an einem frei	141.78005981445312	499.7493591308594	9.0	311.81219482421875	15.0
zugänglichen Ort, es ist kein Interviewer anwesend, weder zur Rekrutierung der Be-	141.78005981445312	510.609619140625	9.0	311.81585693359375	15.0
fragten noch im weiteren Verlauf des Interviews. Die Auswahl der Befragungsteil-	141.7800750732422	521.469970703125	9.0	311.8571319580078	15.0
nehmer erfolgt durch Selbstselektion: ein einladender Startscreen und Schilder weisen	141.7800750732422	532.3302001953125	9.0	311.8814849853516	15.0
auf die Befragung hin und bitten um Teilnahme. Damit kommt bereits der Positionie-	141.7800750732422	543.2499389648439	9.0	311.81471252441406	15.0
rung des Terminals und der Bewerbung eine zentrale Bedeutung für den Erfolg einer	141.7800750732422	554.1102294921875	9.0	311.76182556152344	15.0
Befragung zu: sie müssen den potenziellen Teilnehmer zunächst einmal auf die Be-	141.78009033203125	564.9705200195312	9.0	311.81402587890625	15.0
fragung aufmerksam machen. Die Terminals werden dabei ohne Tastatur oder Maus	141.7801055908203	575.830810546875	9.0	311.82752990722656	15.0
aufgestellt, um Personen ohne Computerkenntnisse nicht von einer Teilnahme abzu-	141.77920532226562	586.6911010742188	9.0	311.84820556640625	15.0
schrecken – eine deutsche Standardtastatur verfügt schließlich über mehr als 100	141.77920532226562	597.5513916015625	9.0	311.79150390625	15.0
Tasten, mit für Laien kaum sinnvoll deutbaren Symbolen und Abkürzungen. Diese	141.77920532226562	608.4117431640625	9.0	311.7915344238281	15.0
26	141.77999877929688	123.18243408203124	9.0	9.00360107421875	16.0
Martin Weichbold	387.4268798828125	123.18243408203124	9.0	66.2562255859375	17.0
Maßnahme erhöht zudem die Sicherheit, weil die Überwindung der Befragungsober-	141.77999877929688	152.52239990234375	9.0	311.8500671386719	18.0
fläche und das Öffnen des Administrationsmenüs nur durch Eingabe einer bestimmten	141.77999877929688	163.3826904296875	9.0	311.85272216796875	18.0
Tastenkombination und eines Passworts möglich ist, dem Befragten aber nur das	141.77999877929688	174.24298095703125	9.0	311.7789001464844	18.0
Berühren des Bildschirms als Eingabemöglichkeit zur Verfügung steht. Tatsächlich	141.77999877929688	185.103271484375	9.0	311.91571044921875	18.0
gab es in allen bisher durchgeführten Touchscreen-Befragungen noch kein einziges	141.77999877929688	196.02294921875	9.0	311.8302001953125	18.0
Problem mit „Hackern“.2	141.77999877929688	205.16156005859372	10.7216796875	90.72000122070312	18.0
Ist der „Attraktionserfolg“ gelungen, ein potenzieller Teilnehmer also auf die Be-	158.7602996826172	217.74273681640625	9.0	294.8894805908203	18.0
fragung aufmerksam geworden, gilt es, ihn auch tatsächlich zur Teilnahme zu bewe-	141.7799835205078	228.60302734375	9.0	311.87977600097656	18.0
gen („Überzeugungserfolg“). Der Startbildschirm gibt Hinweise über Inhalt und Dau-	141.7799835205078	239.46331787109372	9.0	311.80503845214844	18.0
er der Befragung und weist auf die einfache Bedienung durch Antippen mit dem	141.7799835205078	250.3236083984375	9.0	311.8707427978516	18.0
Finger hin. Nach Berühren des Startbildschirms wird die erste Frage aufgerufen und	141.7799835205078	261.18389892578125	9.0	311.86717224121094	18.0
