Logiken und Dilemmata der Dienstleistungsarbeit	134.63999938964844	116.78338623046875	16.01995849609375	309.3332977294922	0
und -organisation	134.63999938964844	136.282958984375	16.01995849609375	109.05455017089844	0
Stephan Voswinkel	134.63999938964844	165.78961181640625	12.0	79.25399780273438	1
Dass die Dienstleistungsarbeit von der Arbeitssoziologie, die sich hartnäckig als	134.63999938964844	228.27874755859375	10.02001953125	326.0316925048828	2
Industriesoziologie verstanden hat, allzu lange vernachlässigt, ja ignoriert worden ist,	134.63998413085938	240.7586669921875	10.05401611328125	326.0016784667969	2
mag hinlänglich bekannt sein. In dieser Disziplin haben sich in den letzten Jahren	134.6399688720703	253.2987060546875	10.02001953125	325.9175567626953	2
allerdings wesentliche Veränderungen vollzogen. Sie sind indes oft noch nicht mit	134.63998413085938	265.77862548828125	10.02001953125	326.0519104003906	2
den nötigen konzeptionellen Umorientierungen einhergegangen, die bei der Be-	134.63998413085938	278.258544921875	10.02001953125	326.0247802734375	2
schäftigung mit Dienstleistungen erforderlich sind. Zwei Fehler müssen vermieden	134.63998413085938	290.798583984375	10.02001953125	325.9816589355469	2
werden, wenn die Dienstleistungsarbeit arbeitssoziologisch erschlossen werden soll.	134.63999938964844	303.27850341796875	10.02001953125	325.9736785888672	2
Einerseits kann die Hinwendung zur Dienstleistungsarbeit nicht in der Übertragung	134.63999938964844	315.7584228515625	10.02001953125	326.0137481689453	2
industrialistischer Konzepte bestehen. Andererseits sollte die Arbeitssoziologie die	134.63999938964844	328.2984619140625	10.019989013671875	326.0518035888672	2
Dienstleistungsarbeit aber auch nicht mit einem speziellen Analyseansatz untersu-	134.6400146484375	340.77838134765625	10.05401611328125	325.982666015625	2
chen, also nicht von einer fundamentalen Unterschiedlichkeit von Produktions- und	134.6400146484375	353.25830078125	10.019989013671875	326.02874755859375	2
Dienstleistungsarbeit ausgehen. Vielmehr kann sie von der Dienstleistungsarbeit	134.63999938964844	365.79833984375	10.019989013671875	325.99867248535156	2
auch für die Betrachtung der Produktionsarbeit und organisation lernen. Damit	134.63998413085938	378.27825927734375	10.019989013671875	325.9936828613281	2
würde sie auch Entwicklungen in den Produktionsorganisationen selbst nach-	134.6399688720703	390.7581787109375	10.019989013671875	325.9706573486328	2
vollziehen, die – wenn das hässliche Wort erlaubt ist – als »Dienstleistifizierung« der	134.6399688720703	403.2982177734375	10.019989013671875	326.0808563232422	2
Produktion bezeichnet werden könnte, eine Form der Abkehr vom Fordismus.	134.63995361328125	415.77813720703125	10.019989013671875	306.93365478515625	2
Ich will im Folgenden drei konzeptionelle Konsequenzen ansprechen, die mir	148.8593292236328	428.258056640625	10.019989013671875	311.81541442871094	2
sowohl für die Analyse der Dienstleistungsarbeit als auch für aktuelle Entwicklun-	134.63992309570312	440.798095703125	10.019989013671875	326.04278564453125	2
gen von Arbeit und Organisation schlechthin wesentlich zu sein scheinen. Es han-	134.63990783691406	453.27801513671875	10.019989013671875	326.0187530517578	2
delt sich nicht unbedingt um Alternativen, sondern vor allem um Erweiterungen klassi-	134.63990783691406	465.7579345703125	10.05401611328125	325.99671936035156	2
scher arbeitssoziologischer Konzepte. Und nebenbei sei hier angemerkt, dass auch	134.63992309570312	478.2979736328125	10.019989013671875	325.9345397949219	2
manche Konzepte der Analyse von Dienstleistungsarbeit ihrerseits von klassischen	134.63992309570312	490.77789306640625	10.019989013671875	326.001708984375	2
Betrachtungsweisen etwas lernen können: So etwa kann der gute alte Taylorismus	134.63992309570312	503.2578430175781	10.019989013671875	325.9425964355469	2
bei der Beschreibung zum Beispiel mcdonaldistischer Produktionskonzepte	134.63992309570312	515.7978515625	10.019989013671875	326.0247802734375	2
(Voswinkel 2000) hilfreich sein.	134.6399383544922	528.2777099609375	10.019989013671875	122.48948669433594	2
Die Anregungen der Dienstleistungsanalyse werden besonders prägnant bei der	148.86032104492188	540.7576904296875	10.019989013671875	311.7352600097656	2
Betrachtung solcher Tätigkeiten, die als interaktive Dienstleistungsarbeit im Kunden-	134.6399383544922	553.2977294921875	10.05401611328125	326.0367889404297	2
kontakt, also an der Grenzstelle von Organisationen ausgeführt werden. (Eine Be-	134.6399383544922	565.777587890625	10.019989013671875	326.05482482910156	2
merkung zur Klarstellung: Anders als bislang immer noch wieder vertreten, unter-	134.63992309570312	578.257568359375	10.020004272460938	326.0077209472656	2
liegt keineswegs die Dienstleistungsarbeit generell dem uno-actu-Prinzip oder wird	134.63992309570312	590.797607421875	10.053939819335938	325.9877014160156	2
im Kundenkontakt ausgeführt. Dies gilt vielmehr für Teile der direkt oder indirekt	134.638916015625	603.2774658203125	10.020004272460938	325.99072265625	2
3 6 7 8	134.63999938964844	86.018798828125	10.02001953125	21.806533813476562	3
A D - H O C - G R U P P E : D I E N S T L E I S T U N G S A R B E I T	211.32000732421875	88.30474853515625	7.02227783203125	157.48287963867188	4
personenbezogenen, nicht aber für sachbezogene Dienstleistungsarbeiten.) In der	134.63999938964844	115.77911376953125	10.02001953125	326.03480529785156	5
interaktiven Dienstleistungsarbeit jedenfalls wird schon in der arbeitssoziologischen	134.63999938964844	128.259033203125	10.02001953125	325.98667907714844	5
Analyse gewissermaßen auf shop-floor-Ebene das an Anforderungen und Hand-	134.63998413085938	140.799072265625	10.02001953125	325.9897155761719	5
lungslogiken oft dilemmatisch zusammengebunden und drängt sich in der Analyse	134.63998413085938	153.27899169921875	10.02001953125	326.0127258300781	5
dort auf, was sich in Produktions- und Dienstleistungsorganisationen insgesamt erst	134.63998413085938	165.7589111328125	10.02001953125	325.9916687011719	5
einer organisationssoziologischen Analyse erschließt, weil es dort funktional ausdif-	134.63998413085938	178.2989501953125	10.02001953125	325.96368408203125	5
ferenziert und in Organisationssegmenten verfestigt ist.	134.63999938964844	190.77886962890625	10.02001953125	214.93397521972656	5
