www.ssoar.info	401.6929931640625	115.6031494140625	18.0	131.21990966796875	0
Policing the void: recreation, social inclusion and	73.69999694824219	204.35015869140625	18.0	423.5399627685547	1
the Baltimore police athletic league	73.69999694824219	225.9501953125	18.0	301.7699737548828	2
Andrews, David L.; Bustad, Jacob J.	73.69999694824219	246.59381103515625	13.0	208.6499786376953	3
Veröffentlichungsversion / Published Version	73.69999694824219	276.07562255859375	10.0	197.0399932861328	4
Zeitschriftenartikel / journal article	73.69999694824219	290.90960693359375	10.0	148.82998657226562	5
Empfohlene Zitierung / Suggested Citation:	59.527000427246094	334.5110778808594	9.0	184.78795623779297	6
Andrews, David L. ; Bustad, Jacob J.: Policing the void: recreation, social inclusion and the Baltimore police athletic	59.527000427246094	345.0755615234375	9.0	457.8748550415039	6
league. In: Social Inclusion 5 (2017), 2, pp. 241-249. URN: https://doi.org/10.17645/si.v5i2.904	59.527000427246094	355.87554931640625	9.020660400390625	375.4259719848633	6
Nutzungsbedingungen:	59.527000427246094	638.7808227539062	8.0	89.22400665283203	7
Dieser Text wird unter einer CC BY Lizenz (Namensnennung) zur	59.527000427246094	648.2018432617188	8.0	228.19001007080078	7
Verfügung gestellt. Nähere Auskünfte zu den CC-Lizenzen finden	59.527000427246094	657.8018188476562	8.0	228.19599151611328	7
Sie hier:	59.527000427246094	667.40185546875	8.0	29.31999969482422	7
https://creativecommons.org/licenses/by/4.0/deed.de	59.527000427246094	677.0018310546875	8.0	186.64798736572266	7
Terms of use:	304.7229919433594	638.7808227539062	8.0	51.824005126953125	8
This document is made available under a CC BY Licence	304.7229919433594	648.2018432617188	8.0	228.18295288085938	8
(Attribution). For more Information see:	304.7229919433594	657.8018188476562	8.0	137.71200561523438	8
https://creativecommons.org/licenses/by/4.0	304.7229919433594	667.40185546875	8.0	155.52798461914062	8
Social Inclusion (ISSN: 2183–2803)	401.1960144042969	74.072509765625	9.96258544921875	140.91104125976562	9
2017, Volume 5, Issue 2, Pages 241–249	378.3470153808594	86.0274658203125	9.96258544921875	163.08779907226562	9
DOI: 10.17645/si.v5i2.904	435.1620178222656	97.98248291015625	9.96258544921875	106.53005981445312	9
Article	53.56903076171875	121.89251708984375	9.96258544921875	26.321189880371094	10
Policing the Void: Recreation, Social Inclusion and the Baltimore Police	53.8580322265625	136.287109375	15.94024658203125	464.89599609375	11
Athletic League	53.380027770996094	155.41510009765625	15.94024658203125	101.5709457397461	11
Jacob J. Bustad 1,* and David L. Andrews 2	53.68302917480469	183.11431884765625	12.31097412109375	185.00729370117188	12
1 Department of Kinesiology, Towson University, 21252 Towson, USA; E-Mail: jbustad@towson.edu	53.677032470703125	208.91510009765625	11.40899658203125	397.38629150390625	13
2 Department of Kinesiology, University of Maryland, College Park, 20742 College Park, USA; E-Mail: dla@umd.edu	53.8580322265625	220.87005615234375	11.4090576171875	461.286376953125	13
* Corresponding author	52.862030029296875	246.22650146484375	9.96258544921875	96.13908386230469	14
