WZB Discussion Paper	233.61000061035156	60.889892578125	12.0	111.83760070800781	0
Ricarda Nauenburg	204.80999755859375	221.26800537109375	12.0	108.71279907226562	1
Globalisierung und rechtspopulistische	112.6500015258789	252.99407958984375	14.0	293.27620697021484	2
Wahlerfolge	213.93020629882812	269.7940673828125	14.0	90.7171630859375	2
Mai 2005	382.6499938964844	423.82806396484375	12.0	50.88238525390625	3
Bestell-Nr.:	384.0899963378906	454.2366943359375	10.0	49.43701171875	4
SP I 2005 - 201	343.5299987792969	467.21209716796875	12.0	89.99517822265625	5
ISSN 1612-3468	365.3699951171875	484.7167053222656	10.0	68.16299438476562	6
Forschungsschwerpunkt:	303.92999267578125	549.4300537109375	10.0	129.83599853515625	7
Arbeit, Sozialstruktur	335.3699951171875	561.2767333984375	10.0	98.17001342773438	7
und Sozialstaat	363.2099914550781	573.2767333984375	10.0	70.56399536132812	7
Abteilung:	379.5299987792969	597.4301147460938	10.0	53.996002197265625	8
Ungleichheit und soziale	319.5299987792969	609.2767333984375	10.0	113.99301147460938	8
Integration	380.739990234375	621.2767333984375	10.0	52.78997802734375	8
Wissenschaftszentrum Berlin für Sozialforschung (WZB)	129.44998168945312	720.15673828125	10.0	256.56591796875	9
Reichpietschufer 50, 10785 Berlin	181.04998779296875	732.15673828125	10.0	153.364013671875	9
http://www.wz-berlin.de	200.96998596191406	744.15673828125	10.0	114.00999450683594	9
RICARDA NAUENBURG	435.7475280761719	56.97265625	9.99029541015625	73.92294311523438	10
Zusammenfassung	85.10769653320312	99.50360107421875	15.9840087890625	137.28977966308594	11
Rechtspopulistische Parteien gewinnen in jüngster Zeit in vielen Ländern Europas an	85.34770202636719	151.412841796875	11.98797607421875	424.57884216308594	12
Boden. Da die Programme dieser Parteien die demokratische Verfassung infrage stellen,	85.34770202636719	166.2923583984375	11.98797607421875	424.6029815673828	12
bereitet diese Entwicklung Politikern und Demokratieforschern zunehmend Sorgen. In der	85.34770202636719	181.412841796875	11.98797607421875	424.6486358642578	12
einschlägigen Literatur findet sich für die Wahlerfolge rechtspopulistischer Parteien zwar	85.34770202636719	196.2923583984375	11.98797607421875	424.6281280517578	12
eine Fülle von rivalisierenden Erklärungen, aber eine These erlangte in jüngster Zeit	85.34770202636719	211.412841796875	11.98797607421875	424.6125946044922	12
besondere Prominenz. Ihr zufolge ist der Erfolg rechtspopulistischer Parteien auf den als	85.34770202636719	226.2923583984375	11.98797607421875	424.6339874267578	12
irreversibel interpretierten Trend der Globalisierung zurückzuführen, der in europäischen	85.34770202636719	241.171875	11.98797607421875	424.6628875732422	12
Nationalstaaten ein wachsendes Heer von Modernisierungsverlierern produziert. Die	85.34770202636719	256.2923583984375	11.98797607421875	424.5708465576172	12
Erfolge rechtspopulistischer Parteien werden damit nicht als singuläre Ereignisse, sondern	85.34770202636719	271.171875	11.98797607421875	424.70872497558594	12
als Teil einer allgemeinen Entwicklung gedeutet. Das würde implizieren, dass auch	85.34770202636719	286.2923583984375	11.98797607421875	424.73509216308594	12
Gefährdungen der Demokratie als ein allgemeiner Trend zu gelten haben.	85.34770202636719	301.171875	11.98797607421875	352.13783264160156	12
Auf der Grundlage eines Datensatzes, der den Mannheimer Eurobarometer Trend	99.50792694091797	316.2923583984375	11.98797607421875	410.7123794555664	12
Datensatz um aktuellere Eurobarometer Daten bis 2003 ergänzt, wird hier untersucht,	85.34770202636719	331.1718444824219	11.988006591796875	424.7780303955078	12
inwiefern ein allgemeiner Aufstieg rechtspopulistischer Parteien in Europa feststellbar ist.	85.34770202636719	346.29229736328125	11.988006591796875	424.84498596191406	12
Darüber hinaus wird die These geprüft, dass der Erfolg rechtspopulistischer Parteien in	85.34770202636719	361.17181396484375	11.988006591796875	424.85337829589844	12
einer Polarisierung der politischen Einstellungen von Ober- und Unterschichten wurzelt.	85.34770202636719	376.2922668457031	11.988006591796875	424.8870391845703	12
Das Ergebnis ist, dass weder ein allgemeiner Aufstieg rechtsextremer Parteien, noch eine	85.34770202636719	391.1717834472656	11.988006591796875	424.8198699951172	12
generelle Divergenz der politischen Einstellungen von Ober- und Unterschichten in Europa	85.34770202636719	406.0513000488281	11.988006591796875	424.83311462402344	12
zu finden ist. Länderspezifische Erfolge dieser Parteien bedürfen vielmehr nationenspezi-	85.34770202636719	421.1717529296875	11.988006591796875	424.8905792236328	12
fischer Erklärungen, die aus der Kombination einzelner Elemente der generellen Erklä-	85.34770202636719	436.05126953125	11.988006591796875	424.86659240722656	12
rungsversuche gewonnen werden können.	85.34770202636719	451.1717224121094	11.988006591796875	200.6431427001953	12
SEITE 1	484.70770263671875	764.9729614257812	9.990005493164062	24.959808349609375	13
GLOBALISIERUNG UND RECHTSPOPULISTISCHE WAHLERFOLGE	85.09236145019531	57.93267822265625	9.990234375	198.4770965576172	14
Inhalt	85.09230041503906	99.5765380859375	17.98199462890625	48.95599365234375	15
1	85.3322982788086	187.62115478515625	11.98797607421875	6.6653289794921875	16
2	85.3322982788086	220.7415771484375	11.98797607421875	6.6653289794921875	17
3	85.3322982788086	268.98248291015625	11.98797607421875	6.6653289794921875	18
4	85.3322982788086	349.143798828125	11.988006591796875	6.6653289794921875	19
5	85.33229064941406	467.7051086425781	11.988006591796875	6.6653289794921875	20
6	85.33229064941406	500.8255920410156	11.988006591796875	6.6653289794921875	21
Anhang 1	85.33229064941406	533.946044921875	11.988006591796875	54.483062744140625	22
Anhang 2	85.092529296875	557.4664306640625	11.988006591796875	54.483062744140625	23
Literatur	85.092529296875	580.9869384765625	11.987991333007812	48.72161865234375	24
SEITE 2	85.09230041503906	764.9729614257812	9.990005493164062	25.19983673095703	25
Einleitung	113.41178894042969	187.62115478515625	11.98797607421875	57.452484130859375	26
Globalisierung, Interessenpolarisierung und	113.41178894042969	220.7415771484375	11.98797607421875	243.8599090576172	27
Rechtspopulismus: Hypothesen	113.41178894042969	235.862060546875	11.98797607421875	172.6919403076172	27
Wahlerfolge rechtspopulistischer Parteien	113.41178894042969	268.98248291015625	11.98797607421875	234.40858459472656	28
3.1 Zur Abgrenzung rechtspopulistischer Parteien	113.41178894042969	292.5029296875	11.98797607421875	284.3230438232422	29
3.2 Erfolge rechtspopulistischer Parteien im Zeitverlauf	113.41178894042969	316.02337646484375	11.98797607421875	314.8551483154297	30
Polarisierung der Interessen	113.41178894042969	349.143798828125	11.988006591796875	155.74330139160156	31
4.1 Daten	116.29251098632812	372.66424560546875	11.988006591796875	59.52880859375	32
4.2 Operationalisierung von Globalisierungsverlierern und	116.29251098632812	396.1846923828125	11.988006591796875	329.9756774902344	33
-gewinnern	141.73223876953125	411.064208984375	11.988006591796875	64.71121215820312	33
4.3 Einstellungsdifferenzen im Zeitverlauf	116.2925033569336	434.58465576171875	11.988006591796875	239.2601089477539	34
Polarisierung der Interessen und rechtspopulistischer Wahlerfolg	113.41178131103516	467.7051086425781	11.988006591796875	361.56871795654297	35
Diskussion und Zusammenfassung	113.41178131103516	500.8255920410156	11.988006591796875	190.01702117919922	36
3	501.875732421875	187.62115478515625	11.98797607421875	6.665313720703125	37
4	501.9080810546875	235.862060546875	11.98797607421875	6.665313720703125	38
6	501.95245361328125	268.98248291015625	11.98797607421875	6.665313720703125	39
6	501.96807861328125	292.5029296875	11.98797607421875	6.665313720703125	40
8	501.9991455078125	316.02337646484375	11.98797607421875	6.665313720703125	41
10	495.3218994140625	349.143798828125	11.988006591796875	13.33544921875	42
10	495.1085205078125	372.66424560546875	11.988006591796875	13.37261962890625	43
10	495.25115966796875	411.064208984375	11.988006591796875	13.342620849609375	44
11	495.31951904296875	434.58465576171875	11.988006591796875	13.333038330078125	45
22	495.27618408203125	467.7051086425781	11.988006591796875	13.334228515625	46
26	495.3003234863281	500.8255920410156	11.988006591796875	13.333038330078125	47
RICARDA NAUENBURG	435.7475280761719	56.97265625	9.99029541015625	73.92294311523438	48
1	85.10769653320312	99.50360107421875	15.9840087890625	8.887100219726562	49
Einleitung1	127.58837890625	99.50360107421875	15.9840087890625	81.24494934082031	50
In vielen Ländern Europas werden in jüngster Zeit zunehmende Wahlgewinne für rechtspo-	85.10769653320312	161.73284912109375	11.98797607421875	424.6008605957031	51
