Evangelische Akademie Tutzing, 01.07.2008	70.8599853515625	72.88983154296875	12.0	237.46917724609372	0
Workshop (5) Lernende Organisation: Von der Hierarchie zur Selbststeuerung	70.8599853515625	114.6751708984375	12.0	444.05999755859375	1
Dr. Stephanie Porschen	70.8599853515625	155.68988037109375	12.0	127.37637329101562	2
Institut für Sozialwissenschaftliche Forschung e.V., München1	70.8599853515625	173.908203125	14.481689453125	327.2969055175781	3
1. Vorstellungsrunde und Interessen	70.8599853515625	511.0950927734375	12.0	212.73361206054688	4
Ein paar Worte zu meiner Person: Ich arbeite mit einem Forscherteam am Institut für	70.8599853515625	552.10986328125	12.0	453.5147705078125	5
sozialwissenschaftliche Forschung ISF München vor allem an Untersuchungen zu	70.8599853515625	572.8098754882812	12.0	453.596435546875	6
Kooperation und Kommunikation in Unternehmen. Die Organisation von Kooperation	70.8599853515625	593.4498901367188	12.0	453.580810546875	7
und Kommunikation ist letztlich ein Spiegelbild der in Unternehmen vorherrschenden	70.8599853515625	614.14990234375	12.0	453.56640625	8
Organisationsstruktur. An der Organisation der Kooperation und Kommunikation lässt	70.8599853515625	634.849853515625	12.0	453.57720947265625	9
sich ablesen	70.8599853515625	655.5498657226562	12.0	66.7283935546875	10
-	88.8599853515625	676.2498779296875	12.0	3.996002197265625	11
inwieweit das Unternehmen hierarchisch organisiert ist;	106.83718872070312	676.2498779296875	12.0	293.521240234375	12
1 In dieses Workshop-Material fließen Präsentationen ein, die im Rahmen des Workshops aufgrund der Arbeit	70.86000061035156	715.9337158203125	11.806983947753904	440.72938537597656	13
im Freien nicht eingesetzt werden konnten sowie einige über den Workshop hinaus gehende Informationen. Im	70.85952758789062	729.1806030273438	10.019996643066406	444.6877746582031	13
Workshop selbst standen Erfahrungsberichte und die gemeinsame Diskussion im Vordergrund. Die Diskussions-	70.85952758789062	740.7006225585938	10.019996643066406	451.4872131347656	13
ergebnisse werden in diesem Papier zum einen als Abschrift eines erstellten Metaplanposters und der erstellten	70.85952758789062	752.2205810546875	10.019996643066406	443.6816101074219	13
Flipchartposter präsentiert. Zum anderen fließen sie in ausgearbeiteter Form in das Resümee ein, welches in das	70.8594970703125	763.6804809570312	10.019996643066406	447.96319580078125	13
Schlussplenum der Tagung eingebracht wurde.	70.8594970703125	775.200439453125	10.019996643066406	188.06234741210938	13
1	518.3999633789061	794.6233520507812	12.0	6.0	14
- wie dezentral dezentrale Strukturen wirklich sind;	88.8599853515625	72.88983154296875	12.0	278.13601684570307	15
- inwieweit also Selbstorganisation in Unternehmen, die sich hierfür öffnen bzw.	88.8599853515625	93.58984375	12.0	435.4728393554688	15
öffnen müssen, tatsächlich zugestanden wird	106.8599853515625	114.28985595703124	12.0	239.429931640625	15
- aber auch, welche Probleme daraus wiederum erwachsen können.	88.8599853515625	134.9898681640625	12.0	372.8519287109375	15
Mit den heute in Unternehmen zunehmend vorfindbaren dezentralen und selbständi-	70.8599853515625	176.389892578125	12.0	453.58197021484375	16
gen Einheiten geht vor allem das Problem einher, die Koordination und Steuerung	70.85995483398438	197.08990478515625	12.0	453.5663757324219	16
der arbeitsteiligen Prozesse in den Griff zu bekommen. Diese erhebliche Nebenfolge	70.85995483398438	217.7899169921875	12.0	453.5783996582031	16
von Reorganisationsprozessen ist noch keineswegs gelöst. Vorgesetzte haben Angst	70.85995483398438	238.48992919921875	12.0	453.4800720214844	16
Kontrolle zu verlieren, Mitarbeiter sehen sich vor unzumutbare Kommunikationsan-	70.85995483398438	259.18994140625	12.0	453.5651550292969	16
forderungen gestellt oder sind eben mit dem Ausschluss davon konfrontiert. Die Fra-	70.85997009277344	279.88995361328125	12.0	453.45240783691406	16
ge nach einer ausgewogenen Abstimmungs- und Austauschkultur ist inzwischen äu-	70.8599853515625	300.5899658203125	12.0	453.5411987304688	16
ßerst virulent in Unternehmen. Dazu nenne ich zunächst erst einmal nur das Stich-	70.8599853515625	321.22998046875	12.0	453.562744140625	16
wort Meeting-Euphorie und seine Folgen, die ich mit Kolleginnen im Rahmen einer	70.8599853515625	341.92999267578125	12.0	453.4547729492188	16
dieses Jahr veröffentlichten Studie untersucht habe (Bolte u.a. 2008; Porschen	70.8599853515625	362.6300048828125	12.0	453.5855712890625	16
2008).	70.8599853515625	383.33001708984375	12.0	34.031997680664055	16
Fragestellungen, die ich behandle, sind aber auch solche zu einem „personalorien-	70.8599853515625	424.7300415039063	12.0	453.53271484375	17
tierten“ oder „sozialen“ Wissensmanagement, wie auch zu Partizipationsmöglichkei-	70.85997009277344	445.4300537109375	12.0	453.45838928222656	17
ten für die Unternehmensentwicklung – oder besser für die Arbeitsprozessgestaltung	70.8599853515625	466.1300659179688	12.0	453.609619140625	17
- wie Ideenmanagement etc., also Themen, die für Unternehmen auf dem Weg zur	70.86000061035156	486.830078125	12.0	453.604721069336	17
Selbstorganisation äußerst relevant sind.	70.8599853515625	507.53009033203125	12.0	217.4627685546875	17
Bevor ich zum Workshopeinstieg ein paar Worte zur lernenden Organisation und	70.8599853515625	548.9301147460939	12.0	453.56036376953125	18
dem Weg zur Hierarchie zur Selbststeuerung sage, würde mich zunächst erst einmal	70.8599853515625	569.630126953125	12.0	453.5675659179688	18
interessieren, mit welchen Vorstellungen und Interessen Sie in diesen Workshop ge-	70.8599853515625	590.3301391601562	12.0	453.587890625	18
kommen sind.	70.8599853515625	611.0301513671875	12.0	74.702392578125	18
