08_053966_Healy (ds) 25/5/05 1:23 pm Page 247	79.0	61.895751953125	8.0	212.12554931640625	0
European Journal of Industrial Relations	273.3201904296875	113.44805908203125	7.969970703125	154.01785278320312	1
© 2005 SAGE (London, Thousand Oaks, CA and New Delhi)	273.3201904296875	134.0001220703125	7.969970703125	220.89816284179688	2
Volume 11 Number 2 pp 247–264 www.sagepublications.com	273.1860046386719	154.7452392578125	7.969970703125	232.99411010742188	3
Geraldine Healy, Mustafa Özbilgin and Hanife	163.6761932373047	189.55865478515625	11.96002197265625	256.66041564941406	4
Aliefendio g˘lu	254.9800262451172	203.0076904296875	11.96002197265625	74.06947326660156	4
Queen Mary, University of London, UK and Eastern Mediterranean	155.67550659179688	217.95599365234375	8.97003173828125	272.6978759765625	4
University, NORTHERN CYPRUS	234.1181640625	230.4090576171875	8.97021484375	115.79302978515625	4
Academic Employment and Gender:	159.17550659179688	255.6365966796875	15.94000244140625	265.6878967285156	5
A Turkish Challenge to Vertical Sex	164.316162109375	273.07177734375	15.94000244140625	255.40505981445312	5
Segregation	247.5755615234375	290.5069580078125	15.94000244140625	88.87188720703125	5
ABSTRACT ▪ This article explores the paradox of women’s academic	130.62060546875	328.0950927734375	11.9599609375	283.81201171875	6
employment in Turkey. There is a low rate of female labour market	130.62091064453125	340.9941711425781	8.970001220703125	271.5084228515625	6
participation in the formal sector, yet a higher proportion of women	130.62091064453125	353.4472351074219	8.970001220703125	276.4599304199219	6
professors than in any of the 25 European Union countries. We use a range of	130.62091064453125	365.9002990722656	8.970001220703125	320.1617126464844	6
data to set the Turkish labour market and its higher education sector in	130.62091064453125	378.3533630371094	8.970001220703125	292.7126159667969	6
comparative European perspective, then present ﬁndings from two qualitative	130.62091064453125	390.8064270019531	8.970001220703125	321.30450439453125	6
studies of Turkish professors, concluding that ideological state support rather	130.62091064453125	403.2594909667969	8.970001220703125	320.8039245605469	6
than legal frameworks of equal opportunities laid the foundations for women’s	130.62091064453125	415.7125549316406	8.970001220703125	322.2759704589844	6
hierarchical achievements in Turkey. However, the explanation is multilayered	130.62091064453125	428.1656188964844	8.970001220703125	318.19281005859375	6
and lies in the cumulative and interrelated effect of state policy, institutional	130.62091064453125	440.6186828613281	8.970001220703125	311.4877624511719	6
transparency, increased labour demand, the home–work interface, and the	130.62091064453125	453.0717468261719	8.970001220703125	307.1937255859375	6
agency of the professors themselves.	130.62091064453125	465.5248107910156	8.970001220703125	154.78631591796875	6
Introduction	130.62060546875	499.8241882324219	11.96002197265625	69.72201538085938	7
At the end of 2004, the EU agreed to open accession talks which could	130.62060546875	525.9368896484375	10.459991455078125	322.7642517089844	8
lead to Turkey’s membership of the Union. Its candidacy, if successful,	130.62060546875	538.3905029296875	10.459991455078125	322.7799072265625	8
would realize the key national project of modernization and westerniza-	130.62060546875	550.84423828125	10.459991455078125	322.7799072265625	8
tion, which has been central to Turkey’s dominant state ideology. Turkey	130.62060546875	563.2978515625	10.459991455078125	322.7914123535156	8
is often excluded from comparative studies of European employment, yet	130.62060546875	575.7515258789062	10.460006713867188	322.7830505371094	8
there are good reasons to include it.	130.62060546875	588.2052001953125	10.460006713867188	160.68020629882812	8
There are important paradoxes in employment relations in Turkey:	141.08164978027344	600.6588745117188	10.460006713867188	312.3157501220703	8
women have one of the lowest rates of employment participation in	130.62060546875	613.112548828125	10.460006713867188	322.78094482421875	8
Europe, yet some beneﬁt from limited vertical segregation which would	130.62060546875	625.5662231445312	10.460006713867188	322.77471923828125	8
be envied by their European sisters. In particular, women achieve more	130.62060546875	638.0198974609375	10.460006713867188	322.7767639160156	8
hierarchically in the professions and academia than their contemporaries	130.62060546875	650.4735717773438	10.460006713867188	322.7861022949219	8
