Andrej Holm	593.3309936523438	112.96246337890625	11.0	57.74993896484375	0
Wohnung als Ware	571.1594848632812	132.0538330078125	13.0	102.08831787109375	1
Zur Ökonomie und Politik der Wohnungsversorgung	490.2703857421875	146.84271240234375	12.0	263.857421875	1
Steigende Mietpreise in vielen Städten, der Ausverkauf von bishertlöifcehnen	464.8816833496094	187.11541748046875	10.5	319.2327575683594	2
Wohnungsbeständen, die Verdrängung von ärmeren Einkommensgrpupen aus den	464.8817138671875	200.167724609375	10.5	314.6719970703125	2
Innenstädten sowie die damit einhergehenden Segregationspreozbeessschätigen	464.8817443847656	213.21893310546875	10.5	316.8598937988281	2
nicht nur die Stadtforschung, sondern werden aktuell auch von städtnisPcrhoe-	464.8817138671875	226.27053833007812	10.5	314.64251708984375	2
testbewegungen auf die Tagesordnung der Stadtpolitik gesetzt. Siochadters lange	464.8817138671875	239.3221435546875	10.5	316.83843994140625	2
Zeit ausschließlich in den Fachdebatten verhandelte Begrif der Gieinctatrion in	464.8816833496094	252.37374877929688	10.5	323.6743469238281	2
die Überschriten der überregionalen Zeitungen emporgearbeitetie. DVorstellun-	464.8817138671875	265.42535400390625	10.5	319.21026611328125	2
gen von fast schon natürlichen Abfolgen einer kulturelleunfAwertung durch Stu-	464.8817138671875	278.4769592285156	10.5	321.87677001953125	2
dierende, Kreative und Subkulturen und die anschließende Inwerztusentg durch	464.8817138671875	291.528564453125	10.5	314.69427490234375	2
die Immobilienwirtschat nehmen einen festen Platz in den aktuelldentdSetbaat-	464.8817443847656	304.5801696777344	10.5	319.3673400878906	2
ten ein. Doch diese Ausweitung der Diskussion geht vielfach zu Lastenndzeerpk-o	464.8817443847656	317.6313781738281	10.5	318.4451599121094	2
tionellen Klarheit des Modells. Insbesondere polit-ökonomiesEchrklärungen von	464.8817443847656	330.6836853027344	10.5	314.6330871582031	2
Wohnungsnot und Stadtentwicklung drohen im breiten Diskurs um Wohnrbfe-dü	464.8817443847656	343.73529052734375	10.5	325.6990051269531	2
nisse der kreativen Klassen, Standortwettbewerbe und Festivalisgisestrurantegien	464.8817138671875	356.7868957519531	10.5	321.59344482421875	2
der Stadtpolitik unterzugehen.	464.8817138671875	369.8385009765625	10.5	132.67822265625	2
Doch schon der verbreitete Begrif des Wohnungsmarktes deutet auf eirngaenOisa-	476.2215270996094	382.8901062011719	10.5	303.3038024902344	2
tion der Wohnungsversorgung unter den Bedingungen der kapitalistenisÖchkonomie	464.8828125	395.94171142578125	10.5	316.87982177734375	2
hin. Wie andere Waren unterliegen der Wohnungsbau und die Wohnungsbewti-r	464.8828430175781	408.992919921875	10.5	321.7823791503906	2
schatung dabei vor allem makro- und mikroökonomischen Raotnialitäten. Daraus	464.8837890625	422.04449462890625	10.5	321.5009765625	2
können einige grundsätzliche Überlegungen abgeleitet weenr,ddie für die Einsch-ät	464.8837890625	435.09613037109375	10.5	323.10601806640625	2
zung der aktuellen Entwicklungen in den Städten, aber auch für die Forimeruulng	464.8837890625	448.1484375	10.5	316.82672119140625	2
von Alternativen einer sozialen Wohnungsversorgung von zentraleerdBeutung sind.	464.8837585449219	461.20001220703125	10.5	319.1680603027344	2
Widersprüche. Verlag Westfälisches Dampfboot, Heft 121, 31. Jg. 2011, Nr. 3, 9 – 20	464.8819885253906	548.2166137695312	7.552001953125	258.8472595214844	3
Andrej Holm	329.095703125	38.06884765625	9.0	45.072021484375	4
Wohnung als Ware	464.878662109375	38.06884765625	9.0	68.13018798828125	5
11	770.3836669921875	37.9222412109375	9.0	9.14398193359375	6
10	59.5276985168457	37.9222412109375	9.0	9.143993377685547	7
Wohnungen haben einen Doppelcharakter	59.52764892578125	54.852294921875	11.0	199.59420776367188	8
als Gebrauchs- und Tauschwerte	59.52763366699219	67.8546142578125	11.0	149.9629364013672	8
Der Doppelcharakter von Waren, zugleich Träger von Gebrauchs- und sTcahu -	59.52763366699219	87.45645141601562	10.5	320.2705841064453	9
werten zu sein, trit auch für die Wohnungsversorgung zu. Während der Ge-	59.52764892578125	100.20462036132812	10.656524658203125	334.5618591308594	9
brauchswert (die Nützlichkeit eines Dings macht es zum Gebrauchswert)	59.528053283691406	113.10891723632812	10.5	366.8403549194336	9
