Eine Frau kommt an die Macht:	62.36220169067383	214.75286865234372	22.0	325.1819877624512	0
Verkörpert Chile einen Sonderweg in	62.36220169067383	241.15289306640625	22.0	384.29597091674805	0
Lateinamerika?	62.36220169067383	267.5528564453125	22.0	161.39197921752933	0
Cristóbal Rovira Kaltwasser	62.36220169067383	302.72552490234375	12.0	148.46400070190433	1
Am 15. Januar setzte sich die Sozialistin Michelle Bachelet bei der Präsidentschafts ­	62.36220169067383	346.1368713378906	10.0	387.85099411010737	2
wahl in Chile durch, am 11. März trit sie ihr Amt an. Damit wird erstmals eine Frau in	62.36220169067383	359.6368713378906	10.0	384.8903617858887	2
Südamerika direkt in das Präsidentenamt gewählt. Die Ministerien werden zu gleichen	62.36220169067383	373.1368713378906	10.0	391.22050094604487	2
Teilen von Frauen und Männern geleitet.	62.36220169067383	386.6368713378906	10.0	184.2401390075684	2
Analyse:	62.36220169067383	418.5199890136719	10.0	39.71999740600586	3
Die vierte Regierung der Concertación in Folge steht gleichermaßen für Kontinuität	62.36220169067383	431.9793701171875	10.0	391.1204948425293	3
und Wandel.	62.36220169067383	445.4793701171875	10.0	57.8799934387207	3
	62.36220169067383	463.5638122558594	11.0	8.216999053955076	4
	62.36220169067383	496.23272705078125	11.0	8.216999053955076	5
	62.36220169067383	515.4024658203125	11.0	8.216999053955076	6
Die Wahl von Bachelet ist die Folge eines gesellschaftlichen und politischen Um ­	79.37010192871094	464.6486511230469	10.0	370.8430938720703	7
bruchs.	79.37010192871094	478.1486511230469	10.0	33.1099853515625	7
Die neue Regierung steht trotz neuer Gesichter für politische Kontinuität.	79.37010192871094	497.31787109375	10.0	331.8204498291016	8
Die wirtschaftlichen Perspektiven sind positiv.	79.37010192871094	516.4872436523439	10.0	202.83018493652344	9
 Es besteht das Risiko, dass die Erwartungen von mehr sozialer Gerechtigkeit ent­	62.36220169067383	534.571044921875	11.08544921875	387.85099411010737	10
täuscht werden.	79.37010192871094	549.156494140625	10.0	72.08001708984375	10
 Es existiert ein schwieriges außenpolitisches Umfeld.	62.36220169067383	567.2399291992188	11.0858154296875	256.2781181335449	11
Key Words: Chile, Wahlen, Michelle Bachelet	62.36220169067383	622.0537109375	10.0	192.46018600463867	12
www.giga-hamburg.de/giga-focus	62.36220169067383	810.4883422851562	11.0	176.22001266479492	13
Nummer 3	496.41729736328125	65.63470458984375	10.0	46.66998291015625	14
März 2006	496.41729736328125	91.807861328125	10.0	47.239990234375	15
4,- Euro	496.41729736328125	117.981201171875	10.0	35.57000732421875	16
ISSN 1862-3573	496.41729736328125	144.15435791015625	10.0	73.92999267578125	17
Am 15. Januar dieses Jahres hat die chilenische	62.36220169067383	76.6768798828125	10.0	224.63019943237305	18
Bevölkerung durch Stichwahlen zum ersten Mal	62.36220169067383	90.31146240234376	10.0	224.6301689147949	18
in ihrer Geschichte eine Frau zur Präsidentin ge­	62.36220169067383	103.946044921875	10.0	221.31559371948242	18
wählt. Sie heißt Michelle Bachelet, gehört der sozi­	62.36220169067383	117.58074951171876	10.0	221.31559371948242	18
alistischen Partei an und wird mit derselben poli­	62.36220169067383	131.21533203125	10.0	221.31559371948242	18
tischen Koalition, die das Land seit der Rückkehr	62.36220169067383	144.85003662109375	10.0	224.67023849487305	18
zur Demokratie im Jahre 1989 regiert, arbeiten. Ihr	62.36220169067383	158.48468017578125	10.0	224.65012741088867	18
Programm wird als links orientiert angesehen, ob­	62.36220169067383	172.119384765625	10.0	221.31559371948242	18
wohl es weit von einem politischen Entwurf à la	62.36220169067383	185.75396728515625	10.0	224.62022018432617	18
Chávez in Venezuela entfernt ist und dem Prag­	62.36220169067383	199.388671875	10.0	221.31559371948242	18
matismus der europäischen Sozialdemokratie viel	62.36220169067383	213.02337646484372	10.0	224.66022872924805	18
näher liegt. Kann man infolgedessen feststellen,	62.36220169067383	226.657958984375	10.0	224.6202507019043	18
dass die Wahl von Michelle Bachelet eine Art Son­	62.36220169067383	240.29254150390625	10.0	221.31559371948242	18
derweg in Lateinamerika darstellt? Warum hat die	62.36220169067383	253.92724609375	10.0	224.6501579284668	18
eher konservative chilenische Gesellschaft plötz ­	62.36220169067383	267.56182861328125	10.0	221.31559371948242	18
lich eine Frau, die geschieden ist und in den Zeiten	62.36220169067383	281.196533203125	10.0	224.68024826049805	18
der Diktatur gefoltert wurde, zur Präsidentin ge­	62.36220169067383	294.8311767578125	10.0	221.31559371948242	18
wählt? Welches sind die Herausforderungen, die	62.36220169067383	308.46588134765625	10.0	224.6501884460449	18
von der neuen Präsidentin zu bewältigen sind?	62.36220169067383	322.1004638671875	10.0	212.30015182495117	18
1. Die Singularität der politischen	62.36220169067383	363.04498291015625	10.0	161.9200859069824	19
Geschichte Chiles	76.535400390625	376.6796875	10.0	84.050048828125	19
Chile ist ein besonderes Land innerhalb Latein­	62.36220169067383	403.9083557128906	10.0	221.29023361206055	20
amerikas. Die drei nach der Diktatur demokratisch	62.36220169067383	417.54296875	10.0	224.63019943237305	20
gewählten Präsidenten gehören zum selben poli­	62.36220169067383	431.1776428222656	10.0	221.31559371948242	20
tischen Bündnis – der Concertación de los Partidos	62.36220169067383	444.8031921386719	10.009063720703123	224.6540641784668	20
por la Democracia, kurz Concertación –, was eine	62.36220169067383	458.43780517578125	10.009063720703123	224.64567184448242	20
Besonderheit innerhalb Lateinamerikas darstellt.	62.36220169067383	472.08154296875	10.0	224.64020919799805	20
In einer Region, in der das Aufkommen und der	62.36220169067383	485.7161560058594	10.0	215.90012741088867	20
Verfall von Parteien und Caudillos zur Alltäglich­	62.36220169067383	499.3508605957031	10.0	221.31559371948242	20
keit gehören, symbolisiert solche Stabilität einen	62.36220169067383	512.9854736328125	10.0	224.63022994995117	20
singulären Pfad. Freilich handelt es sich um einen	62.36220169067383	526.6201171875	10.0	224.6302604675293	20
Sonderweg mit wenig Charme, weil die Rhetorik	62.36220169067383	540.2547607421875	10.0	224.63010787963867	20
eines spektakulären Wandels durch die Durchset­	62.36220169067383	553.8894653320311	10.0	221.31559371948242	20
zung einer disziplinierten Ökonomie sowie einer	62.36220169067383	567.5240478515625	10.0	224.65021896362305	20
graduellen Demokratisierung ersetzt wurde. Um	62.36220169067383	581.1587524414062	10.000015258789062	224.65009689331055	20
diese Tatsache zu verstehen, ist es nötig, die post­	62.36220169067383	594.7933349609375	10.0	221.31559371948242	20
autoritäre politische Geschichte Chiles kurz zu	62.36220169067383	608.4281005859375	10.0	224.6301689147949	20
skizzieren.	62.36220169067383	622.0626831054688	10.0	48.46998977661133	20
Die Bildung einer gemeinsamen Front zwi­	76.535400390625	635.697265625	10.0	207.14239501953125	20
schen Christdemokraten und Sozialisten – die so	62.36220169067383	649.3319702148438	10.0	224.67014694213867	20
genannte Concertación – war eine der wenigen	62.36220169067383	662.966552734375	10.0	224.6601676940918	20
positiven Folgeerscheinungen der langen Jahre	62.36220169067383	676.6012573242188	10.0	224.6601676940918	20
der Diktatur. Die Entwicklung dieses politischen	62.36220169067383	690.23583984375	10.0	224.62018966674805	20
Bündnisses bedeutet keineswegs eine triviale	62.36220169067383	703.87060546875	10.0	224.65012741088867	20
Leistung. Sie verkörpert einen gesellschaftlichen	62.36220169067383	717.5051879882812	10.0	218.1501884460449	20
Lernprozess, in welchem sich rivalisierende po­	62.36220169067383	731.139892578125	10.0	221.31559371948242	20
litische Fraktionen zuerst zusammensetzten und	62.36220169067383	744.7744750976562	10.0	224.6401481628418	20
sich danach auf eine gemeinsame Programmatik	62.36220169067383	758.4091796875	10.0	224.6301383972168	20
einigen konnten. Es handelte sich nicht nur um	62.36220169067383	772.0437622070312	10.000003814697266	224.6301689147949	20
GIGA Focus Lateinamerika 3/006	62.36220169067383	810.4882202148438	11.021728515625	170.7662773132324	21
eine pragmatische Strategie, um die Diktatur zu	308.2677001953125	76.6768798828125	10.0	224.62030029296875	22
bekämpfen, sondern auch um einen ersten und	308.2677001953125	90.31146240234376	10.0	224.6402587890625	22
grundlegenden Versöhnungsschrit der chileni­	308.2677001953125	103.946044921875	10.0	218.43017578125	22
schen Gesellschaft: Vorige Feinde – während der	308.2677001953125	117.58074951171876	10.0	218.150146484375	22
Regierungszeit der Unidad Popular – haben sich in	308.2677001953125	131.206298828125	10.009033203125	224.654052734375	22
politische Weggefährten verwandelt.	308.2677001953125	144.85003662109375	10.0	165.770263671875	22
In diesem Sinne ist es nicht übertrieben festzu­	322.4408874511719	158.48468017578125	10.0	207.14242553710938	22
