Winfried Schmähl	246.9298858642578	240.97857666015625	11.66400146484375	101.76014709472656	0
Sozialpolitische Rahmenbedingungen für	174.3299102783203	276.240966796875	12.635986328125	246.95994567871094	1
Alter(n) auf dem Lande: Ressourcen,	186.4499053955078	294.240966796875	12.635986328125	222.60008239746094	1
Politikfelder und Entwicklungstendenzen	173.7299041748047	312.240966796875	12.635986328125	248.1601104736328	1
ZeS-Arbeitspapier 10/1999	231.2098846435547	373.63421630859375	10.79998779296875	133.2002410888672	2
Zentrum für Sozialpolitik	237.56988525390625	435.1620178222656	10.368011474609375	120.36013793945312	3
Universität Bremen	251.72987365722656	447.1620178222656	10.368011474609375	92.04017639160156	3
Parkallee 39	268.40985107421875	459.1620178222656	10.368011474609375	58.68011474609375	3
28209 Bremen	263.3698425292969	471.1620178222656	10.368011474609375	68.76007080078125	3
Zusammenfassung	85.16996002197266	89.48883056640625	12.2039794921875	108.72016143798828	4
In diesem Beitrag werden exemplarisch Fragen aufgeworfen zu einem in der sozialpoliti-	85.16996002197266	130.48211669921875	10.36798095703125	425.2798385620117	5
schen Diskussion relativ wenig beachteten Themenfeld, nämlich sozialpolitisch relevanten	85.1699447631836	148.48211669921875	10.36798095703125	425.2799758911133	5
Faktoren für die Situation im Alter vor allem in dünn besiedelten und strukturschwachen	85.1699447631836	166.48211669921875	10.36798095703125	425.28003692626953	5
ländlichen Regionen. Der Blick wird dabei insbesondere auf soziale Sicherung im Krank-	85.1699447631836	184.4820556640625	10.36798095703125	425.2798538208008	5
heits- und Pflegefall gerichtet. Zunächst wird als Analyserahmen ein weitgespannter Res-	85.16997528076172	202.4820556640625	10.36798095703125	425.2798843383789	5
sourcenansatz skizziert, der - über das hier erörterte Thema hinaus - Ansatzpunkte für eine	85.17000579833984	220.4820556640625	10.36798095703125	425.2798843383789	5
disziplinenübergreifende Erörterung von Lebensbedingungen im Alter liefern kann. Sodann	85.17003631591797	238.4820556640625	10.36798095703125	425.2798538208008	5
wird auf einige spezifisch die ländlichen Räume betreffende sozialpolitische Rahmenbedin-	85.17003631591797	256.4820556640625	10.36798095703125	425.2798538208008	5
gungen hingewiesen, zu denen nicht nur typisch sozialpolitische Politikfelder gehören,	85.1700668334961	274.4820556640625	10.36798095703125	425.2799758911133	5
sondern beispielsweise auch Regional-, Verkehrs- und vor allem Agrarpolitik. Anschlie-	85.17009735107422	292.4820556640625	10.36798095703125	425.2798538208008	5
ßend werden einige allgemeine Fragen der Ausrichtung von Sozialpolitik aufgeworfen, und	85.17009735107422	310.4820556640625	10.36798095703125	425.2798538208008	5
zwar im Hinblick auf die konzeptionelle Ausrichtung von Kranken- und Pflegeversicherung	85.17012786865234	328.4820556640625	10.36798095703125	425.28006744384766	5
und mögliche Entwicklungstendenzen für die Einkommenslage in der Altersphase.	85.17012786865234	346.4820251464844	10.368011474609375	382.20035552978516	5
Abstract	85.17013549804688	427.888671875	12.2039794921875	50.64007568359375	6
This paper deals with questions referring to a topic that gets relatively small attention in	85.17013549804688	456.8819580078125	10.368011474609375	425.27984619140625	7
discussions on social security, namely factors relevant for the living conditions in old age	85.17015838623047	474.8819580078125	10.368011474609375	425.27982330322266	7
especially in thinly populated and structurally weak rural regions. In particular, social	85.17012786865234	492.8819580078125	10.368011474609375	425.2798843383789	7
security in the case of illness and need of care is discussed. First, as an analytical frame, a	85.17015838623047	510.8819274902344	10.368011474609375	425.2347183227539	7
broad concept of ressources is outlined, which may give starting-points for an interdiscipli-	85.1701889038086	528.8819580078125	10.368011474609375	425.2798538208008	7
nary discussion of living conditions in old age. Thereafter, some sociopolitical conditions	85.1701889038086	546.8819580078125	10.368011474609375	425.2798843383789	7
referring specifically to rural regions are mentioned, which not only include aspects usually	85.1701889038086	564.8819580078125	10.368011474609375	425.2798538208008	7
labelled as social policy, but e.g. also regional, traffic and agricultural policy. In the follo-	85.1701889038086	582.8818969726562	10.36798095703125	425.2798538208008	7
wing, some general questions of social policy are raised with regard to the conceptions of	85.17021942138672	600.8818969726562	10.367996215820312	425.27979278564453	7
health and long-term care insurance and some possible developments for the income in old-	85.1701889038086	618.8818969726562	10.367996215820312	425.27982330322266	7
age.	85.1701889038086	636.8818969726562	10.367996215820312	18.840042114257812	7
Gliederung	85.16996002197266	89.48883056640625	12.2039794921875	65.52013397216797	8
1.	85.16996002197266	125.11431884765625	10.79998779296875	9.0	9
2.	85.1699447631836	153.67431640625	10.79998779296875	9.0	10
3.	85.1699447631836	182.2342529296875	10.79998779296875	9.0	11
4.	85.1699447631836	227.354248046875	10.79998779296875	9.0	12
5.	85.1699447631836	272.4742431640625	10.79998779296875	9.0	13
6.	85.1699447631836	301.03424072265625	10.79998779296875	9.0	14
Schwerpunkte des Beitrags ....................................................................................... 5	136.16993713378906	125.11431884765625	10.79998779296875	400.31980895996094	15
Ressourcen für die Gestaltung des Lebens im Alter ................................................. 6	136.169921875	153.67431640625	10.79998779296875	400.31982421875	16
Einige spezifische sozialpolitisch relevante Aspekte im Zusammenhang	136.169921875	182.2342529296875	10.79998779296875	344.0406188964844	17
mit dem Leben im Alter auf dem Lande ................................................................... 8	136.169921875	198.79425048828125	10.79998779296875	400.31982421875	17
Anmerkungen zur konzeptionellen Ausrichtung von Kranken- und Pfle-	136.169921875	227.354248046875	10.79998779296875	344.9999084472656	18
geversicherung ........................................................................................................ 13	136.169921875	243.91424560546875	10.79998779296875	400.31982421875	18
Zur künftigen Einkommenssituation im Alter ........................................................ 16	136.169921875	272.4742431640625	10.79998779296875	400.31982421875	19
Literaturverzeichnis ................................................................................................ 19	136.169921875	301.03424072265625	10.79998779296875	400.31982421875	20
5	504.6897888183594	58.8421630859375	10.36798095703125	5.760009765625	21
1.	85.16996002197266	89.60882568359375	12.2039794921875	10.169998168945312	22
Schwerpunkte des Beitrags	136.16993713378906	89.60882568359375	12.2039794921875	157.68028259277344	23
Im Obertitel dieses Beitrags stehen drei Begriffe, hinter denen sich überaus komplexe und	85.16996002197266	130.72210693359375	10.36798095703125	425.27986907958984	24
differenziert zu behandelnde Tatbestände verbergen: (1) "Sozialpolitische Rahmenbedin-	85.17000579833984	148.72210693359375	10.36798095703125	425.27979278564453	24
gungen", die vor allem durch politische Entscheidungen in einer Reihe von Politikfeldern	85.16997528076172	166.72210693359375	10.36798095703125	425.27991485595703	24
gestaltet werden, zu denen nicht nur Sozialpolitik im üblichen Wortsinn, sondern bei-	85.1699447631836	184.7220458984375	10.36798095703125	425.2798538208008	24
spielsweise auch die Agrar- und Verkehrspolitik gehören. (2) Der "ländliche Raum" ist -	85.1699447631836	202.7220458984375	10.36798095703125	425.2759780883789	24
auch unter sozialpolitischen Gesichtspunkten - keinesfalls etwas Homogenes. In diesem	85.1699447631836	220.7220458984375	10.36798095703125	425.2798843383789	24
Beitrag stehen vor allem die dünnbesiedelten ländlichen Regionen im Zentrum. (3)	85.16997528076172	238.7220458984375	10.36798095703125	425.2798538208008	24
Schließlich sind "Alter und Altern" gleichfalls etwas höchst Differenziertes. Zudem ist	85.16997528076172	256.7220458984375	10.36798095703125	425.2797622680664	24
Altern ein lebenslanger Prozeß. Auch das, was üblicherweise als "Altersphase" bezeichnet	85.1699447631836	274.7220458984375	10.36798095703125	425.27991485595703	24
wird - d.h. hier vor allem: die Nacherwerbsphase - ist als Prozeß zu sehen, ein Prozeß, der	85.16991424560547	292.7220458984375	10.36798095703125	425.2798538208008	24
im Zeitablauf eine immer größere zeitliche Ausdehnung erfahren hat, sowohl durch gestie-	85.16991424560547	310.7220458984375	10.36798095703125	425.27982330322266	24
gene Lebenserwartung als auch durch früheres Ausscheiden aus dem Erwerbsleben.	85.16988372802734	328.7220458984375	10.36798095703125	386.63990020751953	24
Daß es sich um vielgestaltige, komplexe und differenziert verlaufende Prozesse handelt,	85.16988372802734	356.6820068359375	10.368011474609375	425.2798843383789	25
wird exemplarisch daran deutlich, daß die Situation im Alter (insbesondere die Einkom-	85.16985321044922	374.6819763183594	10.368011474609375	425.2798843383789	25
menslage) maßgeblich mitgeprägt wird durch Entwicklungen und Entscheidungen in der	85.16988372802734	392.6819763183594	10.368011474609375	425.27982330322266	25
vorgelagerten Erwerbsphase. Folglich geht es bei der Analyse gegenwärtiger Bedingungen	85.16985321044922	410.6819763183594	10.368011474609375	425.27991485595703	25
in der Altersphase auch um einen Blick auf Vergangenes. Zugleich prägen aber u.a. heutige	85.16988372802734	428.6819763183594	10.368011474609375	425.2798843383789	25
Bedingungen in der Erwerbsphase sowohl die Vorstellungen über das Alter als auch die	85.16991424560547	446.68194580078125	10.368011474609375	425.27982330322266	25
Bedingungen im Alter in der Zukunft. Eine umfassende Diskussion damit verbundener	85.16991424560547	464.68194580078125	10.368011474609375	425.27994537353516	25
Aspekte erfordert eine lebenszyklisch orientierte und kohortendifferenzierte Sicht. Damit	85.16991424560547	482.68194580078125	10.368011474609375	425.2798843383789	25
liegt "ein weites Feld" vor uns, in das - um im Bilde zu bleiben - hier allerdings nur einige	85.1699447631836	500.68194580078125	10.368011474609375	425.2798843383789	25
wenige Furchen gezogen werden können.	85.16997528076172	518.681884765625	10.368011474609375	191.40033721923828	25
Mein Beitrag ist dreigeteilt: Zunächst soll knapp ein methodischer Rahmen für eine diszi-	85.16997528076172	546.641845703125	10.368011474609375	425.2798538208008	26
plinenübergreifende Behandlung angedeutet werden. Im Zentrum steht dabei das Ressour-	85.16997528076172	564.641845703125	10.368011474609375	425.2798843383789	26
cen-Konzept, das verschiedene Dimensionen aufweist (2.). Es folgen einige Anmerkungen	85.16997528076172	582.6419067382812	10.36798095703125	425.27994537353516	26
zu sozialpolitisch relevanten Aspekten, die spezifisch den ländlichen Raum betreffen (3.).	85.16997528076172	600.6419067382812	10.367996215820312	425.2798843383789	26
In den abschließenden Teilen werden einige generelle Fragen zur Ausrichtung der Sozial-	85.17000579833984	618.6419067382812	10.367996215820312	425.2798538208008	26
politik in Deutschland erörtert (4.) und einige mögliche Entwicklungstendenzen angedeutet,	85.17000579833984	636.6419067382812	10.367996215820312	425.27994537353516	26
die insbesondere für die Einkommenssituation in der Altersphase bedeutsam sein können	85.17000579833984	654.6419067382812	10.367996215820312	425.2798538208008	26
(5.).	85.17000579833984	672.641845703125	10.367996215820312	19.200042724609375	26
6	504.6897888183594	58.8421630859375	10.36798095703125	5.760009765625	27
2.	85.16996002197266	89.60882568359375	12.2039794921875	10.169998168945312	28
Ressourcen für die Gestaltung des Lebens im Alter	136.16993713378906	89.60882568359375	12.2039794921875	294.2405242919922	29
Im folgenden wird von einem weitgefaßten Ressourcenbegriff ausgegangen, der im Prinzip	85.16996002197266	130.72210693359375	10.36798095703125	425.27986907958984	30
eine Integration unterschiedlicher disziplinärer Ansätze und Forschungsergebnisse insbe-	85.1699447631836	148.72210693359375	10.36798095703125	425.2798843383789	30
sondere aus den Wirtschaftswissenschaften, den Gesundheitswissenschaften und der Psy-	85.16997528076172	166.72210693359375	10.36798095703125	425.27982330322266	30
chologie ermöglicht. Allerdings können einige Elemente dieses integrierenden Ansatzes	85.1699447631836	184.7220458984375	10.36798095703125	425.2800064086914	30
hier nur angedeutet werden.	85.16997528076172	202.7220458984375	10.36798095703125	128.8801040649414	30
Mit weiter steigender Lebenserwartung - und damit auch der absoluten und relativen Zu-	85.16997528076172	230.68206787109375	10.36798095703125	425.2798843383789	31
nahme von hochaltrigen Personen - wird für eine steigende Zahl von Menschen "... die	85.17003631591797	248.68206787109375	10.36798095703125	425.2798538208008	31
altersabhängige biologische Schwächung des menschlichen Organismus..." (Baltes 1997:	85.1700668334961	266.68206787109375	10.36798095703125	425.27979278564453	31
194) immer deutlicher erfahrbar.	85.1700668334961	284.68206787109375	10.36798095703125	151.4402084350586	31
Die insbesondere in der jüngeren Vergangenheit zu beobachtende - zum Teil im quantitati-	85.17007446289062	312.64208984375	10.36798095703125	425.27984619140625	32
ven Ausmaß überraschende - Zunahme der Lebenserwartung, die z.B. in Westdeutschland	85.1700668334961	330.6420593261719	10.368011474609375	425.2799758911133	32
seit Anfang der sechziger Jahre für die 65jährigen relativ weitaus stärker war als die Zu-	85.1700668334961	348.6420593261719	10.368011474609375	425.27979278564453	32
nahme der durchschnittlichen Lebenserwartung bei Geburt1, wirft die Frage nach der weite-	85.17003631591797	366.0188903808594	10.99114990234375	425.27982330322266	32
