Entwicklung ohne ausländische	62.36220169067383	215.32904052734372	22.0	333.7619743347168	0
Direktinvestitionen? Perspektiven	62.36220169067383	241.72918701171875	22.0	354.5519523620605	0
der arabischen Mittelmeerländer	62.36220169067383	268.12908935546875	22.0	338.6679801940918	0
Juliane Brach	62.36220169067383	303.43426513671875	12.0	70.33199691772461	1
Im Gegensatz zu anderen Entwicklungsregionen protfiiert der Nahe Osten nur sehr margi ­	62.36220169067383	338.341552734375	10.0	387.8510856628418	2
nal vom rasanten Anstieg des weltweiten Volumens ausländischer Direktinvestitionen (fo­	62.36220169067383	351.841552734375	10.0	387.9396781921387	2
reign direct investments – FDI). Ein wichtiges Ziel der europäischen Miltermeerpolitik seit	62.36220169067383	365.341552734375	10.0	384.93976974487305	2
Miet der 1990er Jahre ist daher, FDI zu steigern. Im Vorfeld des EU-Gipfeltreefns im No ­	62.36220169067383	378.841552734375	10.0	387.85099411010737	2
vember 2008, auf dem die Einzelheiten der Mietlmeerunion beschlossen werden sollen,	62.36220169067383	392.341552734375	10.0	384.95966720581055	2
muss festgestellt werden, dass sich die Entwicklungsprobleme der Region nicht durch Stei­	62.36220169067383	405.841552734375	10.0	387.92975997924805	2
gerung der FDI lösen lassen.	62.36220169067383	419.341552734375	10.0	123.24995040893556	2
Analyse:	62.36220169067383	442.803466796875	10.0	39.020015716552734	3
 Lediglich 5 Prozent der weltweiten FDI werden in der arabischen Welt investiert. Dar­	62.36220169067383	456.5953063964844	11.0848388671875	388.1576652526856	4
an konnten weder eine Fülle nationaler wirtschasftpolitischer Maßnahmen noch inter ­	79.37010192871094	471.1801452636719	10.0	370.8430938720703	4
nationale Strukturanpassungsprogramme etwas ändern.	79.37010192871094	484.6801452636719	10.0	244.44981384277344	4
 Trotz unbefriedigender Ergebnisse und einer sehr kritischen wissenschalftichen Aus ­	62.36220169067383	498.5126037597656	11.0848388671875	387.85099411010737	5
einandersetzung mit den Auswirkungen ausländischer Direktinvestitionen auf die	79.37010192871094	513.097412109375	10.0	374.17970275878906	5
wirtschalftiche Entwicklung von Entwicklungsländern orientieren sich nationale und	79.37010192871094	526.597412109375	10.0	367.6398162841797	5
internationale Entscheidungsträger weiterhin einseitig an deren möglichen positiven	79.37010192871094	540.097412109375	10.0	374.1598052978516	5
Eefkten.	79.37010192871094	553.597412109375	10.0	32.13001251220703	5
	62.36220169067383	567.429931640625	11.0	8.216999053955076	6
Nicht die geringen FDI-Zuüflsse an sich, sondern das bislang grundsätzliche Ausblei ­	79.37010192871094	568.5147705078125	10.0	370.8430938720703	7
ben positiver Impulse für den Ausbau international webtewerbsfähiger Strukturen bil ­	79.37010192871094	582.0147705078125	10.0	370.8431854248047	7
den ein ernstzunehmendes Problem für die Perspektiven wirtschalfticher Entwicklung	79.37010192871094	595.5147705078125	10.0	367.6697845458984	7
in Nahost.	79.37010192871094	609.0147705078125	10.0	44.920013427734375	7
 Vor diesem Hintergrund wäre es im Zusammenhang mit der Formulierung der EU-	62.36220169067383	622.84716796875	11.08489990234375	391.14762496948237	8
Mietlmeerunion ein wichtiges und zukunsftweisendes Signal, sich von der bisherigen	79.37010192871094	637.4320678710938	10.0	361.4497528076172	8
Zielsetzung – einer deutlichen Ausweitung ausländischer Direktinvestitionen – abzu­	79.37010192871094	650.9320678710938	10.0	370.939682006836	8
kehren, die den Wirtschasft- und Finanzkooperationen im Rahmen der EU-Mietlmeer ­	79.37010192871094	664.4320678710938	10.0	370.8431854248047	8
politik und der EU-Nachbarschasftpolitik zu Grunde liegt.	79.37010192871094	677.9320678710938	10.0	246.6498260498047	8
 Eine erfolgreiche EU-Mietlmeerpolitik sollte in Zukunft darauf ausgerichtet sein, zen ­	62.36220169067383	691.7645874023438	11.08489990234375	387.85099411010737	9
trale Entwicklungshemmnisse zu beheben und durch Integration in internationale	79.37010192871094	706.3494873046875	10.0	374.1598663330078	9
Wertschöpfungskeetn, Erfüllung technischer Normen und Erhöhung der Produktqua ­	79.37010192871094	719.8494873046875	10.0	370.8431854248047	9
lität die Entwicklungsperspektiven der Region zu verbessern.	79.37010192871094	733.3494873046875	10.0	266.039779663086	9
Schlagwörter: Ausländische Direktinvestitionen, Wertschöpfungskeetn, wirtschalftiche	62.36009979248047	764.5604248046875	10.0	343.36994171142584	10
