Chronisch kranke Menschen und ihre Familien.</ref>	70.91999816894531	254.298583984375	19.02001953125	397.20619201660156	0
Darstellung der Situation und ihrer Bewältigung	70.91999816894531	287.05859375	19.02001953125	396.9930877685547	0
am Beispiel Multiple Sklerose	70.91999816894531	319.818603515625	19.019989013671875	248.08546447753906	0
Ruperta Mattern	70.91999816894531	424.09637451171875	16.019989013671875	115.526611328125	1
ifb - Materialien 1/2001	77.374267578125	759.9801635742188	13.70294189453125	124.3409423828125	2
 2001	79.31999969482422	482.394775390625	12.6485595703125	36.508697509765625	3
Leiter:	79.31999969482422	547.1236572265625	12.0	32.01360321044922	4
Tel.:	79.31999969482422	563.1437377929688	12.0	22.360801696777344	4
Fax:	79.31999969482422	579.163818359375	12.0	21.35039520263672	4
E-mail:	79.31999969482422	595.1839599609375	12.0	35.96910095214844	4
Staatsinstitut für Familienforschung an der Universität Bamberg (ifb)	164.43800354003906	483.0433349609375	12.0	333.3293914794922	5
D-96045 Bamberg	164.39999389648438	499.0634460449219	12.0	89.58450317382812	5
Hausadresse: Heinrichsdamm 4, D-96047 Bamberg	164.39999389648438	515.0835571289062	12.0	247.55679321289062	5
Prof. Dr. Dr. h.c. Laszlo A. Vaskovics	164.31759643554688	547.1236572265625	12.0	184.07159423828125	6
(0951) 965 25 - 0	164.3876953125	563.1437377929688	12.0	84.07440185546875	6
(0951) 965 25 - 29	164.3950958251953	579.163818359375	12.0	90.05039978027344	6
sekretariat@ifb.uni-bamberg.de	164.381103515625	595.1839599609375	12.0	153.25680541992188	6
Jeder Nachdruck und jede Vervielfältigung – auch auszugsweise – bedürfen der ausdrück-	79.31999969482422	627.2240600585938	12.0	434.06873321533203	7
lichen Genehmigung des Staatsinstituts für Familienforschung an der Universität Bamberg.	79.31999969482422	643.244140625	12.0	438.8667678833008	7
Umschlagentwurf: fly out, Bamberg	79.31999969482422	675.2843627929688	12.0	173.85070037841797	8
Druck und Bindung: Rosch Buch, Scheßlitz	79.31999969482422	691.3043212890625	12.0	210.78238677978516	8
Die Druckkosten des Materialienbandes übernahm das Bayerische Staatsministerium für	79.31999969482422	723.3445434570312	12.0	425.6511917114258	9
Arbeit und Sozialordnung, Familie und Frauen.	79.31999969482422	739.3646240234375	12.0	227.83051300048828	9
Angehörige chronisch kranker Menschen	70.91999816894531	31.98077392578125	10.02001953125	166.02650451660156	10
Inhaltsverzeichnis	70.91999816894531	91.71429443359375	15.0	116.40982055664062	11
3	518.52001953125	30.46337890625	12.0	6.0	12
Vorwort ..................................................................................................................................... 5	70.91999816894531	126.723388671875	12.0	453.54002380371094	13
Zusammenfassung.................................................................................................................... 7	70.91999816894531	146.76336669921875	12.0	453.54002380371094	14
1. Einleitung ............................................................................................................................ 9	70.91999816894531	166.8033447265625	12.0	453.54002380371094	15
1.1 Multiple Sklerose als chronische Erkrankung ........................................................... 10	93.5999984741211	182.74322509765625	12.0	430.84232330322266	15
1.2 Ausübung von Pflegetätigkeit.................................................................................... 10	93.5999984741211	198.76336669921875	12.0	430.8980484008789	15
1.3 Angehörige chronisch kranker, aber nicht pflegebedürftiger Menschen................... 11	93.5999984741211	214.783447265625	12.0	430.88748931884766	15
1.4 Situation der Angehörigen/Literaturüberblick........................................................... 12	93.5999984741211	230.80352783203125	12.0	430.88541412353516	15
1.4.1 Allgemeines ...................................................................................................... 12	113.46019744873047	246.82354736328125	12.0	411.06494903564453	15
1.4.2 Partnerschaft und chronische Krankheit........................................................... 14	113.46019744873047	262.8436279296875	12.0	411.1093215942383	15
1.4.3 Familie und chronische Krankheit.................................................................... 15	113.46019744873047	278.86376953125	12.0	411.01477813720703	15
1.4.4 Angehörige von MS-Kranken .......................................................................... 17	113.46019744873047	294.88385009765625	12.0	411.0335159301758	15
1.5 Zusammenfassung...................................................................................................... 21	93.6001968383789	310.9039306640625	12.0	430.85518646240234	15
