Frühe Zeugnisse über den Holocaust	183.62022399902344	198.88946533203125	14.03997802734375	205.3065643310547	0
Die Befragungen von Kindern in Polen nach der Befreiung	156.5003204345703	222.74786376953125	11.0400390625	259.64906311035156	1
von der deutschen Herrschaft	221.69012451171875	238.7376708984375	11.0400390625	129.25588989257812	1
Alfons Kenkmann und Elisabeth Kohlhaas	192.17022705078125	270.05755615234375	11.0400390625	188.31063842773438	2
Mein Vater war bis zum Krieg Leiter einer Volksschule … in Warschau. Außer	127.34012603759766	307.50323486328125	9.96002197265625	317.3699264526367	3
mir gab es noch 3 Geschwister. In der ersten Zeit der Besatzung empfand ich	127.34072875976562	319.12237548828125	9.54559326171875	317.65753173828125	3
die Lage nicht als besonders bedrohlich. Unsere Familie lebte von ihrem Kapi-	127.34072875976562	330.64227294921875	9.54559326171875	317.8683776855469	3
tal. Wir wohnten die ganze Zeit über in unserer Wohnung. Wir hungerten	127.34024047851562	342.1625671386719	9.54559326171875	317.3746032714844	3
nicht.	127.34025573730469	353.6824645996094	9.54559326171875	22.415695190429688	3
Im Juli oder August 1942 gingen meine älter e Schwester und ich auf die ar i-	127.34025573730469	365.08245849609375	9.54559326171875	317.98997497558594	3
sche Seite zu Polen in der Krochmalna (gegen Geld). Schrittweise zog unsere	127.34136962890625	376.60235595703125	9.54559326171875	317.4770202636719	3
ganze Familie im Laufe der Woche dorthin. Das dauerte eine Woche. Wir	127.34136962890625	388.12225341796875	9.54559326171875	316.88616943359375	3
wohnten ohne Anmeldung in dieser Wohnung in der Krochmalna. Unsere ga n-	127.34138488769531	399.6617431640625	9.54559326171875	317.9882049560547	3
ze Familie hat ein so genanntes gutes Aussehen1. Wir blieben dort nicht ganz 2	127.34109497070312	408.9189147949219	11.928619384765625	317.7359313964844	3
Wochen, weil die Nachbarn sich dafür interessierten, warum es der Person,	127.33967590332031	422.8214416503906	9.54559326171875	317.68104553222656	3
die uns aufgenommen hatte, auf einmal besser ging, und das erregte allgemei-	127.33966064453125	434.2218322753906	9.54559326171875	317.7491760253906	3
ne Aufmerksamkeit.	127.3399658203125	445.7413330078125	9.54559326171875	78.65943908691406	3
Wir zogen … um, auf das Gut eines Volksdeutschen, dort befand sich ein ka-	127.3399658203125	457.16241455078125	9.959991455078125	317.9884338378906	3
sernierter jüdischer Arbeitstrupp. Der polnische Verwalter nahm uns gegen	127.33987426757812	468.7815246582031	9.54559326171875	317.54400634765625	3
Geld auf. Wir gingen nicht arbeiten. Wir waren über eine Woche dort, danach	127.33987426757812	480.3014221191406	9.54559326171875	317.4735107421875	3
kamen polnische Bekannte mit der Nachricht zu uns, dass in Kosów Lacki noch	127.33987426757812	491.8213195800781	9.54559326171875	317.7710876464844	3
Juden seien. Wir fuhren hin, um dort auf Papiere zu warten (Kennkarten und	127.33988952636719	503.2213134765625	9.54559326171875	317.49440002441406	3
Geburtsurkunden). Wir wohnten dort bei Juden. Ein Ghetto gab es dort nicht.	127.33987426757812	514.7412109375	9.54559326171875	317.6067199707031	3
Ich muss erklären, dass in Kosów Lacki der Bruder des Polen wohnte, der die	127.33988952636719	526.2615356445312	9.54559326171875	317.56700134277344	3
Papiere für uns anfertigen sollte, und deswegen waren wir dorthin gefahren.	127.33988952636719	537.7814331054688	9.54559326171875	306.88648986816406	3
Im September 1942 fand in Kosów eine „Aktion“ statt. Im Morgengrauen, um	127.33988952636719	549.2021484375	9.959991455078125	317.67613220214844	3
4 Uhr früh, umstellten ukrainische Askaris2 und SS-Männer Kosów. An der Ak-	127.33988952636719	558.5576782226562	11.92901611328125	317.8690643310547	3
tion nahm auch die Feuerwehr teil. (Der Anteil der Feuerwehr drückte sich	127.3399658203125	572.3712158203125	9.54559326171875	317.62945556640625	3
darin aus, dass sie Flüchtende einfing und den Askaris übergab.)	127.33995056152344	583.89111328125	9.545578002929688	260.4816131591797	3
Zuallererst wurden die Menschen aus den Häusern getrieben. Ein jüd. Arzt	127.33993530273438	595.411376953125	9.54559326171875	317.71533203125	3
und eine Zahnärztin begingen Selbstmord - sie vergifteten sich mit etwas. Sie	127.33993530273438	606.9312744140625	9.54559326171875	317.7138977050781	3
wurden auf die Straße getrieben, und wer nicht hinausging, wurde an Ort und	127.33995056152344	618.451171875	9.54559326171875	317.47621154785156	3
1 Meint ein „Aussehen“, das den stereotypen Vorstellungen der Verfolger von ‚jüdischem Aussehen„	113.41999816894531	650.1260986328125	8.249099731445312	346.4291534423828	4
nicht entsprach.	124.82000732421875	659.1260986328125	8.039993286132812	50.69206237792969	4
2 „Askaris“ oder Trawniki-Männer hießen im Zweiten Weltkrieg die baltischen, vorwiegend lettischen	113.42000579833984	671.1260986328125	8.249099731445312	345.6346206665039	4
Hilfskräfte der SS, die im SS-Ausbildungslager Trawniki bei Lublin geschult worden waren. Das Wort	124.82022094726562	680.1260986328125	8.039993286132812	334.2015380859375	4
(arab.: Soldat) stammt aus der deutschen Kolonialtradition in Ostafrika.	124.82023620605469	689.1260986328125	8.039993286132812	229.3528289794922	4
BIOS, Jg. 23 (2010), Heft 1	113.41999816894531	717.5661010742188	8.040000915527344	89.01029968261719	5
© Verlag Barbara Budrich	374.3502197265625	717.5661010742188	8.040000915527344	85.0079345703125	6
Frühe Zeugnisse über den Holocaust. Die Befragungen von Kindern in Polen	113.41999816894531	129.012451171875	9.54559326171875	310.0475311279297	7
139	444.3400573730469	128.68389892578125	9.96002197265625	15.05999755859375	8
Stelle erschossen. Sie erschossen auch meinen Vater. Er hatte sich auf dem	127.34005737304688	154.57293701171875	9.54559326171875	318.0675964355469	9
Dachboden versteckt, und dort wurde er erschossen.3	127.34004211425781	163.82891845703125	11.92913818359375	214.54994201660156	9
Der Überlebensbericht des 18-jährigen Jerzy Himelblau, mitgeteilt der Jüdischen	113.42007446289062	188.80413818359375	9.96002197265625	345.7350158691406	10
Historischen Kommission am 18. Dezember 1947, nimmt uns mit in die Zeit der	113.42007446289062	200.32403564453125	9.96002197265625	345.40972900390625	10
nationalsozialistischen Gewaltherrschaft in Polen. Polen war zu Beginn des Zweiten	113.42007446289062	211.84393310546875	9.96002197265625	345.4617919921875	10
Weltkriegs 1939 das Land mit dem höchsten jüdischen Bevölkerungsanteil in Europa.	113.42007446289062	223.36383056640625	9.96002197265625	345.79302978515625	10
Als der Zweite Weltkrieg dort 1944/45 zu Ende war, hatte nur ein Bruchteil dieser	113.42007446289062	234.88372802734375	9.96002197265625	345.2117614746094	10
Menschen den Holocaust überlebt. In keinem anderen europäischen Land hatten die	113.42007446289062	246.4337158203125	9.96002197265625	345.3318176269531	10
Nationalsozialisten ihr rassistisches Programm der Ermordung der Juden dermaßen	113.42007446289062	257.8341064453125	9.96002197265625	345.4038391113281	10
weitgehend in die Tat umgesetzt. Bei allen Schwierigkeiten, eine exakte Zahl zu er-	113.42007446289062	269.35400390625	9.96002197265625	345.8763427734375	10
mitteln, ist davon auszugehen, dass von 3,3 Millionen polnischen Juden drei Millio-	113.42007446289062	280.8739013671875	9.96002197265625	345.8769836425781	10
nen ermordet wurden. Nur etwa 280.000 Juden überlebten.4 Außerhalb der Ghettos	113.42037963867188	290.4818115234375	11.99188232421875	345.8445739746094	10
und der Lager überlebten nach Schätzungen nicht mehr als 1 bis 2% der früheren	113.42007446289062	304.03399658203125	9.96002197265625	345.7455139160156	10
jüdischen Bevölkerung Polens, das sind weniger als 100.000 Menschen.	113.42007446289062	315.55389404296875	9.96002197265625	288.455322265625	10
