Auswirkungen aktueller demographischer Veränderungen	34.015701293945305	49.174560546875	20.0	493.8600311279297	0
auf die soziodemographische Binnenstruktur von Brno	34.015701293945305	73.174560546875	20.0	465.2799224853516	0
und Ostrava	34.015701293945305	97.174560546875	20.0	106.13998413085938	0
Antonín VAishAr, Petr KlusáčeK, stAnislAV MArtinát, eVA noVáKoVá und JAnA ZAPletAloVá	34.015701293945305	139.02093505859378	12.0	458.2179412841797	1
Zusammenfassung	34.015701293945305	173.06329345703125	9.0	71.72099304199219	2
Der Beitrag beinhaltet eine Analyse der gegenwärtigen demographischen Veränderungen in den Innenstädten der mährischen Großstädte Brno	34.015701293945305	185.09954833984372	9.0	518.6880950927733	2
und Ostrava. Die Untersuchung kleinräumiger soziodemographischer Strukturen erfolgte auf der Ebene der so genannten Basissiedlungsein-	34.015701293945305	197.0965576171875	9.0	518.7419891357422	2
heiten. Von den Daten der beiden letzten Volks-, Gebäude- und Wohnungszählungen (1991 und 2001) wurden vor allem Daten zur Alters- und	34.01568603515625	209.09356689453125	9.0	518.580078125	2
Qualifikationsstruktur der Bevölkerung sowie zur Haushaltsstruktur herangezogen. Dem Vergleich demographischer Daten mit der aktuellen	34.01568603515625	221.090576171875	9.0	513.6661376953125	2
physischen Struktur der beiden Städte diente die Analyse des Wohngebäudetyps (Eigenheime oder Mehrfamilienhäuser) sowie deren Baualter.	34.01568603515625	233.08758544921875	9.0	518.6701049804689	2
Die Ergebnisse bestätigen, dass die Innenstädte altern, während die jüngste Bevölkerung in Plattenbausiedlungen aus den 1980er Jahren	46.01268768310547	245.0845947265625	9.0	506.69129180908203	2
und in den Zuzugsgebieten der Suburbanisierung am Stadtrand wohnt. Die günstigeren demographischen Strukturen in Ostrava – im Vergleich	34.01568603515625	257.08160400390625	9.0	518.7061157226561	2
zu Brno – sind auf die massenhafte Zuwanderung von Industriearbeitskräften nach dem Krieg zurückzuführen.	34.01568603515625	269.07861328125	9.0	410.11224365234375	2
Es scheint, dass die Differenzierung der Qualifikationsstruktur (und damit gewissermaßen auch die soziale Differenzierung) nicht entlang	46.01268768310547	281.0756225585937	9.0	501.64234161376953	2
der räumlichen Grenzen von innerer Stadt und Vorstädten verläuft. Dies erlaubt die Schlussfolgerung, dass die innere Stadt in Bezug auf die	34.01568603515625	293.0726318359375	9.0	518.7152709960939	2
Qualifikations- und Sozialstruktur der Bevölkerung keinen monolithischen Komplex darstellt, sondern selbst stark differenziert ist	34.01568603515625	305.06964111328125	9.0	475.0023193359375	2
demographischer Wandel, Innenstädte, Reurbanisierung, Brno, Ostrava, Tschechische Republik	34.01568603515625	319.84039306640625	9.0	353.5560302734375	3
Abstract	34.01568603515625	353.02740478515625	9.0	31.97699737548828	4
The impact of current demographic changes on the internal sociodemographic structure of Brno and Ostrava	34.01568603515625	365.03369140625	9.0	425.3400573730469	4
This article is an analysis of the present demographic changes in the city centres of the big Moravian cities of Brno and Ostrava. This study of	34.01568603515625	377.0606994628906	9.0	518.6881103515625	4
sociodemographic structures in limited spaces was made on the level of what are known as basic settlement units. Data on the age and qualifi -	34.01568603515625	389.0577087402344	9.0	518.7420043945311	4
cation structure of the population and the household structure were primarily used from the two last censuses of population, buildings and flats	34.01568603515625	401.0547180175781	9.0	513.6570434570311	4
(1991 and 2001). Analysing the type of residential building (owner-occupied houses or multiple-family dwellings) and the age of the building	34.01568603515625	413.0517272949219	9.0	518.5982055664061	4
were used to compare demographic data with the current physical structure of these two cities.	34.01568603515625	425.0487365722656	9.0	346.7970275878906	4
Findings confirm that the city centres are ageing while the youngest population lives in concrete-slab settlements from the 1980’s and the	46.01268768310547	437.0457458496094	9.0	501.7052688598633	4
inuflx areas on the suburbanising fringes of the city. Ostrava has better demographic structures than Brno which may be attributed to the mas -	34.01568603515625	449.0427551269531	9.0	518.7420043945311	4
sive immigration of industrial workers after the war.	34.01568603515625	461.0397644042969	9.0	191.8799591064453	4
It seems that the differentiation in the qualicfiation structure (and therefore to a certain extent the social differentiation) does not run along	46.01268768310547	473.0367736816406	9.0	501.63330841064453	4
the spatial borders of the city centre and suburbs. Therefore, we can draw the conclusion that the inner city is not a monolithic complex in the	34.01568603515625	485.0337829589844	9.0	518.7061157226561	4
population in terms of qualicfiation and social structure, but is also substantially differentiated.	34.01568603515625	497.0307922363281	9.0	343.83624267578125	4
demographic change, city centre, reurbanisation, Brno, Ostrava and the Czech Republic	34.01568603515625	511.801513671875	9.0	326.23211669921875	5
Einleitung	34.015701293945305	564.806396484375	10.5	47.3969955444336	6
Die räumlichen Ausprägungen der	34.015701293945305	580.336181640625	10.000015258789062	164.8800048828125	7
Folgen des gegenwärtigen demogra-	34.015701293945305	592.336181640625	10.0	164.91001892089844	7
phischen Wandels für verschiedene	34.015701293945305	604.336181640625	10.0	164.88002014160156	7
Siedlungsstrukturen gehören zu den	34.015701293945305	616.336181640625	10.0	164.84999084472656	7
aktuellen und bislang nur unzureichend	34.015701293945305	628.336181640625	10.0	164.86001586914062	7
beachteten Problemen der postsozialis-	34.015701293945305	640.336181640625	10.0	164.91001892089844	7
tischen Stadtentwicklung. Im Mittel-	34.015701293945305	652.336181640625	10.0	164.91001892089844	7
punkt dieses Beitrages stehen tschechi-	34.015701293945305	664.336181640625	10.0	164.91001892089844	7
sche Großstädte zweiter Ordnung (d.h.	34.015701293945305	676.336181640625	10.0	164.8800048828125	7
Städte mit mehr als einer Viertelmillion	34.015701293945305	688.336181640625	10.0	164.86996459960938	7
Einwohner unter Ausschluss der Haupt-	34.015701293945305	700.336181640625	10.0	164.91001892089844	7
stadt). Die Forschung wurde im Rahmen	34.015701293945305	712.336181640625	10.0	164.87001037597656	7
des Projektes „conDENSE: Soziale und	34.015701293945305	724.336181640625	10.0	164.89999389648438	7
räumliche Folgen des demographischen	34.015701293945305	736.336181640625	10.0	164.9000244140625	7
Wandels für ostmitteleuropäische Groß-	34.015701293945305	748.336181640625	10.0	164.91001892089844	7
städte“ realisiert, das zwischen 2006	34.015701293945305	760.336181640625	10.0	164.88999938964844	7
und 2009 von der VolkswagenStiftung	34.015701293945305	772.336181640625	9.999996185302734	164.87002563476562	7
ifnanziert wurde 1. Das Ziel des Bei-	210.9257049560547	568.2548828125	10.081298828125	164.91310119628906	8
trags besteht darin, den demographi-	210.9288024902344	580.336181640625	10.000015258789062	164.91000366210938	8
schen und sozialen Ist-Zustand in den	210.9288024902344	592.336181640625	10.0	164.8699951171875	8
beiden mährischen Großstädten Ostra-	210.9288024902344	604.336181640625	10.0	164.91000366210938	8
va und Brno auf kleinräumiger Ebene	210.9288024902344	616.336181640625	10.0	164.86993408203125	8
zu untersuchen und mit der Situation	210.9288024902344	628.336181640625	10.0	164.87997436523438	8
der frühen Transformationsphase zu	210.9288024902344	640.336181640625	10.0	164.89013671875	8
vergleichen. Diese Analyse dient als	210.9288024902344	652.336181640625	10.0	164.88998413085938	8
Vergleichsbasis zur Diskussion der ak-	210.9288024902344	664.336181640625	10.0	164.91000366210938	8
tuellen Entwicklung in verschiedenen	210.9288024902344	676.336181640625	10.0	164.8800048828125	8
Stadtstrukturtypen (bzw. Typen städ-	210.9288024902344	688.336181640625	10.0	164.91000366210938	8
tischer Bebauung) und als Ausgangs-	210.9288024902344	700.336181640625	10.0	164.91000366210938	8
punkt für die Auswahl von Raumein-	210.9288024902344	712.336181640625	10.0	164.91000366210938	8
1 Die Autoren danken Annett Steinführer (Leipzig) für	210.92909240722656	757.6557006835938	7.0	157.09071350097656	9
ihre Unterstützung bei der Überarbeitung des deut­	210.92579650878903	766.0557250976562	7.0	155.8130340576172	9
schen Manuskripts.	210.92579650878903	774.4557495117188	6.9999961853027335	57.38600158691406	9
heiten, die für weiterführende empiri-	387.8424987792969	568.336181640625	10.0	164.91000366210938	10
sche Studien geeignet sind.	387.8424682617188	580.336181640625	10.000015258789062	114.03997802734376	10
Wir sind von folgender Arbeitshypo-	399.8424682617188	592.336181640625	10.0	152.9100341796875	10
these ausgegangen: Die inneren Bereiche	387.8424682617188	604.336181640625	10.0	164.87005615234375	10
