indi KAtoren f Ür dAs mon itoring	42.609500885009766	222.53814697265625	18.0	270.5399742126465	0
so ZiALer ein g Liederung in Österreich	42.60951232910156	254.54214477539062	18.0	302.52586364746094	0
matthias till (Projektleitung), franz f. eif e, georg datler, Justus henke,	42.51969909667969	486.2081298828125	8.0	241.8880157470703	1
Karin schrittwieser, ursula till-tentschert	42.51971435546875	502.2081298828125	8.0	140.48797607421875	1
studie der statistik Austria im Auftrag des BmAsK	42.51969909667969	518.2081298828125	8.0	170.23199462890625	1
inh ALts Ver Zeic hnis	42.51969909667969	65.60614013671875	14.0	125.08999633789062	2
Zusammenfassung	70.8676986694336	101.0576171875	9.5	77.20647430419922	3
Lesehilfe zu den indikatoren	70.877197265625	117.05560302734375	9.5	115.68148803710938	3
1. einleitung	42.5386962890625	133.0535888671875	9.500030517578125	69.43549346923828	3
1.1. soziale eingliederung als herausforderung	42.5386962890625	149.05157470703125	9.500030517578125	202.2264862060547	3
1.2. indikatoren für gemeinsame Ziele	42.5386962890625	165.04959106445312	9.500030517578125	165.17649841308594	3
2. symptome mangelnder sozialer eingliederung	42.5386962890625	181.04757690429688	9.500030517578125	216.1820068359375	3
2.1. ein mehrdimensionaler Begrif von Armut	42.548187255859375	197.04559326171875	9.500030517578125	190.60800170898438	3
2.2. f inanzielle Armutsgefährdung	42.557708740234375	213.0435791015625	9.500030517578125	150.47998046875	3
2.3. deprivation und mindestlebensstandard	42.557708740234375	229.04159545898438	9.500030517578125	193.76199340820312	3
2.4. Aktivierungsressourcen	42.557708740234375	245.03958129882812	9.500030517578125	124.04147338867188	3
3. nationale indikatoren für Österreich	42.56719970703125	261.03759765625	9.5	175.11351013183594	3
3.1. g rundlagen der indikatorenentwicklung	42.56719970703125	277.03558349609375	9.500030517578125	190.1804962158203	3
3.2. darstellung der ausgewählten indikatoren	42.56719970703125	293.0335998535156	9.500030517578125	199.43348693847656	3
3.3. nationale indikatoren zur wohnraumversorgung in Österreich	42.576690673828125	309.0315856933594	9.500030517578125	278.2550964355469	3
3.4. nationale indikatoren zur teilnahme am erwerbsleben	42.586181640625	325.02960205078125	9.5	248.96649169921875	3
3.5. nationale indikatoren zu den Bildungschancen in Österreich	42.595703125	341.0276184082031	9.500030517578125	274.2650451660156	3
3.6. nationale indikatoren zur g esundheitsversorgung in Österreich	42.595703125	357.025634765625	9.5	286.0355529785156	3
3.7. definition der K ontextvariablen	42.595703125	373.02362060546875	9.5	155.60049438476562	3
4. w irkungszusammenhänge bei der entstehung von Armutslagen	42.595703125	389.0216064453125	9.5	286.4060363769531	3
4.1. das w irkungsgefüge von Primär- und sekundärkontexten	42.605194091796875	405.0196228027344	9.500030517578125	259.8915710449219	3
4.2. Überschneidungen verschiedener Aspekte der Armut	42.614715576171875	421.01763916015625	9.5	243.83648681640625	3
4.3. Veränderungen im Zeitverlauf	42.62420654296875	437.015625	9.5	148.38998413085938	3
4.4. eingliederungsbilanzen und Kontextveränderungen	42.633697509765625	453.01361083984375	9.5	237.39547729492188	3
5. was wäre wenn? – modellrechnungen und simulationen	42.633697509765625	469.0115966796875	9.500030517578125	257.1745300292969	3
5.1. r isikomultiplikatoren der Armutsgefährdung	42.643218994140625	485.0096130371094	9.500030517578125	209.57948303222656	3
5.2. sensitivitätsrechnungen zur w irkung genereller t rends	42.643218994140625	501.00762939453125	9.5	250.40093994140625	3
6. Literaturverzeichnis	42.6527099609375	517.005615234375	9.5	109.02197265625	3
207	370.1747131347656	101.0576171875	9.5	15.352020263671875	4
214	371.07720947265625	117.05560302734375	9.5	14.05999755859375	4
218	370.7637023925781	133.0535888671875	9.5	14.183502197265625	4
220	369.5476989746094	149.05160522460938	9.5	15.684478759765625	4
221	371.0107116699219	165.04959106445312	9.5	13.73699951171875	4
226	369.585693359375	181.047607421875	9.5	15.551483154296875	4
226	369.59521484375	197.04559326171875	9.5	15.551483154296875	4
226	369.59521484375	213.04360961914062	9.5	15.551483154296875	4
229	369.80419921875	229.04159545898438	9.5	15.3804931640625	4
232	370.26019287109375	245.03961181640625	9.5	14.89599609375	4
235	370.7351989746094	261.03759765625	9.5	14.477996826171875	4
235	370.7351989746094	277.0356140136719	9.5	14.477996826171875	4
242	369.9466857910156	293.0335998535156	9.5	15.40899658203125	4
249	369.8517150878906	309.0316162109375	9.5	15.760467529296875	4
257	370.96319580078125	325.02960205078125	9.5	14.725006103515625	4
264	369.7947082519531	341.0276184082031	9.5	15.77947998046875	4
269	369.6236877441406	357.025634765625	9.5	15.798492431640625	4
273	370.64019775390625	373.02362060546875	9.5	14.8485107421875	4
276	370.2792053222656	389.0216064453125	9.5	15.31396484375	4
276	370.2886962890625	405.0196228027344	9.500030517578125	15.313995361328125	4
279	370.31719970703125	421.01763916015625	9.5	15.3330078125	4
281	370.7637023925781	437.015625	9.5	14.27850341796875	4
284	369.7091979980469	453.01361083984375	9.5	15.902984619140625	4
293	370.3266906738281	469.0115966796875	9.500030517578125	15.304534912109375	4
293	370.3266906738281	485.0096130371094	9.500030517578125	15.304534912109375	4
297	370.4407043457031	501.00762939453125	9.5	15.30450439453125	4
300	369.67120361328125	517.005615234375	9.5	16.18798828125	4
Ver Zeichnis der ÜBers ichten	34.01570129394531	65.60614013671875	14.0	187.48800659179688	5
Übersicht 1:	34.01570129394531	101.0576171875	9.5	48.050994873046875	6
Übersicht 2a:	34.015716552734375	117.05560302734375	9.5	54.37799072265625	6
